Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	0.166666666667
2	9	Do5	C5	318	318	1	4	769	95	96	.	0.333333333333
3	9	Fa5	F5	340	340	1	4	769	95	96	.	0.5
4	9	Mi5	E5	336	336	1	8	385	95	96	.	0.583333333333
5	9	Sol5	G5	349	349	1	8	385	95	96	.	0.666666666667
6	9	Fa5	F5	340	340	1	2	1538	95	96	.	1.0
7	9	Si5b5	B5b5	362	362	3	16	577	95	96	.	1.125
8	9	La5	A5	358	358	1	16	192	95	96	.	1.16666666667
9	9	Sol5	G5	349	349	3	16	577	95	96	.	1.29166666667
10	9	Fa5	F5	340	340	1	16	192	95	96	.	1.33333333333
11	9	Mi5	E5	336	336	3	16	577	95	96	.	1.45833333333
12	9	Re5	D5	327	327	1	16	192	95	96	.	1.5
13	9	Re5	D5	327	327	1	8	385	95	96	.	1.58333333333
14	9	Mi5	E5	336	336	1	16	192	95	96	.	1.625
15	9	Re5	D5	327	327	1	16	192	95	96	.	1.66666666667
16	9	Do5	C5	318	318	1	2	1538	95	96	.	2.0
17	9	Do5	C5	318	318	1	4	769	95	96	.	2.16666666667
18	9	Re5	D5	327	327	3	16	577	95	96	.	2.29166666667
19	9	Do5	C5	318	318	1	16	192	95	96	.	2.33333333333
20	9	Re5	D5	327	327	1	8	385	95	96	.	2.41666666667
21	9	Mi5	E5	336	336	1	8	385	95	96	.	2.5
22	9	Fa5	F5	340	340	1	12	256	95	96	.	2.55555555556
23	9	Sol5	G5	349	349	1	12	256	95	96	.	2.61111111111
24	9	La5	A5	358	358	1	12	256	95	96	.	2.66666666667
25	9	Si5b5	B5b5	362	362	1	2	1538	95	96	.	3.0
26	9	La5	A5	358	358	3	16	577	95	96	.	3.125
27	9	Sol5	G5	349	349	1	16	192	95	96	.	3.16666666667
28	9	Fa5	F5	340	340	3	16	577	95	96	.	3.29166666667
29	9	Mi5	E5	336	336	1	16	192	95	96	.	3.33333333333
30	9	Re5	D5	327	327	1	4	769	95	96	.	3.5
31	9	Mi5	E5	336	336	1	8	385	95	96	.	3.58333333333
32	9	Sol5	G5	349	349	1	16	192	95	96	.	3.625
33	11	Fa5	F5	340	340	1	16	192	95	90	.	3.66666666667
34	9	Fa5	F5	340	340	1	2	1538	95	96	.	4.0
35	9	Fa5	F5	340	340	1	4	769	95	96	.	4.16666666667
36	9	Mi5	E5	336	336	1	4	769	95	96	.	4.33333333333
37	9	Fa5	F5	340	340	1	4	769	95	96	.	4.5
38	9	Sol5	G5	349	349	1	8	385	95	96	.	4.58333333333
39	9	Fa5	F5	340	340	1	16	192	95	96	.	4.625
40	11	Mi5	E5	336	336	1	16	192	95	90	.	4.66666666667
41	9	Mi5	E5	336	336	3	8	1154	95	96	.	4.91666666667
42	9	Re5	D5	327	327	1	8	385	95	96	.	5.0
43	9	Re5	D5	327	327	3	8	1154	95	96	.	5.25
44	9	Do5	C5	318	318	1	8	385	95	96	.	5.33333333333
45	9	Do5	C5	318	318	1	8	385	95	96	.	5.41666666667
46	9	Re5	D5	327	327	1	16	192	95	96	.	5.45833333333
47	9	Do5	C5	318	318	1	16	192	95	96	.	5.5
48	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	5.58333333333
49	9	La4	A4	305	305	1	8	385	95	96	.	5.66666666667
50	9	Si4b5	B4b5	309	309	1	2	1538	95	96	.	6.0
51	9	La4	A4	305	305	1	4	769	95	96	.	6.16666666667
52	9	Si4b5	B4b5	309	309	1	4	769	95	96	.	6.33333333333
53	9	Si4b5	B4b5	309	309	3	16	577	95	96	.	6.45833333333
54	9	La4	A4	305	305	1	16	192	95	96	.	6.5
55	9	Sol4	G4	296	296	1	4	769	95	96	.	6.66666666667
56	9	La4	A4	305	305	1	8	385	95	96	.	6.75
57	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	6.83333333333
58	9	Do5	C5	318	318	1	8	385	95	96	.	6.91666666667
59	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	6.95833333333
60	11	La4	A4	305	305	1	16	192	95	96	.	7.0
61	9	La4	A4	305	305	1	2	1538	95	96	.	7.33333333333
62	9	Es	Es	-1	-1	1	4	769	100	0	.	7.5
63	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	7.58333333333
64	9	Do5	C5	318	318	1	8	385	95	96	.	7.66666666667
65	9	La4	A4	305	305	1	2	1538	95	96	.	8.0
66	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	8.16666666667
67	9	Do5	C5	318	318	1	4	769	95	96	.	8.33333333333
68	9	Fa5	F5	340	340	1	4	769	95	96	.	8.5
69	9	Mi5	E5	336	336	1	8	385	95	96	.	8.58333333333
70	9	Sol5	G5	349	349	1	8	385	95	96	.	8.66666666667
71	9	Fa5	F5	340	340	1	2	1538	95	96	.	9.0
72	9	Si5b5	B5b5	362	362	3	16	577	95	96	.	9.125
73	9	La5	A5	358	358	1	16	192	95	96	.	9.16666666667
74	9	Sol5	G5	349	349	3	16	577	95	96	.	9.29166666667
75	9	Fa5	F5	340	340	1	16	192	95	96	.	9.33333333333
76	9	Mi5	E5	336	336	3	16	577	95	96	.	9.45833333333
77	9	Re5	D5	327	327	1	16	192	95	96	.	9.5
78	9	Re5	D5	327	327	1	8	385	95	96	.	9.58333333333
79	9	Mi5	E5	336	336	1	16	192	95	96	.	9.625
80	9	Re5	D5	327	327	1	16	192	95	96	.	9.66666666667
81	9	Do5	C5	318	318	1	2	1538	95	96	.	10.0
82	9	Do5	C5	318	318	1	4	769	95	96	.	10.1666666667
83	9	Re5	D5	327	327	3	16	577	95	96	.	10.2916666667
84	9	Do5	C5	318	318	1	16	192	95	96	.	10.3333333333
85	9	Re5	D5	327	327	1	8	385	95	96	.	10.4166666667
86	9	Mi5	E5	336	336	1	8	385	95	96	.	10.5
87	9	Fa5	F5	340	340	1	12	256	95	96	.	10.5555555556
88	9	Sol5	G5	349	349	1	12	256	95	96	.	10.6111111111
89	9	La5	A5	358	358	1	12	256	95	96	.	10.6666666667
90	9	Si5b5	B5b5	362	362	1	2	1538	95	96	.	11.0
91	9	La5	A5	358	358	3	16	577	95	96	.	11.125
92	9	Sol5	G5	349	349	1	16	192	95	96	.	11.1666666667
93	9	Fa5	F5	340	340	3	16	577	95	96	.	11.2916666667
94	9	Mi5	E5	336	336	1	16	192	95	96	.	11.3333333333
95	9	Re5	D5	327	327	1	4	769	95	96	.	11.5
96	9	Mi5	E5	336	336	1	8	385	95	96	.	11.5833333333
97	9	Sol5	G5	349	349	1	16	192	95	96	.	11.625
98	11	Fa5	F5	340	340	1	16	192	95	90	.	11.6666666667
99	9	Fa5	F5	340	340	1	2	1538	95	96	.	12.0
100	9	Fa5	F5	340	340	1	4	769	95	96	.	12.1666666667
101	9	Mi5	E5	336	336	1	4	769	95	96	.	12.3333333333
102	9	Fa5	F5	340	340	1	4	769	95	96	.	12.5
103	9	Sol5	G5	349	349	1	8	385	95	96	.	12.5833333333
104	9	Fa5	F5	340	340	1	16	192	95	96	.	12.625
105	11	Mi5	E5	336	336	1	16	192	95	90	.	12.6666666667
106	9	Mi5	E5	336	336	3	8	1154	95	96	.	12.9166666667
107	9	Re5	D5	327	327	1	8	385	95	96	.	13.0
108	9	Re5	D5	327	327	3	8	1154	95	96	.	13.25
109	9	Do5	C5	318	318	1	8	385	95	96	.	13.3333333333
110	9	Do5	C5	318	318	1	8	385	95	96	.	13.4166666667
111	9	Re5	D5	327	327	1	16	192	95	96	.	13.4583333333
112	9	Do5	C5	318	318	1	16	192	95	96	.	13.5
113	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	13.5833333333
114	9	La4	A4	305	305	1	8	385	95	96	.	13.6666666667
115	9	Si4b5	B4b5	309	309	1	2	1538	95	96	.	14.0
116	9	La4	A4	305	305	1	4	769	95	96	.	14.1666666667
117	9	Si4b5	B4b5	309	309	1	4	769	95	96	.	14.3333333333
118	9	Si4b5	B4b5	309	309	3	16	577	95	96	.	14.4583333333
119	9	La4	A4	305	305	1	16	192	95	96	.	14.5
120	9	Sol4	G4	296	296	1	4	769	95	96	.	14.6666666667
121	9	La4	A4	305	305	1	8	385	95	96	.	14.75
122	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	14.8333333333
123	9	Do5	C5	318	318	1	8	385	95	96	.	14.9166666667
124	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	14.9583333333
125	11	La4	A4	305	305	1	16	192	95	96	.	15.0
126	9	La4	A4	305	305	1	2	1538	95	96	.	15.3333333333
127	9	Es	Es	-1	-1	1	4	769	100	0	.	15.5
128	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	15.5833333333
129	9	Do5	C5	318	318	1	8	385	95	96	.	15.6666666667
130	9	La4	A4	305	305	1	2	1538	95	96	.	16.0
