Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	345	100	0		0.125000
2	9	La5	A5	358	358	1	4	690	95	96	Öm	0.375000
3	9	Si5b5	B5b5	362	362	1	8	345	95	96	rü	0.500000
4	9	La5	A5	358	358	1	8	345	95	96	mü	0.625000
5	9	Sol5	G5	349	349	1	8	345	99	96	zün 	0.750000
6	9	Fa5#3	F5#4	343	344	1	8	345	99	96		0.875000
7	9	Mi5b3	E5b4	333	332	1	8	345	99	96		1.000000
8	9	Re5	D5	327	327	1	8	345	95	96		1.125000
9	9	Mi5b3	E5b4	333	332	1	16	172	99	96	son 	1.187500
10	9	Re5	D5	327	327	1	16	172	99	96		1.250000
11	9	Mi5b3	E5b4	333	332	1	8	345	95	96		1.375000
12	9	Fa5#3	F5#4	343	344	1	8	345	95	96	de	1.500000
13	9	Sol5	G5	349	349	1	2	1379	95	96	mi 	2.000000
14	9	Es	Es	-1	-1	1	8	345	100	0		2.125000
15	9	Fa5#3	F5#4	343	344	1	4	690	95	96	son	2.375000
16	9	Fa5#3	F5#4	343	344	1	8	345	95	96	ba	2.500000
17	9	Fa5#3	F5#4	343	344	1	8	345	99	96	ha	2.625000
18	9	Sol5	G5	349	349	1	8	345	95	96		2.750000
19	9	Fa5#3	F5#4	343	344	1	16	172	99	96	rı	2.812500
20	9	Mi5b3	E5b4	333	332	1	16	172	99	96		2.875000
21	9	Re5	D5	327	327	1	8	345	95	96		3.000000
22	9	Re5	D5	327	327	1	8	345	99	96	dır 	3.125000
23	9	Do5	C5	318	318	1	8	345	95	96		3.250000
24	9	Sol5	G5	349	349	1	8	345	99	96	ar	3.375000
25	8	La5	A5	358	358	0	0	0	95	96		3.375000
26	9	Sol5	G5	349	349	1	16	172	99	96		3.437500
27	9	Fa5#3	F5#4	343	344	1	16	172	95	96		3.500000
28	9	Fa5#3	F5#4	343	344	1	2	1379	95	96	tık  	4.000000
29	9	Es	Es	-1	-1	1	8	345	100	0		4.125000
