Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Re5	D5	327	327	1	4	1176	95	96	Kû	0.2
3	9	Mi5	E5	336	336	1	8	588	95	96	şe 	0.3
4	10	Fa5	F5	340	340	1	8	588	99	96	i 	0.4
5	8	Sol5	G5	349	349	0	0	0	99	96		0.4
6	9	Fa5	F5	340	340	1	16	294	99	96		0.45
7	9	Mi5	E5	336	336	1	16	294	99	96		0.5
8	9	Mi5	E5	336	336	1	16	294	99	96		0.55
9	9	Re5	D5	327	327	1	16	294	99	96		0.6
10	9	Re5	D5	327	327	1	16	294	99	96		0.65
11	9	Do5#3	C5#4	321	322	1	16	294	95	96		0.7
12	9	Re5	D5	327	327	1	4	1176	95	96	nis	0.9
13	9	Es	Es	-1	-1	1	8	588	100	0		1.0
14	9	Fa5	F5	340	340	1	4	1176	95	96	yân	1.2
15	9	Fa5	F5	340	340	1	8	588	95	96	da 	1.3
16	9	Sol5	G5	349	349	1	16	294	99	96	lâ	1.35
17	9	Fa5	F5	340	340	1	16	294	99	96		1.4
18	9	Fa5	F5	340	340	1	16	294	99	96		1.45
19	9	Mi5	E5	336	336	1	16	294	99	96		1.5
20	9	Fa5	F5	340	340	1	8	588	99	96		1.6
21	9	Sol5	G5	349	349	1	8	588	95	96		1.7
22	9	La5	A5	358	358	1	4	1176	95	96	yık 	1.9
23	9	Es	Es	-1	-1	1	8	588	100	0		2.0
24	9	La5	A5	358	358	1	8	588	99	96	mı 	2.1
25	9	Sol5	G5	349	349	1	8	588	95	96		2.2
26	9	Si5b5	B5b5	362	362	1	8	588	95	96	ka	2.3
27	9	La5	A5	358	358	1	8	588	99	96	la 	2.4
28	9	Sol5	G5	349	349	1	8	588	99	96		2.5
29	9	Fa5	F5	340	340	1	8	588	99	96		2.6
30	9	Mi5	E5	336	336	1	8	588	95	96		2.7
31	9	Fa5	F5	340	340	1	8	588	99	96	Tarz_	2.8
32	8	Sol5	G5	349	349	0	0	0	99	96		2.8
33	9	Fa5	F5	340	340	1	16	294	99	96		2.85
34	9	Mi5	E5	336	336	1	16	294	99	96		2.9
35	9	Re5	D5	327	327	1	8	588	95	96		3.0
36	9	Re5	D5	327	327	1	4	1176	95	96	ı 	3.2
37	9	Re5	D5	327	327	1	16	294	99	96	Ce	3.25
38	9	Do5#3	C5#4	321	322	1	16	294	95	96		3.3
39	9	Do5#3	C5#4	321	322	1	16	294	99	96	dîd  	3.35
40	9	Si4b5	B4b5	309	309	1	16	294	99	96		3.4
41	9	Si4b5	B4b5	309	309	1	16	294	99	96		3.45
42	9	La4	A4	305	305	1	16	294	99	96		3.5
43	9	Si4b5	B4b5	309	309	1	8	588	99	96		3.6
44	9	Do5#3	C5#4	321	322	1	8	588	99	96		3.7
45	9	Re5	D5	327	327	1	4	1176	95	96		3.9
46	9	Es	Es	-1	-1	1	8	588	100	0		4.0
47	9	Re5	D5	327	327	1	4	1176	95	96	Sey	4.2
48	9	Re5	D5	327	327	1	8	588	95	96	ri	4.3
49	9	Do5#4	C5#4	322	322	1	8	588	99	96	ni 	4.4
50	9	Re5	D5	327	327	1	8	588	99	96		4.5
51	10	Mi5b5	E5b5	331	331	1	8	588	99	96		4.6
52	8	Fa5	F5	340	340	0	0	0	99	96		4.6
53	9	Mi5b5	E5b5	331	331	1	16	294	99	96		4.65
54	9	Re5	D5	327	327	1	16	294	95	96		4.7
55	9	Re5	D5	327	327	3	32	441	99	96	bu 	4.775
56	9	Do5#4	C5#4	322	322	1	32	147	99	96		4.8
57	9	Si4b5	B4b5	309	309	1	8	588	95	96		4.9
58	9	Es	Es	-1	-1	1	8	588	100	0		5.0
59	9	Do5	C5	318	318	1	4	1176	95	96	bey	5.2
60	9	Do5	C5	318	318	1	8	588	95	96	ti	5.3
61	9	Do5	C5	318	318	1	8	588	99	96	miz	5.4
62	9	Mi5b5	E5b5	331	331	1	8	588	99	96		5.5
63	9	Re5	D5	327	327	1	8	588	99	96		5.6
64	9	Do5	C5	318	318	1	8	588	95	96		5.7
65	9	Re5	D5	327	327	1	16	294	99	96	de 	5.75
66	9	Do5	C5	318	318	1	16	294	99	96		5.8
67	9	Si4b5	B4b5	309	309	1	16	294	99	96		5.85
68	9	La4	A4	305	305	1	16	294	99	96		5.9
69	9	Sol4	G4	296	296	1	8	588	95	96		6.0
70	9	Si4b5	B4b5	309	309	1	4	1176	95	96	ey	6.2
71	9	Si4b5	B4b5	309	309	1	8	588	95	96	le	6.3
72	9	Si4b5	B4b5	309	309	1	8	588	99	96	dik 	6.4
73	9	La4	A4	305	305	1	8	588	99	96		6.5
74	9	La4	A4	305	305	1	8	588	99	96		6.6
75	9	Sol4	G4	296	296	1	8	588	95	96		6.7
76	9	Sol4	G4	296	296	1	8	588	99	96	ez 	6.8
77	9	La4	A4	305	305	1	16	294	99	96		6.85
78	9	Si4b5	B4b5	309	309	1	16	294	99	96		6.9
79	9	Fa4	F4	287	287	1	8	588	95	96		7.0
80	9	Sol4	G4	296	296	1	16	294	99	96	nev 	7.05
81	9	Si4b5	B4b5	309	309	1	16	294	99	96		7.1
82	9	La4	A4	305	305	1	8	588	95	96		7.2
83	9	Sol4	G4	296	296	1	8	588	95	96	be	7.3
84	9	Sol4	G4	296	296	1	8	588	99	96	dîd  	7.4
85	8	La4	A4	305	305	0	0	0	99	96		7.4
86	9	Sol4	G4	296	296	1	16	294	99	96		7.45
87	9	Fa4	F4	287	287	1	16	294	99	96		7.5
88	9	Mi4	E4	283	283	1	16	294	99	96		7.55
89	9	Fa4	F4	287	287	1	16	294	99	96		7.6
90	9	Sol4	G4	296	296	1	16	294	99	96		7.65
91	9	Mi4	E4	283	283	1	16	294	99	96		7.7
92	9	Fa4	F4	287	287	1	4	1176	95	96		7.9
93	9	Es	Es	-1	-1	1	8	588	100	0		8.0
