Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	2000	95	96	Ah 	0.222222
2	9	Es	Es	-1	-1	1	8	500	100	0		0.277778
3	9	Do5	C5	318	318	1	8	500	99	96	bû	0.333333
4	9	Si4b2	B4b1	312	313	1	8	500	99	96		0.388889
5	9	Do5	C5	318	318	1	8	500	95	96	se 	0.444444
6	9	Re5	D5	327	327	1	4	1000	99	96	üm	0.555556
7	8	Mi5	E5	336	336	0	0	0	99	96		0.555556
8	9	Re5	D5	327	327	1	8	500	99	96		0.611111
9	9	Do5	C5	318	318	1	8	500	95	96		0.666667
10	9	Mi5	E5	336	336	3	16	750	99	96	mi	0.750000
11	9	Re5	D5	327	327	1	16	250	99	96		0.777778
12	9	Do5	C5	318	318	1	8	500	99	96		0.833333
13	9	Re5	D5	327	327	1	8	500	99	96		0.888889
14	9	Do5	C5	318	318	1	8	500	99	96		0.944444
15	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.000000
16	9	Do5	C5	318	318	1	4	1000	99	96	diy	1.111111
17	8	Re5	D5	327	327	0	0	0	99	96		1.111111
18	9	Do5	C5	318	318	1	8	500	99	96		1.166667
19	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.222222
20	9	Re5	D5	327	327	1	4	1000	99	96	le 	1.333333
21	9	Do5	C5	318	318	1	8	500	99	96		1.388889
22	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.444444
23	9	Si4b2	B4b1	312	313	1	8	500	99	96	ey 	1.500000
24	9	La4	A4	305	305	1	8	500	99	96		1.555556
25	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.611111
26	11	La4	A4	305	305	1	8	500	95	96		1.666667
27	9	La4	A4	305	305	1	4	1000	99	96	meh 	1.777778
28	9	Do5	C5	318	318	1	4	1000	99	96		1.888889
29	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.944444
30	11	La4	A4	305	305	1	8	500	99	96		2.000000
31	9	La4	A4	305	305	1	2	2000	95	96		2.222222
32	9	Es	Es	-1	-1	1	8	500	100	0		2.277778
33	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	kal	2.388889
34	9	Fa5#4	F5#4	344	344	1	8	500	95	96	ma	2.444444
35	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	dı 	2.555556
36	9	Mi5	E5	336	336	1	8	500	99	96		2.611111
37	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.666667
38	9	La5	A5	358	358	1	8	500	99	96	dil	2.722222
39	9	Sol5	G5	349	349	1	8	500	99	96		2.777778
40	9	Fa5#4	F5#4	344	344	1	8	500	99	96		2.833333
41	9	Mi5	E5	336	336	1	8	500	99	96		2.888889
42	9	Re5	D5	327	327	1	4	1000	95	96		3.000000
43	9	Mi5	E5	336	336	1	8	500	99	96	de 	3.055556
44	9	Fa5#2	F5#1	342	341	1	8	500	99	96		3.111111
45	9	Mi5	E5	336	336	1	8	500	99	96		3.166667
46	9	Fa5#2	F5#1	342	341	1	8	500	99	96		3.222222
47	11	Sol5	G5	349	349	1	8	500	99	96		3.277778
48	9	Sol5	G5	349	349	1	8	500	95	96		3.333333
49	9	Fa5	F5	340	340	1	8	500	99	96	ka	3.388889
50	11	Mi5	E5	336	336	1	8	500	95	96		3.444444
51	9	Mi5	E5	336	336	1	8	500	99	96	rar  	3.500000
52	9	Re5	D5	327	327	1	8	500	99	96		3.555556
53	9	Re5	D5	327	327	1	8	500	99	96		3.611111
54	9	Do5	C5	318	318	1	8	500	99	96		3.666667
55	9	Re5	D5	327	327	1	2	2000	95	96		3.888889
56	9	Es	Es	-1	-1	1	4	1000	100	0		4.000000
57	9	La5	A5	358	358	1	2	2000	95	96	Ah 	4.222222
58	9	Es	Es	-1	-1	1	8	500	100	0		4.277778
59	9	Sol5	G5	349	349	1	4	1000	95	96	Bû	4.388889
60	9	La5	A5	358	358	1	8	500	95	96	se	4.444445
61	9	La5	A5	358	358	1	2	2000	95	96	lik 	4.666667
62	9	La5	A5	358	358	1	8	500	99	96	ol	4.722222
63	9	Sol5	G5	349	349	1	8	500	99	96		4.777778
64	9	Fa5#4	F5#4	344	344	1	8	500	99	96		4.833333
65	9	Mi5#3	E5#4	339	340	1	8	500	99	96		4.888889
66	9	Sol5	G5	349	349	1	4	1000	95	96		5.000000
67	9	Sol5	G5	349	349	3	16	750	99	96	du 	5.083333
68	9	Fa5#4	F5#4	344	344	1	16	250	99	96		5.111111
69	9	Mi5	E5	336	336	1	8	500	99	96		5.166667
70	9	Fa5#4	F5#4	344	344	1	8	500	99	96		5.222222
71	9	Mi5	E5	336	336	1	4	1000	95	96		5.333333
72	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	Ne	5.444445
73	9	Sol5	G5	349	349	1	4	1000	99	96	vâ	5.555555
74	9	La5	A5	358	358	1	8	500	99	96		5.611111
75	9	Sol5	G5	349	349	1	8	500	95	96		5.666667
76	9	Fa5#1	F5#1	341	341	3	16	750	99	96	yı 	5.750000
77	9	Mi5	E5	336	336	1	16	250	99	96		5.777778
78	9	Re5	D5	327	327	1	8	500	99	96		5.833333
79	9	Mi5	E5	336	336	1	8	500	99	96		5.888889
80	9	Re5	D5	327	327	1	8	500	99	96		5.944445
81	9	Do5	C5	318	318	1	8	500	99	96		6.000000
82	9	Re5	D5	327	327	1	2	2000	95	96		6.222222
83	9	Es	Es	-1	-1	1	8	500	100	0		6.277778
84	9	Do5	C5	318	318	1	4	1000	95	96	mürg_	6.388889
85	9	Re5	D5	327	327	1	8	500	95	96	i 	6.444445
86	9	Mi5	E5	336	336	1	8	500	99	96	dil 	6.500000
87	9	Fa5	F5	340	340	1	8	500	99	96		6.555555
