Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	952	95	96	ARANAĞME	0.222222222222
2	9	Sol5	G5	349	349	3	16	714	95	96	.	0.388888888889
3	9	Sol5	G5	349	349	1	16	238	95	96	.	0.444444444444
4	12	Sol5	G5	349	349	1	8	476	95	96	.	0.555555555556
5	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.	0.611111111111
6	9	La5	A5	358	358	1	16	238	95	96	.	0.666666666667
7	23	Sol5	G5	349	349	1	8	476	95	96	.	0.777777777778
8	9	Fa5#1	F5#1	341	341	1	8	476	95	96	.	0.888888888889
9	9	Mi5b1	E5b1	335	335	1	8	476	95	96	.	1.0
10	9	Re5	D5	327	327	1	16	238	95	96	.	1.05555555556
11	9	Mi5b1	E5b1	335	335	1	16	238	95	96	.	1.11111111111
12	24	Do5	C5	318	318	1	8	476	95	96	.	1.22222222222
13	9	Si4b1	B4b1	313	313	1	4	952	95	96	.	1.44444444444
14	9	Es	Es	-1	-1	1	16	238	100	0		1.5
15	9	Sol5	G5	349	349	1	16	238	95	96	.	1.55555555556
16	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.	1.61111111111
17	9	La5	A5	358	358	1	16	238	95	96	.	1.66666666667
18	12	Sol5	G5	349	349	1	8	476	95	96	.	1.77777777778
19	10	Fa5	F5	340	340	1	16	238	95	96	.	1.83333333333
20	8	Sol5	G5	349	349	0	0	0	95	96	.	1.83333333333
21	10	Mi5b1	E5b1	335	335	1	16	238	95	96	.	1.88888888889
22	8	Fa5	F5	340	340	0	0	0	95	96	.	1.88888888889
23	9	Re5	D5	327	327	1	8	476	95	96	.	2.0
24	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	2.05555555556
25	9	Do5	C5	318	318	1	16	238	95	96	.	2.11111111111
26	9	Re5	D5	327	327	1	8	476	95	96	.	2.22222222222
27	9	Re5	D5	327	327	1	16	238	95	96	.	2.27777777778
28	24	Do5	C5	318	318	1	8	476	95	96	.	2.38888888889
29	11	Si4b1	B4b1	313	313	1	16	238	95	96	.	2.44444444444
30	9	Si4b1	B4b1	313	313	1	4	952	95	96	.	2.66666666667
31	7	Si4b1	B4b1	313	313	2	8	952	95	96	.	2.88888888889
32	7	Si4b1	B4b1	313	313	2	16	476	95	96	.	3.0
33	9	Si4b1	B4b1	313	313	1	4	952	95	96	ARANAĞME	3.22222222222
34	9	Sol5	G5	349	349	3	16	714	95	96	.	3.38888888889
35	9	Sol5	G5	349	349	1	16	238	95	96	.	3.44444444444
36	12	Sol5	G5	349	349	1	8	476	95	96	.	3.55555555556
37	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.	3.61111111111
38	9	La5	A5	358	358	1	16	238	95	96	.	3.66666666667
39	23	Sol5	G5	349	349	1	8	476	95	96	.	3.77777777778
40	9	Fa5#1	F5#1	341	341	1	8	476	95	96	.	3.88888888889
41	9	Mi5b1	E5b1	335	335	1	8	476	95	96	.	4.0
42	9	Re5	D5	327	327	1	16	238	95	96	.	4.05555555556
43	9	Mi5b1	E5b1	335	335	1	16	238	95	96	.	4.11111111111
44	24	Do5	C5	318	318	1	8	476	95	96	.	4.22222222222
45	9	Si4b1	B4b1	313	313	1	4	952	95	96	.	4.44444444444
46	9	Es	Es	-1	-1	1	16	238	100	0		4.5
47	9	Sol5	G5	349	349	1	16	238	95	96	.	4.55555555556
48	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.	4.61111111111
49	9	La5	A5	358	358	1	16	238	95	96	.	4.66666666667
50	12	Sol5	G5	349	349	1	8	476	95	96	.	4.77777777778
51	10	Fa5	F5	340	340	1	16	238	95	96	.	4.83333333333
52	8	Sol5	G5	349	349	0	0	0	95	96	.	4.83333333333
53	10	Mi5b1	E5b1	335	335	1	16	238	95	96	.	4.88888888889
54	8	Fa5	F5	340	340	0	0	0	95	96	.	4.88888888889
55	9	Re5	D5	327	327	1	8	476	95	96	.	5.0
56	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	5.05555555556
57	9	Do5	C5	318	318	1	16	238	95	96	.	5.11111111111
58	9	Re5	D5	327	327	1	8	476	95	96	.	5.22222222222
59	9	Re5	D5	327	327	1	16	238	95	96	.	5.27777777778
60	24	Do5	C5	318	318	1	8	476	95	96	.	5.38888888889
61	11	Si4b1	B4b1	313	313	1	16	238	95	96	.	5.44444444444
62	9	Si4b1	B4b1	313	313	1	4	952	95	96	.	5.66666666667
63	7	Si4b1	B4b1	313	313	2	8	952	95	96	.	5.88888888889
64	7	Si4b1	B4b1	313	313	2	16	476	95	96	.	6.0
65	51			0	0	5	4	0	89	0	S. Türkaksağı	6.0
66	9	Es	Es	-1	-1	1	4	952	100	0		6.2
67	9	Es	Es	-1	-1	1	8	476	100	0		6.3
68	9	Fa5#4	F5#4	344	344	1	16	238	95	96	Yâ	6.35
69	9	Fa5#4	F5#4	344	344	1	16	238	95	96	rim_	6.4
70	9	Fa5#4	F5#4	344	344	1	8	476	95	96	İs	6.5
71	9	Fa5#4	F5#4	344	344	1	8	476	95	96	tan	6.6
72	9	Fa5#4	F5#4	344	344	1	16	238	95	96	bu	6.65
73	9	Fa5#4	F5#4	344	344	3	16	714	95	96	lu 	6.8
74	9	Fa5#4	F5#4	344	344	1	8	476	95	96	mes	6.9
