Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
101	9	Sol5	G5	349	349	1	4	800	95	96	.
102	9	Mi5	E5	336	336	1	16	200	95	96	.
103	9	Re5	D5	327	327	3	16	600	95	96	.
104	9	Re5	D5	327	327	1	16	200	95	96	.
105	9	Do5	C5	318	318	3	16	600	95	96	.
106	9	Mi5	E5	336	336	1	16	200	95	96	.
107	9	Re5	D5	327	327	3	16	600	95	96	.
108	9	Mi5	E5	336	336	1	4	800	95	96	.
109	9	Do5	C5	318	318	1	16	200	95	96	.
110	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
111	9	Do5	C5	318	318	1	16	200	95	96	.
112	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
113	9	Re5	D5	327	327	1	16	200	95	96	.
114	9	Re5	D5	327	327	3	16	600	95	96	.
115	9	Re5	D5	327	327	1	4	800	95	96	.
116	9	Do5	C5	318	318	1	16	200	95	96	.
117	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
118	9	Si4b2	B4b1	312	313	1	16	200	95	96	.
119	9	La4	A4	305	305	3	16	600	95	96	.
120	9	Do5	C5	318	318	1	16	200	95	96	.
121	9	Do5	C5	318	318	3	16	600	95	96	.
122	9	Do5	C5	318	318	1	4	800	95	96	.
123	9	Si4b2	B4b1	312	313	1	16	200	95	96	.
124	9	La4	A4	305	305	3	16	600	95	96	.
125	9	La4	A4	305	305	1	8	400	95	96	.
126	9	La4	A4	305	305	3	8	1200	95	96	.
127	9	La4	A4	305	305	3	8	1200	95	96	.
128	9	La4	A4	305	305	1	8	400	95	96	.
129	9	La4	A4	305	305	1	8	400	95	96	.
130	9	La4	A4	305	305	1	8	400	95	96	.
131	1	Re5	D5	327	327	1	16	200	95	96	.
132	1	Mi5	E5	336	336	1	16	200	95	96	.
133	1	Fa5#3	F5#4	343	344	1	16	200	95	96	.
134	1	Sol5	G5	349	349	1	16	200	95	96	.
135	1	La5	A5	358	358	1	4	800	95	96	.
136	9	Fa5#3	F5#4	343	344	1	8	400	95	96	El
137	9	Sol5	G5	349	349	1	8	400	95	96	ma 
138	9	La5	A5	358	358	1	4	800	95	96	at
139	9	La5	A5	358	358	1	4	800	95	96	tým 
140	9	La5	A5	358	358	3	16	600	99	96	yu
141	9	Do6	C6	371	371	1	16	200	95	96	
142	9	Si5b2	B5b1	365	366	3	16	600	99	96	var
143	9	La5	A5	358	358	1	16	200	95	96	
144	9	La5	A5	358	358	3	16	600	99	96	lan
145	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
146	9	Sol5	G5	349	349	1	16	200	99	96	dý 
147	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
148	9	Sol5	G5	349	349	1	16	200	99	96	
149	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
150	9	La5	A5	358	358	1	16	200	99	96	uy  
151	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
152	9	Sol5	G5	349	349	1	16	200	99	96	
153	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
154	9	La5	A5	358	358	1	16	200	99	96	
155	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
156	9	Sol5	G5	349	349	1	16	200	99	96	
157	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
158	9	La5	A5	358	358	1	16	200	99	96	
159	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
160	9	Sol5	G5	349	349	1	16	200	99	96	
161	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
162	9	La5	A5	358	358	1	16	200	99	96	
163	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
164	9	Sol5	G5	349	349	1	16	200	99	96	
165	9	Fa5#3	F5#4	343	344	1	16	200	99	96	
166	9	Sol5	G5	349	349	5	8	2000	95	96	
167	1	Sol5	G5	349	349	1	8	400	50	96	SAZ
168	1	Sol5	G5	349	349	1	8	400	50	96	.
169	1	Sol5	G5	349	349	1	8	400	50	96	.
170	1	Sol5	G5	349	349	1	4	800	95	96	.
171	9	Fa5#3	F5#4	343	344	1	8	400	95	96	Git
172	9	Sol5	G5	349	349	1	8	400	95	96	ti 
173	9	Sol5	G5	349	349	1	4	800	95	96	be
174	9	Sol5	G5	349	349	1	4	800	95	96	þi
175	9	Sol5	G5	349	349	3	16	600	99	96	ðe 
176	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
177	9	Sol5	G5	349	349	1	8	400	99	96	da
178	9	La5	A5	358	358	1	8	400	95	96	
179	9	Sol5	G5	349	349	1	8	400	99	96	yan
180	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
181	9	Mi5	E5	336	336	1	8	400	99	96	dý  
182	9	Re5	D5	327	327	3	8	1200	95	96	
183	9	Fa5#3	F5#4	343	344	1	8	400	95	96	Be
184	9	Sol5	G5	349	349	1	8	400	95	96	bek_
185	9	Sol5	G5	349	349	1	4	800	95	96	uy
186	9	Sol5	G5	349	349	1	4	800	95	96	ku
187	9	Sol5	G5	349	349	3	16	600	99	96	dan_
188	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
189	9	Sol5	G5	349	349	1	8	400	99	96	u
190	9	La5	A5	358	358	1	8	400	95	96	
191	9	Sol5	G5	349	349	1	8	400	99	96	yan
192	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
193	9	Mi5	E5	336	336	1	8	400	99	96	dý  
194	9	Re5	D5	327	327	1	8	400	95	96	
195	9	La5	A5	358	358	1	4	800	95	96	Nen
196	9	Sol5	G5	349	349	1	16	200	99	96	ni 
197	9	Fa5#3	F5#4	343	344	3	16	600	95	96	
198	9	Fa5#3	F5#4	343	344	1	16	200	95	96	o
199	9	Mi5	E5	336	336	3	16	600	95	96	ðul 
200	9	Sol5	G5	349	349	1	16	200	95	96	o
201	9	Mi5	E5	336	336	3	16	600	95	96	ðul 
202	9	Sol5	G5	349	349	1	4	800	95	96	Nen
203	9	Mi5	E5	336	336	1	16	200	99	96	ni 
204	9	Re5	D5	327	327	3	16	600	95	96	
205	9	Re5	D5	327	327	1	16	200	95	96	yav
206	9	Do5	C5	318	318	3	16	600	95	96	ru 
207	9	Mi5	E5	336	336	1	16	200	95	96	yav
208	9	Re5	D5	327	327	3	16	600	95	96	ru  
209	9	Mi5	E5	336	336	1	4	800	95	96	Nen
210	9	Do5	C5	318	318	1	16	200	99	96	ni 
211	9	Si4b2	B4b1	312	313	3	16	600	95	96	
212	9	Do5	C5	318	318	1	16	200	95	96	gü
213	9	Si4b2	B4b1	312	313	3	16	600	95	96	lüm 
214	9	Re5	D5	327	327	1	16	200	95	96	gü
215	9	Re5	D5	327	327	3	16	600	95	96	lüm  
216	9	Re5	D5	327	327	1	4	800	95	96	Nen
217	9	Do5	C5	318	318	1	16	200	99	96	ni 
218	9	Si4b2	B4b1	312	313	3	16	600	95	96	
219	9	Si4b2	B4b1	312	313	1	16	200	95	96	ba
220	9	La4	A4	305	305	3	16	600	95	96	lým 
221	9	Do5	C5	318	318	1	16	200	95	96	ba
222	9	Do5	C5	318	318	3	16	600	95	96	lým  
223	9	Do5	C5	318	318	1	4	800	95	96	Nen
224	9	Si4b2	B4b1	312	313	1	8	400	99	96	ni 
225	9	La4	A4	305	305	1	8	400	95	96	
226	9	La4	A4	305	305	1	8	400	95	96	be
227	9	La4	A4	305	305	3	8	1200	95	96	bek 
228	9	La4	A4	305	305	5	8	2000	95	96	uy  
229	1	La4	A4	305	305	1	8	400	95	96	SAZ
230	1	Do5	C5	318	318	1	8	400	95	96	.
231	1	Re5	D5	327	327	1	8	400	95	96	.
232	1	Mi5	E5	336	336	1	4	800	95	96	.
233	9	Do5	C5	318	318	1	8	400	95	96	Sa
234	9	Re5	D5	327	327	1	8	400	95	96	na 
235	9	Mi5	E5	336	336	1	4	800	95	96	be
236	12	Mi5	E5	336	336	1	8	400	99	96	bek 
237	9	Re5	D5	327	327	1	8	400	95	96	
238	9	Mi5	E5	336	336	1	8	400	99	96	di
239	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
240	9	Sol5	G5	349	349	1	8	400	99	96	ye
241	9	La5	A5	358	358	1	8	400	95	96	
242	8	La5	A5	358	358	1	64	50	95	96	
243	9	Sol5	G5	349	349	1	8	400	99	96	me
244	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
245	9	Mi5	E5	336	336	1	8	400	99	96	dim  
246	9	Re5	D5	327	327	1	8	400	95	96	
247	9	Re5	D5	327	327	1	16	200	95	96	SAZ
248	9	Do5	C5	318	318	1	16	200	95	96	.
249	9	Re5	D5	327	327	1	16	200	95	96	.
250	9	Do5	C5	318	318	1	16	200	95	96	.
251	9	Re5	D5	327	327	1	8	400	95	96	Kal
252	9	Mi5	E5	336	336	1	8	400	95	96	kýp_
253	9	Mi5	E5	336	336	1	4	800	95	96	em
254	12	Mi5	E5	336	336	1	8	400	99	96	zik 
255	9	Re5	D5	327	327	1	8	400	95	96	
256	9	Mi5	E5	336	336	1	8	400	99	96	ve
257	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
258	9	Sol5	G5	349	349	1	8	400	99	96	re
259	9	La5	A5	358	358	1	8	400	95	96	
260	8	La5	A5	358	358	1	64	50	95	96	
261	9	Sol5	G5	349	349	1	8	400	99	96	me
262	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
263	9	Mi5	E5	336	336	1	8	400	99	96	dim  
264	9	Re5	D5	327	327	1	8	400	95	96	
265	9	Sol5	G5	349	349	1	4	800	95	96	Nen
266	9	Mi5	E5	336	336	1	16	200	99	96	ni 
267	9	Re5	D5	327	327	3	16	600	95	96	
268	9	Re5	D5	327	327	1	16	200	95	96	o
269	9	Do5	C5	318	318	3	16	600	95	96	ðul 
270	9	Mi5	E5	336	336	1	16	200	95	96	o
271	9	Re5	D5	327	327	3	16	600	95	96	ðul  
272	9	Re5	D5	327	327	1	4	800	95	96	Nen
273	9	Do5	C5	318	318	1	16	200	99	96	ni 
274	9	Si4b2	B4b1	312	313	3	16	600	95	96	
275	9	Do5	C5	318	318	1	16	200	95	96	yav
276	9	Si4b2	B4b1	312	313	3	16	600	95	96	ru
277	9	Re5	D5	327	327	1	16	200	95	96	yav
278	9	Re5	D5	327	327	3	16	600	95	96	ru  
279	9	Re5	D5	327	327	1	4	800	95	96	Nen
280	9	Do5	C5	318	318	1	16	200	99	96	ni 
281	9	Si4b2	B4b1	312	313	3	16	600	95	96	
282	9	Si4b2	B4b1	312	313	1	16	200	95	96	gü
283	9	La4	A4	305	305	3	16	600	95	96	lüm 
284	9	Do5	C5	318	318	1	16	200	95	96	gü
285	9	Do5	C5	318	318	3	16	600	95	96	lüm  
286	9	Do5	C5	318	318	1	4	800	95	96	Nen
287	9	Si4b2	B4b1	312	313	1	16	200	99	96	ni 
288	9	La4	A4	305	305	3	16	600	95	96	
289	9	La4	A4	305	305	1	8	400	95	96	be
290	9	La4	A4	305	305	3	8	1200	95	96	bek 
291	9	La4	A4	305	305	1	1	3200	95	96	uy  
292	1	Mi5	E5	336	336	1	4	800	95	96	.
293	9	Do5	C5	318	318	1	8	400	95	96	Sa
294	9	Re5	D5	327	327	1	8	400	95	96	na 
295	9	Mi5	E5	336	336	1	4	800	95	96	be
296	12	Mi5	E5	336	336	1	8	400	99	96	bek 
297	9	Re5	D5	327	327	1	8	400	95	96	
298	9	Mi5	E5	336	336	1	8	400	99	96	di
299	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
300	9	Sol5	G5	349	349	1	8	400	99	96	ye
301	9	La5	A5	358	358	1	8	400	95	96	
302	8	La5	A5	358	358	1	64	50	95	96	
303	9	Sol5	G5	349	349	1	8	400	99	96	me
304	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
305	9	Mi5	E5	336	336	1	8	400	99	96	dim  
306	9	Re5	D5	327	327	1	8	400	95	96	
307	9	Re5	D5	327	327	1	16	200	95	96	SAZ
308	9	Do5	C5	318	318	1	16	200	95	96	.
309	9	Re5	D5	327	327	1	16	200	95	96	.
310	9	Do5	C5	318	318	1	16	200	95	96	.
311	9	Re5	D5	327	327	1	8	400	95	96	Kal
312	9	Mi5	E5	336	336	1	8	400	95	96	kýp_
313	9	Mi5	E5	336	336	1	4	800	95	96	em
314	12	Mi5	E5	336	336	1	8	400	99	96	zik 
315	9	Re5	D5	327	327	1	8	400	95	96	
316	9	Mi5	E5	336	336	1	8	400	99	96	ve
317	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
318	9	Sol5	G5	349	349	1	8	400	99	96	re
319	9	La5	A5	358	358	1	8	400	95	96	
320	8	La5	A5	358	358	1	64	50	95	96	
321	9	Sol5	G5	349	349	1	8	400	99	96	me
322	9	Fa5#2	F5#1	342	341	1	8	400	95	96	
323	9	Mi5	E5	336	336	1	8	400	99	96	dim  
324	9	Re5	D5	327	327	1	8	400	95	96	
325	9	Sol5	G5	349	349	1	4	800	95	96	Nen
326	9	Mi5	E5	336	336	1	16	200	99	96	ni 
327	9	Re5	D5	327	327	3	16	600	95	96	
328	9	Re5	D5	327	327	1	16	200	95	96	o
329	9	Do5	C5	318	318	3	16	600	95	96	ðul 
330	9	Mi5	E5	336	336	1	16	200	95	96	o
331	9	Re5	D5	327	327	3	16	600	95	96	ðul  
332	9	Re5	D5	327	327	1	4	800	95	96	Nen
333	9	Do5	C5	318	318	1	16	200	99	96	ni 
334	9	Si4b2	B4b1	312	313	3	16	600	95	96	
335	9	Do5	C5	318	318	1	16	200	95	96	yav
336	9	Si4b2	B4b1	312	313	3	16	600	95	96	ru
337	9	Re5	D5	327	327	1	16	200	95	96	yav
338	9	Re5	D5	327	327	3	16	600	95	96	ru  
339	9	Re5	D5	327	327	1	4	800	95	96	Nen
340	9	Do5	C5	318	318	1	16	200	99	96	ni 
341	9	Si4b2	B4b1	312	313	3	16	600	95	96	
342	9	Si4b2	B4b1	312	313	1	16	200	95	96	gü
343	9	La4	A4	305	305	3	16	600	95	96	lüm 
344	9	Do5	C5	318	318	1	16	200	95	96	gü
345	9	Do5	C5	318	318	3	16	600	95	96	lüm  
346	9	Do5	C5	318	318	1	4	800	95	96	Nen
347	9	Si4b2	B4b1	312	313	1	16	200	99	96	ni 
348	9	La4	A4	305	305	3	16	600	95	96	
349	9	La4	A4	305	305	1	8	400	95	96	be
350	9	La4	A4	305	305	3	8	1200	95	96	bek 
351	9	La4	A4	305	305	1	1	3200	95	96	uy  
352	1	Mi5	E5	336	336	1	4	800	95	96	ARANAÐME
353	9	Do5	C5	318	318	1	8	400	95	96	.
354	9	Re5	D5	327	327	1	8	400	95	96	.
355	12	Mi5	E5	336	336	1	4	800	95	96	.
356	9	Mi5	E5	336	336	1	8	400	95	96	.
357	9	Re5	D5	327	327	1	8	400	95	96	.
358	9	Mi5	E5	336	336	1	8	400	95	96	.
359	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.
360	9	Sol5	G5	349	349	1	8	400	95	96	.
361	9	La5	A5	358	358	1	8	400	95	96	.
362	8	La5	A5	358	358	1	64	50	95	96	.
363	9	Sol5	G5	349	349	1	8	400	95	96	.
364	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.
365	9	Mi5	E5	336	336	1	8	400	95	96	.
366	9	Re5	D5	327	327	1	8	400	95	96	.
367	9	Re5	D5	327	327	1	16	200	95	96	.
368	9	Do5	C5	318	318	1	16	200	95	96	.
369	9	Re5	D5	327	327	1	16	200	95	96	.
370	9	Do5	C5	318	318	1	16	200	95	96	.
371	9	Re5	D5	327	327	1	8	400	95	96	.
372	9	Mi5	E5	336	336	1	8	400	95	96	.
373	12	Mi5	E5	336	336	1	4	800	95	96	.
374	9	Mi5	E5	336	336	1	8	400	95	96	.
375	9	Re5	D5	327	327	1	8	400	95	96	.
376	9	Mi5	E5	336	336	1	8	400	95	96	.
377	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.
378	9	Sol5	G5	349	349	1	8	400	95	96	.
379	9	La5	A5	358	358	1	8	400	95	96	.
380	8	La5	A5	358	358	1	64	50	95	96	.
381	9	Sol5	G5	349	349	1	8	400	95	96	.
382	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.
383	9	Mi5	E5	336	336	1	8	400	95	96	.
384	9	Re5	D5	327	327	1	8	400	95	96	.
385	9	Sol5	G5	349	349	1	4	800	95	96	.
386	9	Mi5	E5	336	336	1	16	200	95	96	.
387	9	Re5	D5	327	327	3	16	600	95	96	.
388	9	Re5	D5	327	327	1	16	200	95	96	.
389	9	Do5	C5	318	318	3	16	600	95	96	.
390	9	Mi5	E5	336	336	1	16	200	95	96	.
391	9	Re5	D5	327	327	3	16	600	95	96	.
392	9	Mi5	E5	336	336	1	4	800	95	96	.
393	9	Do5	C5	318	318	1	16	200	95	96	.
394	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
395	9	Do5	C5	318	318	1	16	200	95	96	.
396	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
397	9	Re5	D5	327	327	1	16	200	95	96	.
398	9	Re5	D5	327	327	3	16	600	95	96	.
399	9	Re5	D5	327	327	1	4	800	95	96	.
400	9	Do5	C5	318	318	1	16	200	95	96	.
401	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
402	9	Si4b2	B4b1	312	313	1	16	200	95	96	.
403	9	La4	A4	305	305	3	16	600	95	96	.
404	9	Do5	C5	318	318	1	16	200	95	96	.
405	9	Do5	C5	318	318	3	16	600	95	96	.
406	9	Do5	C5	318	318	1	4	800	95	96	.
407	9	Si4b2	B4b1	312	313	1	16	200	95	96	.
408	9	La4	A4	305	305	3	16	600	95	96	.
409	9	La4	A4	305	305	1	8	400	95	96	.
410	9	La4	A4	305	305	3	8	1200	95	96	.
411	9	La4	A4	305	305	3	8	1200	95	96	.
412	9	La4	A4	305	305	1	8	400	95	96	.
413	9	La4	A4	305	305	1	8	400	95	96	.
414	9	La4	A4	305	305	1	8	400	95	96	.
415	1	La4	A4	305	305	1	16	200	95	96	.
416	1	Si4b2	B4b1	312	313	1	16	200	95	96	.
417	1	Do5	C5	318	318	1	16	200	95	96	.
418	1	Re5	D5	327	327	1	16	200	95	96	.
419	1	Mi5	E5	336	336	1	4	800	95	96	ARANAÐME
420	9	Do5	C5	318	318	1	8	400	95	96	.
421	9	Re5	D5	327	327	1	8	400	95	96	.
422	12	Mi5	E5	336	336	1	4	800	95	96	.
423	9	Mi5	E5	336	336	1	8	400	95	96	.
424	9	Re5	D5	327	327	1	8	400	95	96	.
425	9	Mi5	E5	336	336	1	8	400	95	96	.
426	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.
427	9	Sol5	G5	349	349	1	8	400	95	96	.
428	9	La5	A5	358	358	1	8	400	95	96	.
429	8	La5	A5	358	358	1	64	50	95	96	.
430	9	Sol5	G5	349	349	1	8	400	95	96	.
431	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.
432	9	Mi5	E5	336	336	1	8	400	95	96	.
433	9	Re5	D5	327	327	1	8	400	95	96	.
434	9	Re5	D5	327	327	1	16	200	95	96	.
435	9	Do5	C5	318	318	1	16	200	95	96	.
436	9	Re5	D5	327	327	1	16	200	95	96	.
437	9	Do5	C5	318	318	1	16	200	95	96	.
438	9	Re5	D5	327	327	1	8	400	95	96	.
439	9	Mi5	E5	336	336	1	8	400	95	96	.
440	12	Mi5	E5	336	336	1	4	800	95	96	.
441	9	Mi5	E5	336	336	1	8	400	95	96	.
442	9	Re5	D5	327	327	1	8	400	95	96	.
443	9	Mi5	E5	336	336	1	8	400	95	96	.
444	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.
445	9	Sol5	G5	349	349	1	8	400	95	96	.
446	9	La5	A5	358	358	1	8	400	95	96	.
447	8	La5	A5	358	358	1	64	50	95	96	.
448	9	Sol5	G5	349	349	1	8	400	95	96	.
449	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.
450	9	Mi5	E5	336	336	1	8	400	95	96	.
451	9	Re5	D5	327	327	1	8	400	95	96	.
452	9	Sol5	G5	349	349	1	4	800	95	96	.
453	9	Mi5	E5	336	336	1	16	200	95	96	.
454	9	Re5	D5	327	327	3	16	600	95	96	.
455	9	Re5	D5	327	327	1	16	200	95	96	.
456	9	Do5	C5	318	318	3	16	600	95	96	.
457	9	Mi5	E5	336	336	1	16	200	95	96	.
458	9	Re5	D5	327	327	3	16	600	95	96	.
459	9	Mi5	E5	336	336	1	4	800	95	96	.
460	9	Do5	C5	318	318	1	16	200	95	96	.
461	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
462	9	Do5	C5	318	318	1	16	200	95	96	.
463	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
464	9	Re5	D5	327	327	1	16	200	95	96	.
465	9	Re5	D5	327	327	3	16	600	95	96	.
466	9	Re5	D5	327	327	1	4	800	95	96	.
467	9	Do5	C5	318	318	1	16	200	95	96	.
468	9	Si4b2	B4b1	312	313	3	16	600	95	96	.
469	9	Si4b2	B4b1	312	313	1	16	200	95	96	.
470	9	La4	A4	305	305	3	16	600	95	96	.
471	9	Do5	C5	318	318	1	16	200	95	96	.
472	9	Do5	C5	318	318	3	16	600	95	96	.
473	9	Do5	C5	318	318	1	4	800	95	96	.
474	9	Si4b2	B4b1	312	313	1	16	200	95	96	.
475	9	La4	A4	305	305	3	16	600	95	96	.
476	9	La4	A4	305	305	1	8	400	95	96	.
477	9	La4	A4	305	305	3	8	1200	95	96	.
478	9	La4	A4	305	305	3	8	1200	95	96	.
479	9	La4	A4	305	305	1	8	400	95	96	.
480	9	La4	A4	305	305	1	8	400	95	96	.
481	9	La4	A4	305	305	1	8	400	95	96	.
482	1	Re5	D5	327	327	1	16	200	95	96	.
483	1	Mi5	E5	336	336	1	16	200	95	96	.
484	1	Fa5#3	F5#4	343	344	1	16	200	95	96	.
485	1	Sol5	G5	349	349	1	16	200	95	96	.
486	1	La5	A5	358	358	1	4	800	95	96	.
487	9	Fa5#3	F5#4	343	344	1	8	400	95	96	El
488	9	Sol5	G5	349	349	1	8	400	95	96	ma 
489	9	La5	A5	358	358	1	4	800	95	96	at
490	9	La5	A5	358	358	1	4	800	95	96	tým 
491	9	La5	A5	358	358	3	16	600	99	96	yu
