Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96		0.125000
2	9	Sol4	G4	296	296	1	4	1000	95	96		0.375000
3	9	Sol4	G4	296	296	1	8	500	95	96		0.500000
4	9	Do5	C5	318	318	1	8	500	95	96		0.625000
5	9	Do5	C5	318	318	1	4	1000	95	96		0.875000
6	9	Do5	C5	318	318	1	8	500	95	96		1.000000
7	9	Mi5	E5	336	336	1	2	2000	95	96		1.500000
8	9	Es	Es	-1	-1	1	2	2000	100	0		2.000000
9	9	Re5	D5	327	327	1	8	500	95	96		2.125000
10	9	Re5	D5	327	327	1	4	1000	95	96		2.375000
11	9	Re5	D5	327	327	1	8	500	95	96		2.500000
12	9	Fa5	F5	340	340	1	8	500	95	96		2.625000
13	9	Fa5	F5	340	340	1	4	1000	95	96		2.875000
14	9	Fa5	F5	340	340	1	8	500	95	96		3.000000
15	9	La5	A5	358	358	3	4	3000	95	96		3.750000
16	9	La5	A5	358	358	1	8	500	95	96		3.875000
17	9	Si5	B5	367	367	1	8	500	95	96		4.000000
18	9	Do6	C6	371	371	1	8	500	95	96		4.125000
19	9	Do6	C6	371	371	1	4	1000	95	96		4.375000
20	9	Si5	B5	367	367	1	8	500	95	96		4.500000
21	9	La5	A5	358	358	1	8	500	95	96		4.625000
22	9	La5	A5	358	358	1	4	1000	95	96		4.875000
23	9	La5	A5	358	358	1	8	500	95	96		5.000000
24	9	Mi5	E5	336	336	1	2	2000	95	96		5.500000
25	9	Es	Es	-1	-1	1	2	2000	100	0		6.000000
26	9	Re5	D5	327	327	1	8	500	95	96		6.125000
27	9	Do5	C5	318	318	1	4	1000	95	96		6.375000
28	9	Si4	B4	314	314	1	8	500	95	96		6.500000
29	9	Mi5	E5	336	336	1	8	500	95	96		6.625000
30	9	Do5	C5	318	318	1	4	1000	95	96		6.875000
31	9	Si4	B4	314	314	1	8	500	95	96		7.000000
32	9	La4	A4	305	305	3	8	1500	95	96		7.375000
33	9	Si4	B4	314	314	1	8	500	95	96		7.500000
34	9	La4	A4	305	305	1	8	500	95	96		7.625000
35	9	Si4	B4	314	314	1	8	500	95	96		7.750000
36	9	Sol4	G4	296	296	1	4	1000	95	96		8.000000
37	9	Sol4	G4	296	296	1	8	500	95	96		8.125000
38	9	Sol4	G4	296	296	1	4	1000	95	96		8.375000
39	9	Sol4	G4	296	296	1	8	500	95	96		8.500000
40	9	Do5	C5	318	318	1	8	500	95	96		8.625000
41	9	Do5	C5	318	318	1	4	1000	95	96		8.875000
42	9	Do5	C5	318	318	1	8	500	95	96		9.000000
43	9	Mi5	E5	336	336	1	2	2000	95	96		9.500000
44	9	Es	Es	-1	-1	1	2	2000	100	0		10.000000
45	9	Re5	D5	327	327	1	8	500	95	96		10.125000
46	9	Re5	D5	327	327	1	4	1000	95	96		10.375000
47	9	Re5	D5	327	327	1	8	500	95	96		10.500000
48	9	Fa5	F5	340	340	1	8	500	95	96		10.625000
49	9	Fa5	F5	340	340	1	4	1000	95	96		10.875000
50	9	Fa5	F5	340	340	1	8	500	95	96		11.000000
51	9	La5	A5	358	358	3	4	3000	95	96		11.750000
52	9	La5	A5	358	358	1	8	500	95	96		11.875000
53	9	Si5	B5	367	367	1	8	500	95	96		12.000000
54	9	Do6	C6	371	371	1	8	500	95	96		12.125000
55	9	Do6	C6	371	371	1	4	1000	95	96		12.375000
56	9	Si5	B5	367	367	1	8	500	95	96		12.500000
57	9	La5	A5	358	358	1	8	500	95	96		12.625000
58	9	La5	A5	358	358	1	4	1000	95	96		12.875000
59	9	La5	A5	358	358	1	8	500	95	96		13.000000
60	9	Mi5	E5	336	336	1	2	2000	95	96		13.500000
61	9	Es	Es	-1	-1	1	2	2000	100	0		14.000000
62	9	Re5	D5	327	327	1	8	500	95	96		14.125000
63	9	Do5	C5	318	318	1	4	1000	95	96		14.375000
64	9	Si4	B4	314	314	1	8	500	95	96		14.500000
65	9	Mi5	E5	336	336	1	8	500	95	96		14.625000
66	9	Do5	C5	318	318	1	4	1000	95	96		14.875000
67	9	Si4	B4	314	314	1	8	500	95	96		15.000000
68	9	La4	A4	305	305	1	1	4000	95	96		16.000000
69	9	Sol4	G4	296	296	1	4	1000	95	96		16.250000
70	9	Do5	C5	318	318	1	4	1000	95	96		16.500000
71	9	Si4	B4	314	314	1	8	500	95	96		16.625000
72	9	Do5	C5	318	318	1	4	1000	95	96		16.875000
73	9	Es	Es	-1	-1	1	8	500	100	0		17.000000
74	9	Si4	B4	314	314	1	4	1000	95	96		17.250000
75	9	La4	A4	305	305	1	8	500	95	96		17.375000
76	9	Si4	B4	314	314	1	8	500	95	96		17.500000
77	9	Sol4	G4	296	296	1	4	1000	95	96		17.750000
78	9	Es	Es	-1	-1	1	4	1000	100	0		18.000000
79	9	Si4	B4	314	314	1	4	1000	95	96		18.250000
80	9	Do5	C5	318	318	1	4	1000	95	96		18.500000
81	9	Si4	B4	314	314	1	4	1000	95	96		18.750000
82	9	La4	A4	305	305	1	4	1000	95	96		19.000000
83	9	Es	Es	-1	-1	1	8	500	100	0		19.125000
84	9	Sol4	G4	296	296	1	8	500	95	96		19.250000
85	9	La4	A4	305	305	1	8	500	95	96		19.375000
86	9	Si4	B4	314	314	1	8	500	95	96		19.500000
87	9	Do5	C5	318	318	1	4	1000	95	96		19.750000
88	9	Es	Es	-1	-1	1	4	1000	100	0		20.000000
89	9	Re5	D5	327	327	1	8	500	95	96		20.125000
90	9	Re5	D5	327	327	1	8	500	95	96		20.250000
91	9	Re5	D5	327	327	1	4	1000	95	96		20.500000
92	9	Re5	D5	327	327	1	4	1000	95	96		20.750000
93	9	Do5	C5	318	318	1	8	500	95	96		20.875000
94	9	Si4	B4	314	314	1	8	500	95	96		21.000000
95	9	Do5	C5	318	318	1	8	500	99	96		21.125000
96	9	Si4	B4	314	314	1	8	500	99	96		21.250000
97	9	Do5	C5	318	318	1	8	500	99	96		21.375000
98	9	Re5	D5	327	327	1	8	500	95	96		21.500000
99	9	Mi5	E5	336	336	1	4	1000	95	96		21.750000
