Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Sol4	G4	296	296	3	8	938	50	96	ARANAĞME	0.3
3	9	Si4b5	B4b5	309	309	1	4	625	50	96	.	0.5
4	9	La4	A4	305	305	1	4	625	50	96	.	0.7
5	9	Re5	D5	327	327	3	8	938	50	96	.	1.0
6	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	1.1
7	9	La4	A4	305	305	1	8	312	95	96	.	1.2
8	9	Sol4	G4	296	296	1	4	625	95	96	.	1.4
9	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	1.5
10	9	Sol4	G4	296	296	1	2	1250	95	96	.	1.9
11	9	Es	Es	-1	-1	1	8	312	100	0	.	2.0
12	9	Re5	D5	327	327	3	8	938	50	96	.	2.3
13	9	Fa5	F5	340	340	1	4	625	50	96	.	2.5
14	9	Mi5b5	E5b5	331	331	1	4	625	50	96	.	2.7
15	9	Sol5	G5	349	349	3	8	938	50	96	.	3.0
16	9	La5	A5	358	358	1	8	312	95	96	.	3.1
17	9	Sol5	G5	349	349	1	8	312	95	96	.	3.2
18	9	Fa5	F5	340	340	1	4	625	95	96	.	3.4
19	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	3.5
20	9	Re5	D5	327	327	1	2	1250	95	96	.	3.9
21	9	Es	Es	-1	-1	1	8	312	100	0		4.0
22	9	Re5	D5	327	327	1	4	625	95	96	.	4.2
23	9	Si5b5	B5b5	362	362	3	8	938	95	96	.	4.5
24	9	La5	A5	358	358	1	4	625	95	96	.	4.7
25	9	Sol5	G5	349	349	1	4	625	95	96	.	4.9
26	9	Fa5	F5	340	340	1	8	312	95	96	.	5.0
27	9	Sol5	G5	349	349	1	8	312	95	96	.	5.1
28	9	Fa5	F5	340	340	1	8	312	95	96	.	5.2
29	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	5.4
30	9	Re5	D5	327	327	1	8	312	95	96	.	5.5
31	9	Mi5b5	E5b5	331	331	1	2	1250	95	96	.	5.9
32	9	Es	Es	-1	-1	1	8	312	100	0	.	6.0
33	9	Re5	D5	327	327	1	8	312	95	96	.	6.1
34	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	6.2
35	9	Sol4	G4	296	296	3	8	938	95	96	.	6.5
36	9	La4	A4	305	305	1	8	312	95	96	.	6.6
37	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	6.7
38	9	Do5	C5	318	318	3	8	938	95	96	.	7.0
