Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	357	100	0	ARANAĞME	0.125
2	9	Si4b5	B4b5	309	309	1	4	714	95	96		0.375
3	9	La4	A4	305	305	1	8	357	95	96	.	0.5
4	9	Si4b5	B4b5	309	309	3	16	536	95	96	.	0.6875
5	9	La4	A4	305	305	1	16	179	95	96	.	0.75
6	9	Sol4	G4	296	296	1	4	714	95	96	.	1.0
7	9	Es	Es	-1	-1	1	8	357	100	0	.	1.125
8	9	Do5	C5	318	318	1	4	714	95	96	.	1.375
9	9	Si4	B4	314	314	1	8	357	95	96	.	1.5
10	9	Do5	C5	318	318	3	16	536	95	96	.	1.6875
11	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	1.75
12	9	La4	A4	305	305	1	4	714	95	96	.	2.0
13	9	Es	Es	-1	-1	1	8	357	100	0	.	2.125
14	9	Si5b5	B5b5	362	362	1	8	357	95	96	.	2.25
15	9	La5	A5	358	358	1	8	357	95	96	.	2.375
16	9	Sol5	G5	349	349	1	8	357	95	96	.	2.5
17	9	Fa5	F5	340	340	1	8	357	95	96	.	2.625
18	9	Sol5	G5	349	349	1	8	357	95	96	.	2.75
19	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	2.875
20	9	Fa5	F5	340	340	1	8	357	95	96	.	3.0
21	9	Re5	D5	327	327	1	1	2857	95	96	.	4.0
22	9	Es	Es	-1	-1	1	8	357	100	0	.	4.125
23	9	Sol5	G5	349	349	1	4	714	95	96	.	4.375
24	9	Fa5	F5	340	340	1	8	357	95	96	.	4.5
25	9	Sol5	G5	349	349	3	16	536	95	96	.	4.6875
26	9	Fa5	F5	340	340	1	16	179	95	96	.	4.75
27	9	Sol5	G5	349	349	1	8	357	95	96	.	4.875
28	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	5.0
29	9	Es	Es	-1	-1	1	8	357	100	0	.	5.125
30	9	Fa5	F5	340	340	1	4	714	95	96	.	5.375
31	9	Mi5	E5	336	336	1	8	357	95	96	.	5.5
32	9	Fa5	F5	340	340	3	16	536	95	96	.	5.6875
33	9	Mi5	E5	336	336	1	16	179	95	96	.	5.75
34	9	Fa5	F5	340	340	1	8	357	95	96	.	5.875
35	9	Re5	D5	327	327	1	8	357	95	96	.	6.0
36	9	Es	Es	-1	-1	1	8	357	100	0	.	6.125
37	9	Sol5	G5	349	349	1	8	357	95	96	.	6.25
38	9	Fa5	F5	340	340	1	8	357	95	96	.	6.375
39	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	6.5
40	9	Re5	D5	327	327	1	8	357	95	96	.	6.625
41	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	6.75
42	9	Do5	C5	318	318	1	8	357	95	96	.	6.875
43	9	Re5	D5	327	327	1	8	357	95	96	.	7.0
44	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	7.125
45	9	Do5	C5	318	318	1	8	357	95	96	.	7.25
46	9	La4	A4	305	305	1	8	357	95	96	.	7.375
47	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	7.5
48	9	Sol4	G4	296	296	1	2	1429	95	96	.	8.0
49	9	Es	Es	-1	-1	1	8	357	100	0	ARANAĞME	8.125
50	9	Si4b5	B4b5	309	309	1	4	714	95	96		8.375
51	9	La4	A4	305	305	1	8	357	95	96	.	8.5
52	9	Si4b5	B4b5	309	309	3	16	536	95	96	.	8.6875
53	9	La4	A4	305	305	1	16	179	95	96	.	8.75
54	9	Sol4	G4	296	296	1	4	714	95	96	.	9.0
55	9	Es	Es	-1	-1	1	8	357	100	0	.	9.125
56	9	Do5	C5	318	318	1	4	714	95	96	.	9.375
57	9	Si4	B4	314	314	1	8	357	95	96	.	9.5
58	9	Do5	C5	318	318	3	16	536	95	96	.	9.6875
59	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	9.75
60	9	La4	A4	305	305	1	4	714	95	96	.	10.0
61	9	Es	Es	-1	-1	1	8	357	100	0	.	10.125
62	9	Si5b5	B5b5	362	362	1	8	357	95	96	.	10.25
63	9	La5	A5	358	358	1	8	357	95	96	.	10.375
64	9	Sol5	G5	349	349	1	8	357	95	96	.	10.5
65	9	Fa5	F5	340	340	1	8	357	95	96	.	10.625
66	9	Sol5	G5	349	349	1	8	357	95	96	.	10.75
67	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	10.875
68	9	Fa5	F5	340	340	1	8	357	95	96	.	11.0
69	9	Re5	D5	327	327	1	1	2857	95	96	.	12.0
70	9	Es	Es	-1	-1	1	8	357	100	0	.	12.125
