Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.125
3	9	Si4b1	B4b1	313	313	1	4	1000	95	96		0.375
4	9	Re5	D5	327	327	1	8	500	95	96		0.5
5	9	Do5	C5	318	318	1	8	500	95	96		0.625
6	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.6875
7	9	La4#4	A4#4	309	309	1	16	250	95	96		0.75
8	9	Si4b1	B4b1	313	313	1	4	1000	95	96		1.0
9	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.125
10	9	Re5	D5	327	327	1	4	1000	95	96		1.375
11	9	Mi5b1	E5b1	335	335	1	8	500	95	96		1.5
12	9	Fa5	F5	340	340	1	16	250	95	96		1.5625
13	9	Mi5b1	E5b1	335	335	1	16	250	95	96		1.625
14	9	Re5	D5	327	327	1	16	250	95	96		1.6875
15	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.75
16	9	Re5	D5	327	327	1	4	1000	95	96		2.0
17	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.125
18	9	Sol5	G5	349	349	1	4	1000	95	96		2.375
19	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.5
20	9	Sol5	G5	349	349	1	8	500	95	96		2.625
21	9	La5	A5	358	358	1	16	250	95	96		2.6875
22	9	Sol5	G5	349	349	1	16	250	95	96		2.75
23	9	Fa5	F5	340	340	1	8	500	95	96		2.875
24	9	Mi5b1	E5b1	335	335	1	8	500	95	96		3.0
25	9	Re5	D5	327	327	1	8	500	95	96		3.125
26	9	Mi5b1	E5b1	335	335	1	4	1000	95	96		3.375
27	9	Re5	D5	327	327	1	16	250	95	96		3.4375
28	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.5
29	9	Fa5	F5	340	340	1	8	500	95	96		3.625
30	9	Mi5b1	E5b1	335	335	1	16	250	95	96		3.6875
31	9	Re5	D5	327	327	1	16	250	95	96		3.75
32	9	Re5	D5	327	327	1	4	1000	95	96		4.0
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.125
34	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		4.375
35	9	Sol5	G5	349	349	1	8	500	95	96		4.5
36	9	Fa5#4	F5#4	344	344	3	32	375	95	96		4.59375
37	9	Mi5#4	E5#4	340	340	1	32	125	95	96		4.625
38	9	Re5	D5	327	327	1	16	250	95	96		4.6875
39	9	Mi5#4	E5#4	340	340	1	16	250	95	96		4.75
40	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		5.0
41	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.0625
42	9	Sol5	G5	349	349	1	16	250	95	96		5.125
43	9	La5	A5	358	358	1	4	1000	95	96		5.375
44	9	Sol5	G5	349	349	1	8	500	95	96		5.5
45	9	Fa5	F5	340	340	3	16	750	95	96		5.6875
46	9	Mi5b1	E5b1	335	335	1	16	250	95	96		5.75
47	9	Re5	D5	327	327	1	4	1000	95	96		6.0
48	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.125
49	9	Re5	D5	327	327	1	4	1000	95	96		6.375
50	9	Mi5b1	E5b1	335	335	1	8	500	95	96		6.5
51	9	Fa5	F5	340	340	1	4	1000	95	96		6.75
52	9	Mi5b1	E5b1	335	335	1	8	500	95	96		6.875
53	9	Re5	D5	327	327	1	8	500	95	96		7.0
54	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.0625
55	9	Re5	D5	327	327	1	16	250	95	96		7.125
56	9	Mi5b1	E5b1	335	335	1	4	1000	95	96		7.375
57	9	Re5	D5	327	327	1	16	250	95	96		7.4375
58	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.5
59	9	Re5	D5	327	327	1	16	250	95	96		7.5625
60	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.625
61	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.6875
62	9	La4#4	A4#4	309	309	1	16	250	95	96		7.75
63	9	Si4b1	B4b1	313	313	1	4	1000	95	96		8.0
