Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	333	100	0		0.125
3	9	Sol5	G5	349	349	1	8	333	95	96	Ka	0.25
4	9	Mi5	E5	336	336	3	16	500	99	96	pı	0.4375
5	9	Re5	D5	327	327	1	16	167	95	96		0.5
6	9	Re5	D5	327	327	1	4	667	95	96	sı 	0.75
7	9	Do5	C5	318	318	1	8	333	99	96	yok 	0.875
8	9	Re5	D5	327	327	1	8	333	95	96		1.0
9	9	Fa5	F5	340	340	1	16	167	99	96	ba	1.0625
10	9	Mi5	E5	336	336	1	16	167	99	96		1.125
11	9	Fa5	F5	340	340	1	16	167	99	96		1.1875
12	9	Sol5	G5	349	349	1	16	167	95	96		1.25
13	9	Mi5	E5	336	336	3	16	500	99	96	ca	1.4375
14	9	Re5	D5	327	327	1	16	167	95	96		1.5
15	9	Re5	D5	327	327	1	4	667	95	96	sı 	1.75
16	9	Do5	C5	318	318	1	8	333	99	96	yok 	1.875
17	9	Re5	D5	327	327	1	8	333	99	96		2.0
18	9	Mi5	E5	336	336	1	8	333	95	96		2.125
19	9	Fa5	F5	340	340	1	16	167	99	96	hu 	2.1875
20	9	Sol5	G5	349	349	1	16	167	99	96		2.25
21	9	Mi5	E5	336	336	3	16	500	99	96		2.4375
22	9	Re5	D5	327	327	1	16	167	95	96		2.5
23	9	Re5	D5	327	327	1	8	333	99	96	Mev	2.625
24	9	Do5	C5	318	318	1	16	167	99	96		2.6875
25	9	Re5	D5	327	327	1	16	167	95	96		2.75
26	9	Mi5	E5	336	336	1	16	167	99	96	lâm 	2.8125
27	9	Fa5	F5	340	340	1	16	167	99	96		2.875
28	9	Mi5	E5	336	336	1	16	167	99	96		2.9375
29	9	Re5	D5	327	327	1	16	167	95	96		3.0
30	9	Do5	C5	318	318	1	8	333	99	96	hu  	3.125
31	9	Re5	D5	327	327	1	4	667	99	96		3.375
32	9	Re5	D5	327	327	1	16	167	99	96		3.4375
33	9	Mi5	E5	336	336	1	16	167	99	96		3.5
34	9	Re5	D5	327	327	1	16	167	99	96		3.5625
35	9	Do5	C5	318	318	1	16	167	99	96		3.625
36	9	Si4b2	B4b1	312	313	1	16	167	99	96		3.6875
37	9	Do5	C5	318	318	1	16	167	99	96		3.75
38	9	Re5	D5	327	327	1	4	667	95	96		4.0
39	9	Es	Es	-1	-1	1	8	333	100	0		4.125
40	9	Re5	D5	327	327	1	8	333	95	96	Gün	4.25
41	9	Re5	D5	327	327	1	4	667	95	96	dü	4.5
42	9	Do5	C5	318	318	3	16	500	99	96	zü 	4.6875
43	9	Si4b2	B4b1	312	313	1	16	167	95	96		4.75
