Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	200	100	72	ARANAĞME	0.125000
2	9	Sol5	G5	349	349	1	4	400	95	78		0.375000
3	9	Sol5	G5	349	349	1	8	200	95	96	.	0.500000
4	9	Sol5	G5	349	349	1	4	400	95	96	.	0.750000
5	9	Mi5	E5	336	336	1	8	200	95	84	.	0.875000
6	9	Sol5	G5	349	349	1	8	200	95	66	.	1.000000
7	9	Es	Es	-1	-1	1	8	200	100	72	.	1.125000
8	9	Fa5#5	F5#5	345	345	1	4	400	95	78	.	1.375000
9	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	1.500000
10	9	Fa5#5	F5#5	345	345	1	4	400	95	96	.	1.750000
11	9	Re5	D5	327	327	1	8	200	95	84	.	1.875000
12	9	Fa5#5	F5#5	345	345	1	8	200	95	66	.	2.000000
13	9	Es	Es	-1	-1	1	8	200	100	72	.	2.125000
14	9	Mi5	E5	336	336	1	4	400	95	78	.	2.375000
15	9	Mi5	E5	336	336	1	8	200	95	96	.	2.500000
16	9	Mi5	E5	336	336	1	4	400	95	96	.	2.750000
17	9	Do5	C5	318	318	1	8	200	95	84	.	2.875000
18	9	Mi5	E5	336	336	1	8	200	95	84	.	3.000000
19	9	Re5	D5	327	327	1	2	800	95	84	.	3.500000
20	9	Sol4	G4	296	296	1	8	200	50	108	.	3.625000
21	9	Si4	B4	314	314	1	8	200	50	96	.	3.750000
22	9	Re5	D5	327	327	1	4	400	50	96	.	4.000000
23	9	Es	Es	-1	-1	1	8	200	100	0	.	4.125000
24	9	Sol4	G4	296	296	1	4	400	95	84	.	4.375000
25	9	Re5	D5	327	327	1	8	200	95	96	.	4.500000
26	9	Do5#4	C5#4	322	322	1	4	400	95	96	.	4.750000
27	9	Do5#4	C5#4	322	322	1	4	400	95	96	.	5.000000
28	9	Re5	D5	327	327	1	1	1600	95	96	.	6.000000
29	9	Es	Es	-1	-1	1	8	200	100	0	.	6.125000
30	9	La4	A4	305	305	1	4	400	95	108	.	6.375000
31	9	Si4	B4	314	314	1	8	200	95	96	.	6.500000
32	12	Do5	C5	318	318	2	8	400	95	96	.	6.750000
33	9	Si4	B4	314	314	1	8	200	95	96	.	6.875000
34	9	La4	A4	305	305	1	8	200	95	96	.	7.000000
35	9	Sol4	G4	296	296	1	8	200	95	96	.	7.125000
36	9	La4	A4	305	305	1	8	200	95	96	.	7.250000
37	9	Si4	B4	314	314	1	8	200	95	96	.	7.375000
38	9	Do5	C5	318	318	1	8	200	95	96	.	7.500000
39	9	Re5	D5	327	327	1	8	200	95	96	.	7.625000
40	9	Mi5	E5	336	336	1	8	200	95	96	.	7.750000
41	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	7.875000
42	9	Sol5	G5	349	349	1	8	200	95	66	.	8.000000
43	9	Es	Es	-1	-1	1	8	200	100	72	ARANAĞME	8.125000
44	9	Sol5	G5	349	349	1	4	400	95	78		8.375000
45	9	Sol5	G5	349	349	1	8	200	95	96	.	8.500000
46	9	Sol5	G5	349	349	1	4	400	95	96	.	8.750000
47	9	Mi5	E5	336	336	1	8	200	95	84	.	8.875000
48	9	Sol5	G5	349	349	1	8	200	95	66	.	9.000000
49	9	Es	Es	-1	-1	1	8	200	100	72	.	9.125000
50	9	Fa5#5	F5#5	345	345	1	4	400	95	78	.	9.375000
51	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	9.500000
52	9	Fa5#5	F5#5	345	345	1	4	400	95	96	.	9.750000
53	9	Re5	D5	327	327	1	8	200	95	84	.	9.875000
54	9	Fa5#5	F5#5	345	345	1	8	200	95	66	.	10.000000
55	9	Es	Es	-1	-1	1	8	200	100	72	.	10.125000
56	9	Mi5	E5	336	336	1	4	400	95	78	.	10.375000
57	9	Mi5	E5	336	336	1	8	200	95	96	.	10.500000
58	9	Mi5	E5	336	336	1	4	400	95	96	.	10.750000
59	9	Do5	C5	318	318	1	8	200	95	84	.	10.875000
60	9	Mi5	E5	336	336	1	8	200	95	84	.	11.000000
61	9	Re5	D5	327	327	1	2	800	95	84	.	11.500000
62	9	Sol4	G4	296	296	1	8	200	50	108	.	11.625000
63	9	Si4	B4	314	314	1	8	200	50	96	.	11.750000
64	9	Re5	D5	327	327	1	4	400	50	96	.	12.000000
65	9	Es	Es	-1	-1	1	8	200	100	0	.	12.125000
66	9	Sol4	G4	296	296	1	4	400	95	84	.	12.375000
67	9	Re5	D5	327	327	1	8	200	95	96	.	12.500000
68	9	Do5#4	C5#4	322	322	1	4	400	95	96	.	12.750000
69	9	Do5#4	C5#4	322	322	1	4	400	95	96	.	13.000000
70	9	Re5	D5	327	327	1	1	1600	95	96	.	14.000000
71	9	Es	Es	-1	-1	1	8	200	100	0	.	14.125000
72	9	La4	A4	305	305	1	4	400	95	108	.	14.375000
73	9	Si4	B4	314	314	1	8	200	95	96	.	14.500000
74	12	Do5	C5	318	318	2	8	400	95	66	.	14.750000
75	9	Si4	B4	314	314	1	8	200	95	68	.	14.875000
76	9	La4	A4	305	305	1	8	200	95	71	.	15.000000
77	9	Sol4	G4	296	296	1	1	1600	95	73	.	16.000000
78	1	Sol4	G4	296	296	1	8	200	95	76	.	16.125000
79	9	Re5	D5	327	327	1	4	400	95	78	Ay	16.375000
80	9	Do5#4	C5#4	322	322	1	8	200	95	96	rı	16.500000
81	9	Re5	D5	327	327	1	4	400	95	96	lık 	16.750000
82	9	Mi5	E5	336	336	3	16	300	95	96	rüz	16.937500
