Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	556	99	96	Has	0.05
2	9	La4	A4	305	305	3	8	1667	95	96		0.2
3	9	Mi5	E5	336	336	3	16	833	99	96	ret 	0.275
4	9	Re5	D5	327	327	1	16	278	99	96		0.3
5	9	Do5#4	C5#4	322	322	1	16	278	99	96		0.325
6	9	Si4b4	B4b4	310	310	1	16	278	99	96		0.35
7	9	Do5#4	C5#4	322	322	1	16	278	99	96		0.375
8	9	Re5	D5	327	327	1	16	278	99	96		0.4
9	9	Mi5	E5	336	336	1	16	278	99	96		0.425
10	9	Fa5#4	F5#4	344	344	1	16	278	99	96		0.45
11	9	Sol5	G5	349	349	1	16	278	99	96		0.475
12	9	Fa5	F5	340	340	1	16	278	99	96		0.5
13	9	Mi5	E5	336	336	1	16	278	99	96		0.525
14	9	Re5	D5	327	327	1	16	278	99	96		0.55
15	9	Do5#4	C5#4	322	322	1	16	278	99	96		0.575
16	9	Si4b4	B4b4	310	310	1	16	278	95	96		0.6
17	9	Do5#4	C5#4	322	322	1	8	556	95	96	o	0.65
18	9	Re5	D5	327	327	1	8	556	95	96	du 	0.7
19	9	Do5#4	C5#4	322	322	1	16	278	99	96	yak	0.725
20	9	Si4b4	B4b4	310	310	1	16	278	99	96		0.75
21	9	Si4b4	B4b4	310	310	1	16	278	99	96		0.775
22	9	La4	A4	305	305	1	16	278	99	96		0.8
23	9	La4	A4	305	305	1	2	2222	95	96		1.0
24	9	Re5	D5	327	327	1	16	278	99	96	tı 	1.025
25	9	Do5#4	C5#4	322	322	1	16	278	99	96		1.05
26	9	Re5	D5	327	327	1	16	278	99	96		1.075
27	9	Mi5	E5	336	336	1	16	278	99	96		1.1
28	9	Fa5#4	F5#4	344	344	3	32	417	99	96		1.1375
29	9	Mi5	E5	336	336	1	32	139	99	96		1.15
30	9	Fa5#4	F5#4	344	344	1	16	278	99	96		1.175
31	9	Sol5	G5	349	349	1	16	278	99	96		1.2
32	9	La5	A5	358	358	1	16	278	99	96		1.225
33	9	Sol5	G5	349	349	1	16	278	99	96		1.25
34	9	Fa5#4	F5#4	344	344	1	16	278	99	96		1.275
35	9	Mi5	E5	336	336	1	16	278	99	96		1.3
36	9	Fa5#4	F5#4	344	344	1	16	278	99	96		1.325
37	9	Sol5	G5	349	349	1	16	278	99	96		1.35
38	9	Fa5#4	F5#4	344	344	1	16	278	99	96		1.375
39	9	Mi5	E5	336	336	1	16	278	99	96		1.4
40	9	Re5	D5	327	327	1	16	278	99	96		1.425
41	9	Do5#4	C5#4	322	322	1	16	278	99	96		1.45
42	9	Re5	D5	327	327	1	16	278	99	96		1.475
43	9	Mi5	E5	336	336	1	16	278	99	96		1.5
44	9	Fa5#4	F5#4	344	344	1	16	278	99	96		1.525
45	9	Sol5	G5	349	349	1	16	278	99	96		1.55
46	9	La5	A5	358	358	1	16	278	99	96		1.575
47	9	Sol5	G5	349	349	1	16	278	95	96		1.6
48	9	Sol5	G5	349	349	1	16	278	99	96	ci	1.625
49	9	Fa5#4	F5#4	344	344	1	16	278	95	96		1.65
50	9	Fa5#4	F5#4	344	344	1	16	278	99	96	ğe	1.675
51	9	Mi5	E5	336	336	1	16	278	95	96		1.7
52	9	Mi5	E5	336	336	1	2	2222	95	96	rim 	1.9
53	9	Es	Es	-1	-1	1	4	1111	100	0		2.0
54	9	Sol5	G5	349	349	1	8	556	99	96	ey 	2.05
55	9	Mi5	E5	336	336	1	8	556	99	96		2.1
56	9	Fa5#4	F5#4	344	344	1	8	556	99	96		2.15
57	9	Re5	D5	327	327	1	8	556	99	96		2.2
58	9	Mi5	E5	336	336	1	16	278	99	96		2.225
59	9	Fa5#4	F5#4	344	344	1	16	278	99	96		2.25
60	9	Sol5	G5	349	349	1	16	278	99	96		2.275
61	9	Mi5	E5	336	336	1	16	278	99	96		2.3
62	9	Fa5#4	F5#4	344	344	1	4	1111	95	96		2.4
63	9	Es	Es	-1	-1	1	8	556	100	0		2.45
64	9	Mi5	E5	336	336	1	16	278	99	96	ey 	2.475
65	9	Fa5#4	F5#4	344	344	1	16	278	99	96		2.5
66	9	Sol5	G5	349	349	1	16	278	99	96		2.525
67	9	La5	A5	358	358	1	16	278	99	96		2.55
68	9	Sol5	G5	349	349	1	16	278	99	96		2.575
69	9	Fa5#4	F5#4	344	344	1	16	278	95	96		2.6
70	9	La5	A5	358	358	1	8	556	95	96	rûh_	2.65
71	9	Sol5	G5	349	349	1	16	278	99	96	i 	2.675
72	9	Fa5#4	F5#4	344	344	1	16	278	95	96		2.7
73	9	Sol5	G5	349	349	1	8	556	99	96	â	2.75
74	9	Fa5#4	F5#4	344	344	1	16	278	99	96		2.775
75	9	Mi5	E5	336	336	1	16	278	99	96		2.8
76	9	Mi5	E5	336	336	1	4	1111	99	96		2.9
77	9	La5	A5	358	358	1	16	278	99	96		2.925
78	9	Sol5	G5	349	349	1	16	278	99	96		2.95
79	9	Fa5#4	F5#4	344	344	1	16	278	99	96		2.975
80	9	Mi5	E5	336	336	1	16	278	99	96		3.0
81	9	Re5	D5	327	327	1	4	1111	95	96		3.1
82	9	Es	Es	-1	-1	1	8	556	100	0		3.15
83	9	Do5#4	C5#4	322	322	1	16	278	99	96	lim 	3.175
84	9	Re5	D5	327	327	1	16	278	99	96		3.2
85	9	Mi5	E5	336	336	1	16	278	99	96		3.225
86	9	Fa5	F5	340	340	1	16	278	99	96		3.25
87	9	Mi5	E5	336	336	1	16	278	99	96		3.275
88	9	Re5	D5	327	327	1	16	278	99	96		3.3
89	9	Do5#4	C5#4	322	322	1	16	278	99	96		3.325
90	9	Re5	D5	327	327	1	16	278	99	96		3.35
91	9	Do5#4	C5#4	322	322	1	16	278	99	96		3.375
92	9	Si4b4	B4b4	310	310	1	16	278	99	96		3.4
93	9	La4	A4	305	305	1	16	278	99	96		3.425
94	9	Sol5	G5	349	349	1	16	278	99	96		3.45
95	9	Fa5#4	F5#4	344	344	1	16	278	99	96		3.475
96	9	Mi5	E5	336	336	1	16	278	99	96		3.5
97	9	Re5	D5	327	327	3	32	417	99	96		3.5375
98	9	Do5#4	C5#4	322	322	1	32	139	99	96		3.55
99	9	Si4b4	B4b4	310	310	1	8	556	95	96		3.6
100	9	Do5#4	C5#4	322	322	1	8	556	95	96	a 	3.65
101	9	Re5	D5	327	327	1	8	556	95	96	ca	3.7
102	9	Do5#4	C5#4	322	322	3	32	417	99	96	nım  	3.7375
103	9	Si4b4	B4b4	310	310	1	32	139	99	96		3.75
104	9	La4	A4	305	305	1	16	278	99	96		3.775
105	9	Do5#4	C5#4	322	322	1	16	278	99	96		3.8
106	9	Si4b4	B4b4	310	310	1	2	2222	95	96		4.0
107	9	Sol4	G4	296	296	1	8	556	99	96	Bir 	4.05
108	9	La4	A4	305	305	1	4	1111	99	96		4.15
109	9	Re5	D5	327	327	1	8	556	95	96		4.2
110	9	Re5	D5	327	327	1	8	556	99	96	ker	4.25
111	9	Do5	C5	318	318	1	16	278	99	96		4.275
112	9	Si4b1	B4b1	313	313	1	16	278	99	96		4.3
113	9	Si4b1	B4b1	313	313	1	16	278	99	96		4.325
114	9	Do5#4	C5#4	322	322	1	16	278	99	96		4.35
115	9	Re5	D5	327	327	1	16	278	99	96		4.375
116	9	Mi5	E5	336	336	1	16	278	99	96		4.4
117	9	Mi5	E5	336	336	1	16	278	99	96		4.425
118	9	Re5	D5	327	327	1	16	278	99	96		4.45
119	9	Do5	C5	318	318	1	16	278	99	96		4.475
120	9	Si4b1	B4b1	313	313	1	16	278	99	96		4.5
121	9	La4	A4	305	305	1	8	556	99	96		4.55
122	9	Sol4	G4	296	296	1	16	278	99	96		4.575
123	9	Fa4#4	F4#4	291	291	1	16	278	95	96		4.6
124	9	Sol4	G4	296	296	1	8	556	95	96	re 	4.65
125	9	La4	A4	305	305	1	16	278	99	96	be	4.675
