Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	500	100	0	ARANAĞME	0.250000
2	9	Fa5#5	F5#5	345	345	1	8	250	95	96		0.375000
3	9	Sol5	G5	349	349	1	8	250	95	96	.	0.500000
4	9	Sol5	G5	349	349	1	8	250	95	96	.	0.625000
5	9	Fa5#5	F5#5	345	345	1	8	250	95	96	.	0.750000
6	9	Sol5	G5	349	349	1	4	500	95	96	.	1.000000
7	9	Sol5	G5	349	349	1	8	250	95	96	.	1.125000
8	9	Sol5	G5	349	349	1	16	125	95	96	.	1.187500
9	9	Fa5#5	F5#5	345	345	1	16	125	95	96	.	1.250000
10	9	Sol5	G5	349	349	1	8	250	95	96	.	1.375000
11	9	La5	A5	358	358	1	8	250	95	96	.	1.500000
12	9	Sol5	G5	349	349	1	8	250	95	96	.	1.625000
13	9	Fa5	F5	340	340	1	8	250	95	96	.	1.750000
14	9	Mi5	E5	336	336	1	8	250	95	96	.	1.875000
15	9	Re5	D5	327	327	1	8	250	95	96	.	2.000000
16	9	Es	Es	-1	-1	1	4	500	100	0	ARANAĞME	2.250000
17	9	Fa5#5	F5#5	345	345	1	8	250	95	96		2.375000
18	9	Sol5	G5	349	349	1	8	250	95	96	.	2.500000
19	9	Sol5	G5	349	349	1	8	250	95	96	.	2.625000
20	9	Fa5#5	F5#5	345	345	1	8	250	95	96	.	2.750000
21	9	Sol5	G5	349	349	1	4	500	95	96	.	3.000000
22	9	Sol5	G5	349	349	1	8	250	95	96	.	3.125000
23	9	Sol5	G5	349	349	1	16	125	95	96	.	3.187500
24	9	Fa5#5	F5#5	345	345	1	16	125	95	96	.	3.250000
25	9	Sol5	G5	349	349	1	8	250	95	96	.	3.375000
26	9	La5	A5	358	358	1	8	250	95	96	.	3.500000
27	9	Sol5	G5	349	349	1	8	250	95	96	.	3.625000
28	9	Fa5	F5	340	340	1	8	250	95	96	.	3.750000
29	9	Mi5	E5	336	336	1	8	250	95	96	.	3.875000
30	9	Re5	D5	327	327	1	8	250	95	96	.	4.000000
31	9	Es	Es	-1	-1	1	4	500	100	0		4.250000
32	9	Mi5	E5	336	336	1	8	250	95	96	.	4.375000
33	9	Fa5	F5	340	340	1	8	250	95	96	.	4.500000
34	9	Fa5	F5	340	340	1	8	250	95	96	.	4.625000
35	9	Mi5	E5	336	336	1	8	250	95	96	.	4.750000
36	9	Fa5	F5	340	340	1	4	500	95	96	.	5.000000
37	9	Fa5	F5	340	340	1	8	250	95	96	.	5.125000
38	9	Fa5	F5	340	340	1	16	125	95	96	.	5.187500
39	9	Mi5	E5	336	336	1	16	125	95	96	.	5.250000
40	9	Fa5	F5	340	340	1	8	250	95	96	.	5.375000
41	9	Sol5	G5	349	349	1	8	250	95	96	.	5.500000
42	9	Fa5	F5	340	340	1	8	250	95	96	.	5.625000
43	9	Mi5	E5	336	336	1	8	250	95	96	.	5.750000
44	9	Re5	D5	327	327	1	8	250	95	96	.	5.875000
45	9	Do5	C5	318	318	1	8	250	95	96	.	6.000000
46	9	Es	Es	-1	-1	1	4	500	100	0	.	6.250000
47	9	Re5	D5	327	327	1	8	250	95	96	.	6.375000
48	9	Mi5	E5	336	336	1	8	250	95	96	.	6.500000
49	9	Mi5	E5	336	336	1	8	250	95	96	.	6.625000
50	9	Re5	D5	327	327	1	8	250	95	96	.	6.750000
51	9	Mi5	E5	336	336	1	4	500	95	96	.	7.000000
52	9	Mi5	E5	336	336	1	8	250	95	96	.	7.125000
53	9	Mi5	E5	336	336	1	16	125	95	96	.	7.187500
54	9	Re5	D5	327	327	1	16	125	95	96	.	7.250000
55	9	Mi5	E5	336	336	1	8	250	95	96	.	7.375000
56	9	Fa5	F5	340	340	1	8	250	95	96	.	7.500000
57	9	Mi5	E5	336	336	1	8	250	95	96	.	7.625000
58	9	Re5	D5	327	327	1	8	250	95	96	.	7.750000
59	9	Do5	C5	318	318	1	8	250	95	96	.	7.875000
60	9	Si4	B4	314	314	1	8	250	95	96	.	8.000000
61	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	8.125000
