Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	28	4	0	60	0	Devr-i Kebîr	0.0
2	9	Si4b1	B4b1	313	313	1	2	1538	95	96	1. HANE	0.0714285714286
3	9	Do5	C5	318	318	1	4	769	95	96		0.107142857143
4	9	Re5	D5	327	327	1	4	769	95	96		0.142857142857
5	9	Si4b1	B4b1	313	313	3	8	1154	95	96		0.196428571429
6	9	Do5	C5	318	318	1	8	385	95	96		0.214285714286
7	9	Si4b1	B4b1	313	313	1	4	769	95	96		0.25
8	9	Do5	C5	318	318	1	8	385	95	96		0.267857142857
9	9	Re5	D5	327	327	1	8	385	95	96		0.285714285714
10	9	Do5	C5	318	318	1	4	769	95	96		0.321428571429
11	9	Si4b1	B4b1	313	313	1	4	769	95	96		0.357142857143
12	9	La4	A4	305	305	1	2	1538	95	96		0.428571428571
13	9	Si4b1	B4b1	313	313	1	4	769	95	96		0.464285714286
14	9	Do5	C5	318	318	1	4	769	95	96		0.5
15	9	Si4b1	B4b1	313	313	1	4	769	95	96		0.535714285714
16	9	La4	A4	305	305	1	4	769	95	96		0.571428571429
17	9	Si4b1	B4b1	313	313	1	8	385	95	96		0.589285714286
18	9	Do5	C5	318	318	1	8	385	95	96		0.607142857143
19	9	Si4b1	B4b1	313	313	1	4	769	95	96		0.642857142857
20	9	Do5	C5	318	318	1	8	385	95	96		0.660714285714
21	9	Re5	D5	327	327	1	8	385	95	96		0.678571428571
22	9	Do5	C5	318	318	1	4	769	95	96		0.714285714286
23	9	Re5	D5	327	327	3	4	2308	95	96		0.821428571429
24	9	Re5	D5	327	327	1	8	385	95	96		0.839285714286
25	9	Re5	D5	327	327	1	8	385	95	96		0.857142857143
26	9	Re5	D5	327	327	1	4	769	95	96		0.892857142857
27	9	Re5	D5	327	327	1	4	769	95	96		0.928571428571
28	9	Es	Es	-1	-1	1	4	769	100	0		0.964285714286
29	9	Re5	D5	327	327	1	4	769	95	96		1.0
30	9	Si4b1	B4b1	313	313	1	2	1538	95	96		1.07142857143
31	9	Do5	C5	318	318	1	4	769	95	96		1.10714285714
32	9	Re5	D5	327	327	1	4	769	95	96		1.14285714286
33	9	Si4b1	B4b1	313	313	1	4	769	95	96		1.17857142857
34	9	Do5	C5	318	318	1	4	769	95	96		1.21428571429
35	9	Si4b1	B4b1	313	313	1	4	769	95	96		1.25
36	9	Si4b1	B4b1	313	313	1	4	769	95	96		1.28571428571
37	9	Re5	D5	327	327	1	8	385	95	96		1.30357142857
38	9	Re5	D5	327	327	1	8	385	95	96		1.32142857143
39	9	Re5	D5	327	327	1	4	769	95	96		1.35714285714
40	9	Re5	D5	327	327	1	2	1538	95	96		1.42857142857
41	9	Re5	D5	327	327	3	8	1154	95	96		1.48214285714
42	9	Mi5b1	E5b1	335	335	1	8	385	95	96		1.5
43	9	Re5	D5	327	327	1	4	769	95	96		1.53571428571
44	9	Do5	C5	318	318	1	4	769	95	96		1.57142857143
45	9	Do5	C5	318	318	1	4	769	95	96		1.60714285714
46	9	Re5	D5	327	327	1	4	769	95	96		1.64285714286
47	9	Do5	C5	318	318	1	4	769	95	96		1.67857142857
48	9	Si4b1	B4b1	313	313	1	4	769	95	96		1.71428571429
49	9	Sol4	G4	296	296	1	8	385	95	96		1.73214285714
50	9	La4	A4	305	305	1	8	385	95	96		1.75
51	9	Si4b1	B4b1	313	313	1	8	385	95	96		1.76785714286
52	9	Do5	C5	318	318	1	8	385	95	96		1.78571428571
53	9	Si4b1	B4b1	313	313	1	4	769	95	96		1.82142857143
54	9	Do5	C5	318	318	1	4	769	95	96		1.85714285714
55	9	Si4b1	B4b1	313	313	1	4	769	95	96		1.89285714286
56	9	La4	A4	305	305	1	4	769	95	96		1.92857142857
57	9	Sol4	G4	296	296	1	4	769	95	96		1.96428571429
58	9	Sol4	G4	296	296	1	4	769	95	96		2.0
59	9	Si4b1	B4b1	313	313	1	2	1538	95	96		2.07142857143
60	9	Do5	C5	318	318	1	4	769	95	96		2.10714285714
61	9	Re5	D5	327	327	1	4	769	95	96		2.14285714286
62	9	Si4b1	B4b1	313	313	3	8	1154	95	96		2.19642857143
63	9	Do5	C5	318	318	1	8	385	95	96		2.21428571429
64	9	Si4b1	B4b1	313	313	1	4	769	95	96		2.25
65	9	Do5	C5	318	318	1	8	385	95	96		2.26785714286
66	9	Re5	D5	327	327	1	8	385	95	96		2.28571428571
67	9	Do5	C5	318	318	1	4	769	95	96		2.32142857143
68	9	Si4b1	B4b1	313	313	1	4	769	95	96		2.35714285714
69	9	La4	A4	305	305	1	2	1538	95	96		2.42857142857
70	9	Si4b1	B4b1	313	313	1	4	769	95	96		2.46428571429
71	9	Do5	C5	318	318	1	4	769	95	96		2.5
72	9	Si4b1	B4b1	313	313	1	4	769	95	96		2.53571428571
73	9	La4	A4	305	305	1	4	769	95	96		2.57142857143
74	9	Si4b1	B4b1	313	313	1	8	385	95	96		2.58928571429
75	9	Do5	C5	318	318	1	8	385	95	96		2.60714285714
76	9	Si4b1	B4b1	313	313	1	4	769	95	96		2.64285714286
77	9	Do5	C5	318	318	1	8	385	95	96		2.66071428571
78	9	Re5	D5	327	327	1	8	385	95	96		2.67857142857
79	9	Do5	C5	318	318	1	4	769	95	96		2.71428571429
80	9	Re5	D5	327	327	3	4	2308	95	96		2.82142857143
81	9	Re5	D5	327	327	1	8	385	95	96		2.83928571429
82	9	Re5	D5	327	327	1	8	385	95	96		2.85714285714
83	9	Re5	D5	327	327	1	4	769	95	96		2.89285714286
84	9	Re5	D5	327	327	1	4	769	95	96		2.92857142857
85	9	Es	Es	-1	-1	1	4	769	100	0		2.96428571429
86	9	Re5	D5	327	327	1	4	769	95	96		3.0
87	9	Do5	C5	318	318	1	8	385	95	96		3.01785714286
88	9	Re5	D5	327	327	1	8	385	95	96		3.03571428571
89	9	Do5	C5	318	318	1	4	769	95	96		3.07142857143
90	9	Re5	D5	327	327	1	2	1538	95	96		3.14285714286
91	9	Mi5b1	E5b1	335	335	1	2	1538	95	96		3.21428571429
92	9	Mi5b1	E5b1	335	335	1	4	769	95	96		3.25
93	9	Fa5#4	F5#4	344	344	1	4	769	95	96		3.28571428571
94	9	Re5	D5	327	327	1	4	769	95	96		3.32142857143
95	9	Mi5b1	E5b1	335	335	1	4	769	95	96		3.35714285714
96	9	Do5	C5	318	318	1	4	769	95	96		3.39285714286
97	9	Re5	D5	327	327	1	4	769	95	96		3.42857142857
98	9	Si4b1	B4b1	313	313	1	2	1538	95	96		3.5
99	9	Do5	C5	318	318	1	4	769	95	96		3.53571428571
100	9	Si4b1	B4b1	313	313	1	4	769	95	96		3.57142857143
101	9	Re5	D5	327	327	1	4	769	95	96		3.60714285714
102	9	Do5	C5	318	318	1	4	769	95	96		3.64285714286
103	9	Do5	C5	318	318	3	16	577	95	96		3.66964285714
104	9	Si4b1	B4b1	313	313	1	16	192	95	96		3.67857142857
105	9	La4#4	A4#4	309	309	1	8	385	95	96		3.69642857143
106	9	Si4b1	B4b1	313	313	1	8	385	95	96		3.71428571429
107	9	La4#4	A4#4	309	309	1	4	769	95	96		3.75
108	9	Si4b1	B4b1	313	313	1	2	1538	95	96		3.82142857143
109	9	Re5	D5	327	327	1	4	769	95	96		3.85714285714
110	9	Si4b1	B4b1	313	313	1	4	769	95	96		3.89285714286
111	9	Do5	C5	318	318	1	4	769	95	96		3.92857142857
112	9	Re5	D5	327	327	1	4	769	95	96		3.96428571429
113	9	Mi5b1	E5b1	335	335	1	4	769	95	96		4.0
114	9	Si4b1	B4b1	313	313	1	2	1538	95	96	TESLİM	4.07142857143
115	9	Do5	C5	318	318	1	4	769	95	96		4.10714285714
116	9	Re5	D5	327	327	1	4	769	95	96		4.14285714286
117	9	Si4b1	B4b1	313	313	3	8	1154	95	96		4.19642857143
118	9	Do5	C5	318	318	1	8	385	95	96		4.21428571429
119	9	Si4b1	B4b1	313	313	1	4	769	95	96		4.25
120	9	Do5	C5	318	318	1	8	385	95	96		4.26785714286
121	9	Re5	D5	327	327	1	8	385	95	96		4.28571428571
122	9	Do5	C5	318	318	1	4	769	95	96		4.32142857143
123	9	Si4b1	B4b1	313	313	1	4	769	95	96		4.35714285714
124	9	La4	A4	305	305	1	2	1538	95	96		4.42857142857
125	9	Si4b1	B4b1	313	313	1	4	769	95	96		4.46428571429
126	9	Do5	C5	318	318	1	4	769	95	96		4.5
127	9	Si4b1	B4b1	313	313	1	4	769	95	96		4.53571428571
128	9	La4	A4	305	305	1	4	769	95	96		4.57142857143
129	9	Si4b1	B4b1	313	313	1	8	385	95	96		4.58928571429
130	9	Do5	C5	318	318	1	8	385	95	96		4.60714285714
131	9	Si4b1	B4b1	313	313	1	4	769	95	96		4.64285714286
132	9	Do5	C5	318	318	1	8	385	95	96		4.66071428571
133	9	Re5	D5	327	327	1	8	385	95	96		4.67857142857
134	9	Do5	C5	318	318	1	4	769	95	96		4.71428571429
135	9	Re5	D5	327	327	3	4	2308	95	96		4.82142857143
136	9	Re5	D5	327	327	1	8	385	95	96		4.83928571429
137	9	Re5	D5	327	327	1	8	385	95	96		4.85714285714
138	9	Re5	D5	327	327	1	4	769	95	96		4.89285714286
139	9	Re5	D5	327	327	1	4	769	95	96		4.92857142857
140	9	Es	Es	-1	-1	1	4	769	100	0		4.96428571429
141	9	Re5	D5	327	327	1	4	769	95	96		5.0
142	9	Re5	D5	327	327	1	2	1538	95	96		5.07142857143
143	9	Re5	D5	327	327	1	4	769	95	96		5.10714285714
144	9	Re5	D5	327	327	1	4	769	95	96		5.14285714286
145	9	Re5	D5	327	327	1	2	1538	95	96		5.21428571429
146	9	Re5	D5	327	327	1	4	769	95	96		5.25
147	9	Es	Es	-1	-1	1	4	769	100	0		5.28571428571
148	9	Fa5#4	F5#4	344	344	1	4	769	95	96		5.32142857143
