Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Si4b1	B4b1	313	313	3	8	1071	95	96	Bir 	0.3
3	9	Do5	C5	318	318	1	4	714	95	96	e	0.5
4	9	Si4b1	B4b1	313	313	1	8	357	99	96	me	0.6
5	9	La4#4	A4#4	309	309	1	8	357	99	96		0.7
6	9	Sol4	G4	296	296	1	4	714	99	96		0.9
7	9	La4#4	A4#4	309	309	1	8	357	95	96		1.0
8	9	Si4b1	B4b1	313	313	5	8	1785	99	96	le 	1.5
9	9	Do5	C5	318	318	1	16	179	99	96		1.55
10	9	Si4b1	B4b1	313	313	1	16	179	99	96		1.6
11	9	Do5	C5	318	318	1	8	357	99	96		1.7
12	9	Re5	D5	327	327	1	4	714	95	96		1.9
13	9	Es	Es	-1	-1	1	8	357	100	0		2.0
14	9	Re5	D5	327	327	3	8	1071	95	96	bin 	2.3
15	9	Mi5b1	E5b1	335	335	1	8	357	99	96	âh 	2.4
16	9	Re5	D5	327	327	1	8	357	95	96		2.5
17	9	Re5	D5	327	327	1	8	357	99	96	çek	2.6
18	9	Do5	C5	318	318	1	8	357	99	96		2.7
19	9	Do5	C5	318	318	1	4	714	99	96		2.9
20	9	Si4b1	B4b1	313	313	1	8	357	95	96		3.0
21	9	Si4b1	B4b1	313	313	9	8	3213	95	96	sem  	3.9
22	9	Es	Es	-1	-1	1	8	357	100	0		4.0
23	9	Fa5#4	F5#4	344	344	3	8	1071	95	96	Zevk 	4.3
24	9	Fa5#4	F5#4	344	344	1	4	714	95	96	du	4.5
25	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ya	4.6
26	9	Sol5	G5	349	349	1	8	357	99	96		4.7
27	9	Mi5b1	E5b1	335	335	1	4	714	99	96		4.9
28	9	Re5	D5	327	327	1	8	357	95	96		5.0
29	9	Sol5	G5	349	349	5	8	1785	99	96	rım 	5.5
30	9	Fa5	F5	340	340	3	16	536	99	96		5.65
31	9	Mi5b1	E5b1	335	335	1	16	179	99	96		5.7
32	9	Re5	D5	327	327	1	4	714	95	96		5.9
33	9	Es	Es	-1	-1	1	8	357	100	0		6.0
34	9	Mi5b1	E5b1	335	335	3	8	1071	95	96	her 	6.3
35	9	Fa5	F5	340	340	1	8	357	99	96	dem 	6.4
36	9	Mi5b1	E5b1	335	335	1	8	357	95	96		6.5
37	9	Re5	D5	327	327	1	8	357	99	96	dâd 	6.6
38	9	Si4b1	B4b1	313	313	1	8	357	95	96		6.7
39	9	Do5	C5	318	318	1	8	357	99	96	et	6.8
40	9	Si4b1	B4b1	313	313	1	8	357	99	96		6.9
41	9	Re5	D5	327	327	1	8	357	95	96		7.0
42	9	Re5	D5	327	327	9	8	3213	95	96	sem  	7.9
43	9	Es	Es	-1	-1	1	8	357	100	0		8.0
44	9	Sol4	G4	296	296	1	8	357	95	96	SAZ	8.1
45	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	8.2
46	9	Re5	D5	327	327	1	8	357	95	96	.	8.3
47	9	Do5	C5	318	318	1	8	357	95	96	.	8.4
48	9	Re5	D5	327	327	1	8	357	95	96	.	8.5
49	9	Do5	C5	318	318	1	8	357	95	96	.	8.6
50	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	8.65
51	9	La4#4	A4#4	309	309	1	16	179	95	96	.	8.7
52	9	Si4b1	B4b1	313	313	1	4	714	95	96	.	8.9
53	9	Es	Es	-1	-1	1	8	357	100	0		9.0
54	9	Si4b1	B4b1	313	313	3	8	1071	95	96	Bir 	9.3
55	9	Do5	C5	318	318	1	4	714	95	96	e	9.5
56	9	Si4b1	B4b1	313	313	1	8	357	99	96	me	9.6
57	9	La4#4	A4#4	309	309	1	8	357	99	96		9.7
58	9	Sol4	G4	296	296	1	4	714	99	96		9.9
59	9	La4#4	A4#4	309	309	1	8	357	95	96		10.0
60	9	Si4b1	B4b1	313	313	5	8	1785	99	96	le 	10.5
61	9	Do5	C5	318	318	1	16	179	99	96		10.55
62	9	Si4b1	B4b1	313	313	1	16	179	99	96		10.6
63	9	Do5	C5	318	318	1	8	357	99	96		10.7
64	9	Re5	D5	327	327	1	4	714	95	96		10.9
65	9	Es	Es	-1	-1	1	8	357	100	0		11.0
66	9	Re5	D5	327	327	3	8	1071	95	96	bin 	11.3
67	9	Mi5b1	E5b1	335	335	1	8	357	99	96	âh 	11.4
68	9	Re5	D5	327	327	1	8	357	95	96		11.5
69	9	Re5	D5	327	327	1	8	357	99	96	çek	11.6
70	9	Do5	C5	318	318	1	8	357	99	96		11.7
71	9	Do5	C5	318	318	1	4	714	99	96		11.9
72	9	Si4b1	B4b1	313	313	1	8	357	95	96		12.0
73	9	Si4b1	B4b1	313	313	9	8	3213	95	96	sem  	12.9
74	9	Es	Es	-1	-1	1	8	357	100	0		13.0
75	9	Fa5#4	F5#4	344	344	3	8	1071	95	96	Zevk 	13.3
76	9	Fa5#4	F5#4	344	344	1	4	714	95	96	du	13.5
77	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ya	13.6
78	9	Sol5	G5	349	349	1	8	357	99	96		13.7
79	9	Mi5b1	E5b1	335	335	1	4	714	99	96		13.9
80	9	Re5	D5	327	327	1	8	357	95	96		14.0
81	9	Sol5	G5	349	349	5	8	1785	99	96	rım 	14.5
82	9	Fa5	F5	340	340	3	16	536	99	96		14.65
83	9	Mi5b1	E5b1	335	335	1	16	179	99	96		14.7
84	9	Re5	D5	327	327	1	4	714	95	96		14.9
85	9	Es	Es	-1	-1	1	8	357	100	0		15.0
86	9	Mi5b1	E5b1	335	335	3	8	1071	95	96	her 	15.3
87	9	Fa5	F5	340	340	1	8	357	99	96	dem 	15.4
88	9	Mi5b1	E5b1	335	335	1	8	357	95	96		15.5
89	9	Re5	D5	327	327	1	8	357	99	96	dâd 	15.6
90	9	Si4b1	B4b1	313	313	1	8	357	95	96		15.7
91	9	Do5	C5	318	318	1	8	357	99	96	et	15.8
92	9	Si4b1	B4b1	313	313	1	8	357	99	96		15.9
93	9	Re5	D5	327	327	1	8	357	95	96		16.0
94	9	Re5	D5	327	327	9	8	3213	95	96	sem  	16.9
95	9	Es	Es	-1	-1	1	8	357	100	0		17.0
96	9	Sol4	G4	296	296	1	8	357	95	96	SAZ	17.1
97	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	17.2
98	9	Re5	D5	327	327	1	8	357	95	96	.	17.3
99	9	Do5	C5	318	318	1	8	357	95	96	.	17.4
100	9	La4	A4	305	305	1	8	357	95	96	.	17.5
101	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	17.6
102	9	Do5	C5	318	318	1	8	357	95	96	.	17.7
103	9	Re5	D5	327	327	1	4	714	95	96	.	17.9
104	9	Es	Es	-1	-1	1	8	357	100	0		18.0
105	9	La5	A5	358	358	1	4	714	99	96	Sev	18.2
106	9	Sol5	G5	349	349	1	8	357	95	96		18.3
107	9	Sol5	G5	349	349	1	4	714	95	96	mek 	18.5
108	9	Sol5	G5	349	349	1	8	357	99	96	te	18.6
109	9	Fa5	F5	340	340	1	8	357	95	96		18.7
110	9	Mi5b1	E5b1	335	335	1	4	714	99	96	sel	18.9
111	9	Sol5	G5	349	349	1	8	357	95	96		19.0
112	9	Fa5	F5	340	340	5	8	1785	99	96	lî 	19.5
113	9	Fa5	F5	340	340	1	16	179	99	96		19.55
114	9	Mi5b1	E5b1	335	335	1	16	179	99	96		19.6
115	9	Fa5	F5	340	340	1	16	179	99	96		19.65
116	9	Sol5	G5	349	349	1	16	179	99	96		19.7
117	9	Mi5b1	E5b1	335	335	1	4	714	99	96		19.9
118	9	Re5	D5	327	327	1	8	357	95	96		20.0
119	9	Re5	D5	327	327	3	8	1071	95	96	şu 	20.3
120	9	Mi5b1	E5b1	335	335	1	8	357	99	96	boş 	20.4
121	9	Fa5	F5	340	340	1	8	357	95	96		20.5
122	9	Mi5b1	E5b1	335	335	1	8	357	99	96	â	20.6
123	9	Re5	D5	327	327	1	8	357	95	96		20.7
124	9	Do5	C5	318	318	1	4	714	99	96	lem	20.9
125	9	Si4b1	B4b1	313	313	1	8	357	95	96		21.0
126	9	Do5	C5	318	318	9	8	3213	99	96	de  	21.9
127	9	Si4b1	B4b1	313	313	1	8	357	95	96		22.0
128	9	Si4b1	B4b1	313	313	1	8	357	99	96	Neş	22.1
129	9	Re5	D5	327	327	1	8	357	99	96		22.2
130	9	Do5#4	C5#4	322	322	1	8	357	99	96		22.3
131	9	Re5	D5	327	327	1	4	714	95	96		22.5
132	9	Re5	D5	327	327	1	8	357	99	96	e 	22.6
133	9	Do5	C5	318	318	1	8	357	95	96		22.7
134	9	Do5	C5	318	318	1	8	357	99	96	var	22.8
135	9	Si4b1	B4b1	313	313	1	8	357	99	96		22.9
136	9	La4#4	A4#4	309	309	1	8	357	95	96		23.0
137	9	Si4b1	B4b1	313	313	1	4	714	99	96	dır 	23.2
138	9	Sol5	G5	349	349	1	8	357	95	96		23.3
139	9	Fa5#4	F5#4	344	344	1	8	357	99	96	aş	23.4
140	9	La5	A5	358	358	1	8	357	95	96		23.5
141	9	Sol5	G5	349	349	1	4	714	99	96	kın 	23.7
142	9	Fa5	F5	340	340	1	8	357	99	96		23.8
143	9	Mi5b1	E5b1	335	335	1	8	357	99	96		23.9
144	9	Re5	D5	327	327	1	8	357	95	96		24.0
145	9	Re5	D5	327	327	3	8	1071	95	96	her 	24.3
146	9	Mi5b1	E5b1	335	335	1	8	357	99	96	e	24.4
147	9	Re5	D5	327	327	1	8	357	95	96		24.5
148	9	Re5	D5	327	327	1	8	357	99	96	le	24.6
149	9	Do5	C5	318	318	1	8	357	95	96		24.7
150	9	Do5	C5	318	318	1	8	357	99	96	min	24.8
151	9	Si4b1	B4b1	313	313	1	8	357	99	96		24.9
152	9	La4#4	A4#4	309	309	1	8	357	95	96		25.0
153	9	Si4b1	B4b1	313	313	9	8	3213	95	96	de  	25.9
154	9	Es	Es	-1	-1	1	8	357	100	0		26.0
155	9	Sol4	G4	296	296	1	8	357	95	96	SAZ	26.1
156	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	26.2
157	9	Re5	D5	327	327	1	8	357	95	96	.	26.3
158	9	Do5	C5	318	318	1	8	357	95	96	.	26.4
159	9	La4	A4	305	305	1	8	357	95	96	.	26.5
160	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	26.6
161	9	Do5	C5	318	318	1	8	357	95	96	.	26.7
