Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	500	100	0		0.2
2	9	Do5	C5	318	318	1	16	250	95	96	Şu 	0.3
3	9	Re5	D5	327	327	1	8	500	95	96	de	0.5
4	9	Re5	D5	327	327	1	8	500	95	96	re	0.7
5	9	Re5	D5	327	327	1	8	500	99	96	den 	0.9
6	9	Do5	C5	318	318	1	16	250	99	96		1.0
7	9	Do5	C5	318	318	1	8	500	95	96		1.2
8	9	Re5	D5	327	327	1	16	250	95	96	ge	1.3
9	9	Mi5	E5	336	336	1	8	500	95	96	ce 	1.5
10	9	Mi5	E5	336	336	1	16	250	99	96	geç	1.6
11	9	Re5	D5	327	327	1	16	250	95	96		1.7
12	9	Re5	D5	327	327	3	16	750	95	96	tim  	2.0
13	9	Es	Es	-1	-1	1	8	500	100	0		2.2
14	9	Do5	C5	318	318	1	16	250	95	96	A	2.3
15	9	Re5	D5	327	327	1	8	500	95	96	man 	2.5
16	9	Re5	D5	327	327	1	16	250	99	96	a	2.6
17	9	Mi5	E5	336	336	1	16	250	95	96		2.7
18	9	Do5	C5	318	318	1	8	500	99	96	man 	2.9
19	9	Si4b2	B4b1	312	313	1	16	250	95	96		3.0
20	9	Es	Es	-1	-1	1	8	500	100	0		3.2
21	9	Re5	D5	327	327	1	16	250	95	96	a	3.3
22	9	Do5	C5	318	318	1	16	250	99	96	man 	3.4
23	9	Si4b2	B4b1	312	313	1	16	250	95	96		3.5
24	9	La4	A4	305	305	1	16	250	99	96	Me	3.6
25	9	Sol4	G4	296	296	1	16	250	95	96		3.7
26	9	Re5	D5	327	327	1	8	500	99	96	mo 	3.9
27	9	Do5	C5	318	318	1	16	250	95	96		4.0
28	9	Mi5	E5	336	336	1	8	500	95	96	ca	4.2
29	9	Re5	D5	327	327	1	16	250	99	96	nım 	4.3
30	9	Do5	C5	318	318	1	16	250	99	96		4.4
31	9	Si4b2	B4b1	312	313	1	16	250	95	96		4.5
32	8	Do5	C5	318	318	0	0	0	95	96		4.5
33	9	Si4b2	B4b1	312	313	1	16	250	99	96	Me	4.6
34	9	La4	A4	305	305	1	16	250	95	96		4.7
35	9	La4	A4	305	305	1	8	500	95	96	mo  	4.9
36	9	Es	Es	-1	-1	1	16	250	100	0		5.0
37	9	Re5	D5	327	327	1	16	250	95	96	SAZ	5.1
38	9	Do5	C5	318	318	1	16	250	95	96	.	5.2
39	9	Mi5	E5	336	336	1	16	250	95	96	.	5.3
40	9	Re5	D5	327	327	1	16	250	95	96	.	5.4
41	9	Do5	C5	318	318	1	16	250	95	96	.	5.5
42	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	5.6
43	9	La4	A4	305	305	1	16	250	95	96	.	5.7
44	9	La4	A4	305	305	1	8	500	95	96	.	5.9
45	9	Es	Es	-1	-1	1	16	250	100	0		6.0
46	9	Es	Es	-1	-1	1	8	500	100	0		6.2
47	9	Sol4	G4	296	296	1	16	250	95	96	E	6.3
48	9	La4	A4	305	305	1	16	250	99	96	ğil	6.4
49	9	Si4b2	B4b1	312	313	1	16	250	95	96		6.5
50	9	Do5	C5	318	318	1	16	250	99	96	dim 	6.6
51	9	Re5	D5	327	327	1	16	250	95	96		6.7
52	9	Mi5	E5	336	336	1	8	500	99	96	su	6.9
53	9	Re5	D5	327	327	1	16	250	95	96		7.0
54	9	La5	A5	358	358	1	16	250	99	96	yun	7.1
55	9	Sol5	G5	349	349	1	16	250	95	96		7.2
56	9	Fa5	F5	340	340	1	16	250	99	96	dan 	7.3
57	9	Mi5	E5	336	336	1	16	250	95	96		7.4
58	9	Re5	D5	327	327	1	16	250	99	96	iç	7.5
59	9	Do5	C5	318	318	1	16	250	99	96		7.6
60	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.7
61	8	Do5	C5	318	318	0	0	0	95	96		7.7
62	9	Si4b2	B4b1	312	313	1	16	250	99	96	tim  	7.8
63	9	La4	A4	305	305	1	16	250	99	96		7.9
64	9	Sol4	G4	296	296	1	16	250	95	96		8.0
65	9	Es	Es	-1	-1	1	8	500	100	0		8.2
66	9	Do5	C5	318	318	1	16	250	95	96	A	8.3
67	9	Re5	D5	327	327	1	8	500	95	96	man 	8.5
68	9	Re5	D5	327	327	1	8	500	95	96	a	8.7
69	9	Do5	C5	318	318	1	16	250	99	96	man 	8.8
70	9	Si4b2	B4b1	312	313	1	16	250	99	96		8.9
71	9	La4	A4	305	305	1	16	250	95	96		9.0
72	9	La4	A4	305	305	1	8	500	99	96	öm	9.2
73	9	Sol4	G4	296	296	1	16	250	95	96		9.3
74	9	Mi5	E5	336	336	1	16	250	99	96	rüm 	9.4
75	9	Re5	D5	327	327	1	16	250	95	96		9.5
76	9	Do5	C5	318	318	1	16	250	99	96	Me	9.6
77	9	Si4b2	B4b1	312	313	1	16	250	99	96		9.7
78	9	Re5	D5	327	327	1	16	250	95	96		9.8
79	9	Si4b2	B4b1	312	313	1	16	250	99	96	mo 	9.9
80	9	La4	A4	305	305	1	16	250	95	96		10.0
81	9	La4	A4	305	305	5	16	1250	95	96	hey  	10.5
82	9	Es	Es	-1	-1	5	16	1250	100	0		11.0
