Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	4	0	15	0	Devr-i Hindî	0.0
2	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		0.142857142857
3	9	La5	A5	358	358	1	4	1000	95	96		0.285714285714
4	9	Si5	B5	367	367	1	4	1000	95	96		0.428571428571
5	9	Do6	C6	371	371	3	16	750	95	96		0.535714285714
6	9	Si5	B5	367	367	1	16	250	95	96		0.571428571429
7	9	La5	A5	358	358	1	8	500	95	96		0.642857142857
8	9	Sol5#4	G5#4	353	353	1	8	500	95	96		0.714285714286
9	9	La5	A5	358	358	1	2	2000	95	96		1.0
10	9	Sol5#4	G5#4	353	353	1	8	500	95	96		1.07142857143
11	9	La5	A5	358	358	1	8	500	95	96		1.14285714286
12	9	Si5	B5	367	367	1	8	500	95	96		1.21428571429
13	9	Do6	C6	371	371	1	8	500	95	96		1.28571428571
14	9	Si5	B5	367	367	1	8	500	95	96		1.35714285714
15	9	La5	A5	358	358	1	8	500	95	96		1.42857142857
16	9	Sol5#4	G5#4	353	353	1	8	500	95	96		1.5
17	9	Fa5#1	F5#1	341	341	1	8	500	95	96		1.57142857143
18	9	Fa5#1	F5#1	341	341	1	8	500	95	96		1.64285714286
19	9	Mi5	E5	336	336	1	8	500	95	96		1.71428571429
20	9	Mi5	E5	336	336	1	2	2000	95	96		2.0
21	9	Re6	D6	380	380	1	4	1000	95	96		2.14285714286
22	9	Do6	C6	371	371	1	4	1000	95	96		2.28571428571
23	9	Si5	B5	367	367	1	4	1000	95	96		2.42857142857
24	9	Si5	B5	367	367	1	8	500	95	96		2.5
25	9	La5	A5	358	358	1	4	1000	95	96		2.64285714286
26	9	Do6	C6	371	371	1	8	500	95	96		2.71428571429
27	9	Si5	B5	367	367	1	8	500	95	96		2.78571428571
28	9	La5	A5	358	358	1	8	500	95	96		2.85714285714
29	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.92857142857
30	9	Fa5#1	F5#1	341	341	1	8	500	95	96		3.0
31	9	Sol5#4	G5#4	353	353	1	8	500	95	96		3.07142857143
32	9	La5	A5	358	358	1	8	500	95	96		3.14285714286
33	9	Si5	B5	367	367	1	4	1000	95	96		3.28571428571
34	9	La5	A5	358	358	1	8	500	95	96		3.35714285714
35	9	Sol5#4	G5#4	353	353	1	8	500	95	96		3.42857142857
36	9	Sol5#4	G5#4	353	353	1	8	500	95	96		3.5
37	9	Fa5#1	F5#1	341	341	1	8	500	95	96		3.57142857143
38	9	Fa5#1	F5#1	341	341	1	8	500	95	96		3.64285714286
39	9	Mi5	E5	336	336	1	8	500	95	96		3.71428571429
40	9	Mi5	E5	336	336	1	2	2000	95	96		4.0
41	9	Re5	D5	327	327	1	4	1000	95	96		4.14285714286
42	9	La5	A5	358	358	1	4	1000	95	96		4.28571428571
43	9	La5	A5	358	358	1	4	1000	95	96		4.42857142857
44	9	Sol5	G5	349	349	1	4	1000	95	96		4.57142857143
45	9	La5	A5	358	358	1	8	500	95	96		4.64285714286
46	9	Sol5	G5	349	349	1	8	500	95	96		4.71428571429
47	9	Fa5	F5	340	340	1	8	500	95	96		4.78571428571
48	9	Mi5	E5	336	336	1	8	500	95	96		4.85714285714
49	9	Re5	D5	327	327	1	4	1000	95	96		5.0
50	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		5.14285714286
51	9	Fa5	F5	340	340	1	4	1000	95	96		5.28571428571
52	9	Mi5	E5	336	336	1	8	500	95	96		5.35714285714
53	9	Fa5	F5	340	340	1	8	500	95	96		5.42857142857
54	9	Mi5	E5	336	336	1	8	500	95	96		5.5
55	9	Re5	D5	327	327	1	8	500	95	96		5.57142857143
56	9	Re5	D5	327	327	1	8	500	95	96		5.64285714286
57	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.71428571429
58	9	Do5#4	C5#4	322	322	1	2	2000	95	96		6.0
59	9	Re5	D5	327	327	1	4	1000	95	96		6.14285714286
60	9	Mi5	E5	336	336	1	4	1000	95	96		6.28571428571
61	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		6.42857142857
62	9	Sol5	G5	349	349	1	4	1000	95	96		6.57142857143
63	9	Fa5	F5	340	340	1	8	500	95	96		6.64285714286
64	9	Mi5	E5	336	336	1	8	500	95	96		6.71428571429
65	9	Fa5	F5	340	340	1	4	1000	95	96		6.85714285714
66	9	Mi5	E5	336	336	1	8	500	95	96		6.92857142857
67	9	Re5	D5	327	327	1	8	500	95	96		7.0
68	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.07142857143
69	9	Re5	D5	327	327	1	8	500	95	96		7.14285714286
70	9	Mi5	E5	336	336	1	8	500	95	96		7.21428571429
71	9	Fa5	F5	340	340	1	8	500	95	96		7.28571428571
72	9	Mi5	E5	336	336	1	8	500	95	96		7.35714285714
73	9	Re5	D5	327	327	1	8	500	95	96		7.42857142857
74	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.5
75	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.57142857143
76	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.64285714286
77	9	La4	A4	305	305	1	8	500	95	96		7.71428571429
78	9	La4	A4	305	305	1	2	2000	95	96		8.0
