Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	80	0	K. Curcuna	0.0
2	9	Do5	C5	318	318	3	8	1000	95	96	ARANAĞME	0.3
3	9	Mi5	E5	336	336	1	4	667	95	96	.	0.5
4	9	Do5	C5	318	318	1	8	333	95	96	.	0.6
5	9	Mi5	E5	336	336	1	8	333	95	96	.	0.7
6	9	Re5	D5	327	327	3	8	1000	95	96	.	1.0
7	9	Si4	B4	314	314	3	8	1000	95	96	.	1.3
8	9	Re5	D5	327	327	1	4	667	95	96	.	1.5
9	9	Si4	B4	314	314	1	8	333	95	96	.	1.6
10	9	Re5	D5	327	327	1	8	333	95	96	.	1.7
11	9	Do5	C5	318	318	1	4	667	95	96	.	1.9
12	9	Si4	B4	314	314	1	8	333	95	96	.	2.0
13	9	La4	A4	305	305	3	8	1000	95	96	.	2.3
14	9	Do5	C5	318	318	1	4	667	95	96	.	2.5
15	9	Si4	B4	314	314	1	8	333	95	96	.	2.6
16	9	La4	A4	305	305	1	8	333	95	96	.	2.7
17	9	Re5	D5	327	327	1	4	667	95	96	.	2.9
18	9	Do5	C5	318	318	1	8	333	95	96	.	3.0
19	9	Si4	B4	314	314	1	4	667	95	96	.	3.2
20	9	La4	A4	305	305	1	8	333	95	96	.	3.3
21	9	La4	A4	305	305	1	8	333	95	96	.	3.4
22	9	Sol4	G4	296	296	1	8	333	95	96	.	3.5
23	9	Sol4	G4	296	296	1	8	333	95	96	.	3.6
24	9	La4	A4	305	305	1	8	333	95	96	.	3.7
25	9	Si4	B4	314	314	1	8	333	95	96	.	3.8
26	9	Do5	C5	318	318	1	8	333	95	96	.	3.9
27	9	Re5	D5	327	327	1	8	333	95	96	.	4.0
28	9	Do5	C5	318	318	3	8	1000	95	96	ARANAĞME	4.3
29	9	Mi5	E5	336	336	1	4	667	95	96	.	4.5
30	9	Do5	C5	318	318	1	8	333	95	96	.	4.6
31	9	Mi5	E5	336	336	1	8	333	95	96	.	4.7
32	9	Re5	D5	327	327	3	8	1000	95	96	.	5.0
33	9	Si4	B4	314	314	3	8	1000	95	96	.	5.3
34	9	Re5	D5	327	327	1	4	667	95	96	.	5.5
35	9	Si4	B4	314	314	1	8	333	95	96	.	5.6
36	9	Re5	D5	327	327	1	8	333	95	96	.	5.7
37	9	Do5	C5	318	318	1	4	667	95	96	.	5.9
38	9	Si4	B4	314	314	1	8	333	95	96	.	6.0
39	9	La4	A4	305	305	3	8	1000	95	96	.	6.3
40	9	Do5	C5	318	318	1	4	667	95	96	.	6.5
41	9	Si4	B4	314	314	1	8	333	95	96	.	6.6
42	9	La4	A4	305	305	1	8	333	95	96	.	6.7
43	9	Re5	D5	327	327	1	4	667	95	96	.	6.9
44	9	Do5	C5	318	318	1	8	333	95	96	.	7.0
45	9	Si4	B4	314	314	1	4	667	95	96	.	7.2
46	9	La4	A4	305	305	1	8	333	95	96	.	7.3
47	9	La4	A4	305	305	1	8	333	95	96	.	7.4
48	9	Sol4	G4	296	296	1	8	333	95	96	.	7.5
49	9	Sol4	G4	296	296	1	2	1334	95	96	.	7.9
50	9	Es	Es	-1	-1	1	8	333	100	0		8.0
51	9	Re5	D5	327	327	3	8	1000	95	96	İn	8.3
52	9	Sol5	G5	349	349	1	4	667	95	96	dim 	8.5
53	9	Sol5	G5	349	349	1	8	333	99	96	yâ	8.6
54	9	Fa5#5	F5#5	345	345	1	8	333	95	96		8.7
55	9	Sol5	G5	349	349	3	8	1000	95	96	rin 	9.0
56	9	Fa5#5	F5#5	345	345	1	8	333	99	96	bah	9.1
57	9	Mi5	E5	336	336	1	8	333	99	96		9.2
58	9	Fa5#5	F5#5	345	345	1	8	333	95	96		9.3
59	9	Sol5	G5	349	349	1	4	667	95	96	çe	9.5
60	9	Fa5#5	F5#5	345	345	1	8	333	99	96	si	9.6
61	9	Mi5	E5	336	336	1	8	333	95	96		9.7
62	9	Re5	D5	327	327	3	8	1000	95	96	ne  	10.0
63	9	Sol5	G5	349	349	3	8	1000	95	96	Gül 	10.3
64	9	Sol5	G5	349	349	1	4	667	95	96	di	10.5
65	9	Sol5	G5	349	349	1	4	667	95	96	bin	10.7
66	9	Sol5	G5	349	349	1	8	333	99	96	de 	10.8
67	9	Fa5#5	F5#5	345	345	1	8	333	99	96		10.9
68	9	Mi5	E5	336	336	1	8	333	95	96		11.0
69	9	Fa5#5	F5#5	345	345	1	8	333	99	96	gül_	11.1
70	9	Sol5	G5	349	349	1	8	333	99	96		11.2
71	9	La5	A5	358	358	1	8	333	95	96		11.3
72	9	La5	A5	358	358	1	8	333	99	96	i 	11.4
73	9	Sol5	G5	349	349	1	8	333	95	96		11.5
74	9	Sol5	G5	349	349	1	8	333	99	96	ter  	11.6
75	9	Fa5#5	F5#5	345	345	1	8	333	99	96		11.7
76	9	Sol5	G5	349	349	3	8	1000	95	96		12.0
77	9	Re5	D5	327	327	3	8	1000	95	96	İn	12.3
78	9	Sol5	G5	349	349	1	4	667	95	96	dim 	12.5
79	9	Sol5	G5	349	349	1	8	333	99	96	yâ	12.6
80	9	Fa5#5	F5#5	345	345	1	8	333	95	96		12.7
81	9	Sol5	G5	349	349	3	8	1000	95	96	rin 	13.0
82	9	Fa5#5	F5#5	345	345	1	8	333	99	96	bah	13.1
83	9	Mi5	E5	336	336	1	8	333	99	96		13.2
84	9	Fa5#5	F5#5	345	345	1	8	333	95	96		13.3
85	9	Sol5	G5	349	349	1	4	667	95	96	çe	13.5
86	9	Fa5#5	F5#5	345	345	1	8	333	99	96	si	13.6
87	9	Mi5	E5	336	336	1	8	333	95	96		13.7
88	9	Re5	D5	327	327	3	8	1000	95	96	ne  	14.0
89	9	Sol5	G5	349	349	3	8	1000	95	96	Gül 	14.3
90	9	Sol5	G5	349	349	1	4	667	95	96	di	14.5
91	9	Sol5	G5	349	349	1	4	667	95	96	bin	14.7
