Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	455	95	96	A	0.125
2	9	Sol5	G5	349	349	1	4	909	95	96	vuç	0.375
3	9	Fa5	F5	340	340	1	16	227	99	96	la	0.4375
4	9	Mi5b5	E5b5	331	331	1	16	227	95	96		0.5
5	9	Fa5	F5	340	340	1	16	227	99	96	rım	0.5625
6	9	Sol5	G5	349	349	1	16	227	99	96		0.625
7	9	Fa5	F5	340	340	1	8	455	95	96		0.75
8	9	Sol5	G5	349	349	1	4	909	95	96	da 	1.0
9	9	Es	Es	-1	-1	1	8	455	100	0		1.125
10	9	Re5	D5	327	327	1	16	227	99	96	hâ	1.1875
11	9	Mi5b5	E5b5	331	331	1	16	227	99	96		1.25
12	9	Re5	D5	327	327	1	8	455	99	96		1.375
13	9	Sol5	G5	349	349	1	8	455	95	96		1.5
14	9	Fa5	F5	340	340	1	16	227	99	96	lâ 	1.5625
15	9	Mi5b5	E5b5	331	331	1	16	227	99	96		1.625
16	9	Re5	D5	327	327	1	16	227	99	96		1.6875
17	9	Do5	C5	318	318	1	16	227	99	96		1.75
18	9	Re5	D5	327	327	1	4	909	95	96		2.0
19	9	Re5	D5	327	327	1	8	455	95	96	sı	2.125
20	9	Mi5b5	E5b5	331	331	1	4	909	95	96	cak	2.375
21	9	Re5	D5	327	327	1	8	455	95	96	lı	2.5
22	9	Mi5b5	E5b5	331	331	1	8	455	99	96	ğın 	2.625
23	9	Fa5	F5	340	340	1	8	455	99	96		2.75
24	9	Sol5	G5	349	349	1	4	909	95	96		3.0
25	9	Sol5	G5	349	349	1	8	455	95	96	sı	3.125
26	9	La5b5	A5b5	353	353	1	4	909	95	96	cak	3.375
27	9	Sol5	G5	349	349	1	8	455	95	96	lı	3.5
28	9	Fa5	F5	340	340	1	8	455	99	96	ğın 	3.625
29	9	Sol5	G5	349	349	1	8	455	99	96		3.75
30	9	La5b5	A5b5	353	353	1	4	909	67	96		4.0
31	9	Sol5	G5	349	349	1	8	455	95	96	sı	4.125
32	9	Si5b5	B5b5	362	362	1	4	909	95	96	cak	4.375
33	9	La5b5	A5b5	353	353	1	16	227	99	96	lı	4.4375
34	9	Sol5	G5	349	349	1	16	227	95	96		4.5
35	9	Fa5	F5	340	340	1	8	455	99	96	ğın 	4.625
36	9	Sol5	G5	349	349	1	8	455	99	96		4.75
37	9	Si5b5	B5b5	362	362	1	8	455	99	96		4.875
38	9	La5b5	A5b5	353	353	1	16	227	99	96		4.9375
39	9	Sol5	G5	349	349	1	16	227	95	96		5.0
40	9	Es	Es	-1	-1	1	8	455	100	0		5.125
41	9	Sol5	G5	349	349	1	8	455	99	96	var 	5.25
42	9	Fa5	F5	340	340	1	8	455	99	96		5.375
43	9	Mi5b5	E5b5	331	331	1	8	455	99	96		5.5
44	9	Re5	D5	327	327	1	8	455	99	96		5.625
45	9	Do5	C5	318	318	1	8	455	99	96		5.75
46	9	Si4b5	B4b5	309	309	1	8	455	99	96		5.875
47	9	La4b5	A4b5	300	300	1	16	227	99	96		5.9375
48	9	Sol4	G4	296	296	1	16	227	95	96		6.0
49	9	Fa5	F5	340	340	1	8	455	95	96	i	6.125
50	9	Sol5	G5	349	349	7	8	3182	95	96	nan  	7.0
