Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	417	100	0	ARANAĞME	0.125
3	9	Sol4	G4	296	296	1	8	417	95	96		0.25
4	9	La4	A4	305	305	1	8	417	95	96	.	0.375
5	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.5
6	9	Sol4	G4	296	296	1	8	417	95	96	.	0.625
7	9	La4	A4	305	305	1	8	417	95	96	.	0.75
8	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.875
9	9	Do5	C5	318	318	1	8	417	95	96	.	1.0
10	9	Do5	C5	318	318	1	16	208	95	96	.	1.0625
11	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	1.125
12	9	La4	A4	305	305	5	8	2083	95	96	.	1.75
13	9	Es	Es	-1	-1	1	4	833	100	0	.	2.0
14	9	Es	Es	-1	-1	1	8	417	100	0	.	2.125
15	9	La4	A4	305	305	1	8	417	95	96	.	2.25
16	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.375
17	9	Do5	C5	318	318	1	8	417	95	96	.	2.5
18	9	La4	A4	305	305	1	8	417	95	96	.	2.625
19	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.75
20	9	Do5	C5	318	318	1	8	417	95	96	.	2.875
21	9	Re5	D5	327	327	1	8	417	95	96	.	3.0
22	9	Fa5	F5	340	340	1	16	208	95	96	.	3.0625
23	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	3.125
24	9	Re5	D5	327	327	3	8	1250	95	96	.	3.5
25	9	Es	Es	-1	-1	1	2	1667	100	0	.	4.0
26	9	Es	Es	-1	-1	1	8	417	100	0	.	4.125
27	9	Sol5	G5	349	349	1	8	417	95	96	.	4.25
28	9	La5	A5	358	358	1	8	417	95	96	.	4.375
29	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	4.5
30	9	Es	Es	-1	-1	1	8	417	100	0	.	4.625
31	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	4.75
32	9	Fa5	F5	340	340	1	8	417	95	96	.	4.875
33	9	Sol5	G5	349	349	1	8	417	95	96	.	5.0
34	9	Es	Es	-1	-1	1	8	417	100	0	.	5.125
35	9	Re5	D5	327	327	1	8	417	95	96	.	5.25
36	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	5.375
37	9	Fa5	F5	340	340	1	8	417	95	96	.	5.5
38	9	Es	Es	-1	-1	1	8	417	100	0	.	5.625
39	9	Do5	C5	318	318	1	8	417	95	96	.	5.75
40	9	Re5	D5	327	327	1	8	417	95	96	.	5.875
41	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	6.0
42	9	Es	Es	-1	-1	1	8	417	100	0	.	6.125
43	9	La4	A4	305	305	1	8	417	95	96	.	6.25
44	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	6.375
45	9	Do5	C5	318	318	1	8	417	95	96	.	6.5
46	9	Re5	D5	327	327	1	8	417	95	96	.	6.625
47	9	La4	A4	305	305	1	8	417	95	96	.	6.75
48	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	7.0
49	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	7.125
