Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5#4	E5#4	340	340	1	16	208	95	96	ARANAĞME	0.055556
2	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.111111
3	9	Sol5	G5	349	349	1	16	208	95	96	.	0.166667
4	9	La5	A5	358	358	1	16	208	95	96	.	0.222222
5	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.277778
6	9	Sol5	G5	349	349	1	16	208	95	96	.	0.333333
7	9	Mi5#4	E5#4	340	340	1	16	208	95	96	.	0.388889
8	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.444444
9	9	Re5	D5	327	327	1	16	208	95	96	.	0.500000
10	9	Mi5	E5	336	336	1	16	208	95	96	.	0.555556
11	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.611111
12	9	Re5	D5	327	327	1	16	208	95	96	.	0.666667
13	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.722222
14	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.777778
15	9	La4	A4	305	305	1	16	208	95	96	.	0.833333
16	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.888889
17	9	La4	A4	305	305	1	16	208	95	96	.	0.944444
18	9	Sol4	G4	296	296	1	16	208	95	96	.	1.000000
19	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	1.055556
20	9	Sol4	G4	296	296	1	16	208	95	96	.	1.111111
21	9	La4	A4	305	305	1	16	208	95	96	.	1.166667
22	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.222222
23	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.277778
24	9	Re5	D5	327	327	1	16	208	95	96	.	1.333333
25	9	Mi5#4	E5#4	340	340	1	16	208	95	96	.	1.388889
26	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.444444
27	9	Sol5	G5	349	349	3	32	312	95	96	.	1.527778
28	9	Fa5#4	F5#4	344	344	1	32	104	95	96	.	1.555556
29	9	Mi5#4	E5#4	340	340	1	16	208	95	96	.	1.611111
30	9	Sol5	G5	349	349	1	16	208	95	96	.	1.666667
31	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.	1.888889
32	9	Es	Es	-1	-1	1	8	417	100	0	.	2.000000
33	9	Mi5#4	E5#4	340	340	1	16	208	95	96	.	2.055556
34	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	2.111111
35	9	Sol5	G5	349	349	1	16	208	95	96	.	2.166667
36	9	La5	A5	358	358	1	16	208	95	96	.	2.222222
37	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	2.277778
38	9	Sol5	G5	349	349	1	16	208	95	96	.	2.333333
39	9	Mi5#4	E5#4	340	340	1	16	208	95	96	.	2.388889
40	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	2.444444
41	9	Re5	D5	327	327	1	16	208	95	96	.	2.500000
42	9	Mi5#1	E5	337	336	1	16	208	95	96	.	2.555556
43	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.611111
44	9	Re5	D5	327	327	1	16	208	95	96	.	2.666667
45	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.722222
46	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.777778
47	9	La4	A4	305	305	1	16	208	95	96	.	2.833333
48	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.888889
49	9	La4	A4	305	305	1	16	208	95	96	.	2.944444
50	9	Sol4	G4	296	296	1	16	208	95	96	.	3.000000
51	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	3.055556
52	9	Sol4	G4	296	296	1	16	208	95	96	.	3.111111
53	9	La4	A4	305	305	1	16	208	95	96	.	3.166667
54	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.222222
55	9	Do5	C5	318	318	2	16	417	95	96	.	3.333333
56	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.388889
