Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Do6#4	C6#4	375	375	1	16	192	95	96	ARANAĞME	0.05
3	9	Si5b4	B5b4	363	363	1	16	192	95	96	.	0.1
4	9	La5	A5	358	358	1	16	192	95	72	.	0.15
5	9	Si5b4	B5b4	363	363	1	16	192	95	80	.	0.2
6	9	La5	A5	358	358	7	8	2692	95	88	.	0.9
7	9	Si5b4	B5b4	363	363	1	8	385	95	112	.	1.0
8	9	Si5b4	B5b4	363	363	1	16	192	95	120	.	1.05
9	9	La5	A5	358	358	1	16	192	95	96	.	1.1
10	9	Sol5	G5	349	349	1	16	192	95	96	.	1.15
11	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.2
12	9	Sol5	G5	349	349	1	1	3077	95	96	.	2.0
13	9	Si5b4	B5b4	363	363	1	8	385	95	96	.	2.1
14	9	La5	A5	358	358	1	8	385	95	96	.	2.2
15	9	Si5b4	B5b4	363	363	6	16	1154	95	96	.	2.5
16	9	Si5b4	B5b4	363	363	1	4	769	95	96	.	2.7
17	9	La5	A5	358	358	1	8	385	95	96	.	2.8
18	9	Sol5	G5	349	349	1	8	385	95	96	.	2.9
19	9	Fa5#4	F5#4	344	344	1	8	385	95	72	.	3.0
20	9	Fa5#4	F5#4	344	344	3	8	1154	95	78	.	3.3
21	9	Fa5#4	F5#4	344	344	1	4	769	95	72	.	3.5
22	9	Fa5#4	F5#4	344	344	1	4	769	95	114	.	3.7
23	9	Fa5#4	F5#4	344	344	3	8	1154	95	96	.	4.0
24	9	Si5b4	B5b4	363	363	1	16	192	95	96	.	4.05
25	9	La5	A5	358	358	1	16	192	95	96	.	4.1
26	9	Sol5	G5	349	349	1	16	192	95	96	.	4.15
27	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	4.2
28	9	Sol5	G5	349	349	3	8	1154	95	96	.	4.5
29	9	Sol5	G5	349	349	1	8	385	95	96	.	4.6
30	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	4.7
31	10	Mi5	E5	336	336	1	8	385	95	96	.	4.8
32	8	Fa5	F5	340	340	0	0	0	95	96	.	4.8
33	9	Mi5	E5	336	336	1	8	385	95	96	.	4.9
34	9	Sol5	G5	349	349	1	8	385	95	96	.	5.0
35	9	Fa5	F5	340	340	1	8	385	95	96	.	5.1
36	9	Mi5	E5	336	336	1	8	385	95	96	.	5.2
37	9	Re5	D5	327	327	1	8	385	95	96	.	5.3
38	9	Sol5	G5	349	349	1	8	385	95	96	.	5.4
39	9	Fa5#2	F5#1	342	341	1	8	385	95	96	.	5.5
40	9	Fa5	F5	340	340	1	8	385	95	96	.	5.6
41	9	Mi5	E5	336	336	1	8	385	95	96	.	5.7
42	9	Re5	D5	327	327	3	8	1154	95	96	.	6.0
43	9	Es	Es	-1	-1	1	4	769	100	0		6.2
44	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	6.3
45	9	Re5	D5	327	327	1	8	385	95	96	.	6.4
46	9	Mi5	E5	336	336	1	8	385	95	96	.	6.5
47	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	6.6
48	9	Sol5	G5	349	349	1	8	385	95	96	.	6.7
49	9	La5	A5	358	358	4	16	769	95	96	.	6.9
50	9	Si5b4	B5b4	363	363	1	8	385	95	96	.	7.0
51	9	La5	A5	358	358	1	8	385	95	96	.	7.1
52	9	Sol5	G5	349	349	1	8	385	95	96	.	7.2
53	9	Fa5	F5	340	340	1	8	385	95	96	.	7.3
54	9	Mi5	E5	336	336	1	8	385	95	96	.	7.4
55	9	Si5b4	B5b4	363	363	1	8	385	95	96	.	7.5
56	9	La5	A5	358	358	1	8	385	95	96	.	7.6
57	9	Sol5	G5	349	349	1	8	385	95	96	.	7.7
58	9	Fa5	F5	340	340	1	8	385	95	96	.	7.8
59	9	Mi5	E5	336	336	1	8	385	95	96	.	7.9
60	9	Re5	D5	327	327	1	8	385	95	96	.	8.0
61	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	8.1
62	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	8.2
63	9	Si4b4	B4b4	310	310	1	1	3077	95	96	.	9.0
64	9	La4	A4	305	305	1	8	385	50	96	.	9.1
65	9	Si4b4	B4b4	310	310	1	8	385	50	96	.	9.2
66	9	Si4b4	B4b4	310	310	1	8	385	50	96	.	9.3
67	9	Si4b4	B4b4	310	310	1	8	385	50	96	.	9.4
68	9	Si5b4	B5b4	363	363	1	8	385	95	96	.	9.5
69	9	La5	A5	358	358	1	8	385	95	96	.	9.6
70	9	Sol5	G5	349	349	1	8	385	95	96	.	9.7
71	9	Fa5	F5	340	340	1	8	385	95	96	.	9.8
72	9	Mi5	E5	336	336	1	8	385	95	96	.	9.9
73	9	Re5	D5	327	327	1	8	385	95	96	.	10.0
74	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	10.1
75	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	10.2
76	9	La4	A4	305	305	1	8	385	95	96	.	10.3
77	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	10.4
78	9	La4	A4	305	305	1	8	385	95	96	.	10.5
79	9	La4	A4	305	305	1	4	769	95	96	.	10.7
80	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	10.8
