Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	19	0	Müsemmen	0.0
2	9	Do5	C5	318	318	1	4	1250	95	96	Bezl_	0.25
3	11	Do5	C5	318	318	1	8	625	95	96	e	0.375
4	9	Do5	C5	318	318	1	4	1250	95	96	der 	0.625
5	9	Re5b3	D5b4	324	323	1	8	625	99	96	geh 	0.75
6	9	Mi5	E5	336	336	1	4	1250	95	96		1.0
7	9	Do5	C5	318	318	1	4	1250	95	96	bir 	1.25
8	9	Re5b3	D5b4	324	323	1	8	625	95	96	ni	1.375
9	9	Re5b3	D5b4	324	323	1	16	312	99	96	gâh_	1.4375
10	9	Do5	C5	318	318	1	8	625	99	96		1.5625
11	9	Re5b3	D5b4	324	323	1	16	312	95	96		1.625
12	9	Do5	C5	318	318	1	16	312	99	96	ı 	1.6875
13	9	Si4	B4	314	314	1	32	156	99	96		1.71875
14	9	La4	A4	305	305	1	32	156	99	96		1.75
15	9	Si4b2	B4b1	312	313	1	16	312	99	96		1.8125
16	9	Do5	C5	318	318	1	16	312	99	96		1.875
17	9	Si4b2	B4b1	312	313	1	8	625	95	96		2.0
18	12	Do5	C5	318	318	2	8	1250	99	96	yâ	2.25
19	9	Re5b2	D5b1	325	326	1	8	625	95	96	re 	2.375
20	9	Mi5	E5	336	336	1	8	625	99	96	mâh_	2.5
21	9	Fa5	F5	340	340	1	8	625	95	96		2.625
22	9	La5b4	A5b4	354	354	1	16	312	99	96	ü 	2.6875
23	11	Sol5	G5	349	349	1	16	312	99	96		2.75
24	9	Sol5	G5	349	349	1	16	312	99	96		2.8125
25	11	Fa5	F5	340	340	1	16	312	99	96		2.875
26	9	Fa5	F5	340	340	1	16	312	99	96		2.9375
27	11	Mi5	E5	336	336	1	16	312	95	96		3.0
28	9	Mi5	E5	336	336	1	16	312	99	96	câ	3.0625
29	9	Re5b3	D5b4	324	323	1	16	312	99	96		3.125
30	9	Re5b3	D5b4	324	323	1	16	312	99	96		3.1875
31	11	Do5	C5	318	318	1	16	312	95	96		3.25
32	9	Do5	C5	318	318	1	16	312	99	96	nı	3.3125
33	9	Re5b3	D5b4	324	323	1	16	312	95	96		3.375
34	12	Do5	C5	318	318	1	16	312	99	96	nı  	3.4375
35	9	Si4b2	B4b1	312	313	1	16	312	99	96		3.5
36	9	La4	A4	305	305	1	16	312	99	96		3.5625
37	9	Si4b2	B4b1	312	313	1	16	312	99	96		3.625
38	9	Do5	C5	318	318	1	4	1250	95	96		3.875
39	9	Es	Es	-1	-1	1	8	625	100	0		4.0
40	9	Re5	D5	327	327	1	8	625	99	96	İs	4.125
41	9	Re5	D5	327	327	1	8	625	95	96		4.25
42	11	Mi5	E5	336	336	1	8	625	95	96	te	4.375
43	9	Mi5	E5	336	336	1	4	1250	95	96	mez 	4.625
44	9	Mi5	E5	336	336	1	8	625	99	96	üf	4.75
45	9	Fa5#3	F5#4	343	344	1	8	625	99	96		4.875
46	9	Sol5	G5	349	349	1	8	625	95	96		5.0
47	11	Mi5	E5	336	336	1	8	625	99	96	tâ	5.125
48	9	Mi5	E5	336	336	1	8	625	95	96		5.25
49	9	Re5	D5	327	327	1	8	625	95	96	de 	5.375
50	9	Re5	D5	327	327	1	16	312	99	96	i 	5.4375
51	9	Do5	C5	318	318	1	16	312	99	96		5.5
52	9	Re5	D5	327	327	1	16	312	99	96		5.5625
53	9	Mi5	E5	336	336	1	16	312	95	96		5.625
54	10	Do5	C5	318	318	1	8	625	99	96	nâ 	5.75
55	8	Re5	D5	327	327	0	0	0	99	96		5.75
56	12	Do5	C5	318	318	1	8	625	99	96		5.875
57	9	Si4	B4	314	314	1	8	625	95	96		6.0
58	9	La4	A4	305	305	1	16	312	99	96	Çâ	6.0625
59	9	Sol4	G4	296	296	1	16	312	99	96		6.125
60	9	La4	A4	305	305	1	8	625	95	96		6.25
61	9	Si4	B4	314	314	1	8	625	95	96	rı	6.375
62	9	Do5	C5	318	318	1	8	625	99	96	gâh 	6.5
63	9	Re5b3	D5b4	324	323	1	8	625	95	96		6.625
64	9	Re5b3	D5b4	324	323	1	8	625	99	96	ih	6.75
65	11	Do5	C5	318	318	1	8	625	99	96		6.875
66	9	Do5	C5	318	318	1	16	312	99	96		6.9375
67	9	Si4b2	B4b1	312	313	1	16	312	95	96		7.0
68	12	La4	A4	305	305	1	4	1250	99	96	sâ	7.25
69	9	Si4	B4	314	314	1	8	625	95	96	nı	7.375
70	9	Do5	C5	318	318	1	2	2500	95	96	nı  	7.875
71	9	Es	Es	-1	-1	1	8	625	100	0		8.0
