Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	714	95	84	Ruh	0.166666666667
2	9	Sol4	G4	296	296	1	4	714	95	96	sâ	0.333333333333
3	9	Sol4	G4	296	296	1	4	714	95	96	rı	0.5
4	9	La4	A4	305	305	1	4	714	95	96	na 	0.666666666667
5	10	Si4b5	B4b5	309	309	3	8	1071	99	96	ayb_	0.916666666667
6	8	Do5	C5	318	318	0	0	0	99	96		0.916666666667
7	9	La4	A4	305	305	1	8	357	95	96		1.0
8	9	La4	A4	305	305	3	16	536	99	96	et	1.125
9	9	Do5	C5	318	318	1	16	179	99	66		1.16666666667
10	9	Si4b5	B4b5	309	309	1	8	357	99	70		1.25
11	9	La4	A4	305	305	1	8	357	95	73		1.33333333333
12	9	La4	A4	305	305	1	8	357	99	77	me 	1.41666666667
13	8	Si4b5	B4b5	309	309	0	0	0	99	80		1.41666666667
14	9	La4	A4	305	305	1	16	179	99	84		1.45833333333
15	9	Si4b5	B4b5	309	309	1	16	179	95	96		1.5
16	9	La4	A4	305	305	1	16	179	99	96	ni	1.54166666667
17	9	Sol4	G4	296	296	1	16	179	99	96		1.58333333333
18	9	Sol4	G4	296	296	1	16	179	99	96		1.625
19	9	Fa4#4	F4#4	291	291	1	16	179	95	96		1.66666666667
20	9	Sol4	G4	296	296	1	2	1429	99	84	gâh 	2.0
21	9	Sol4	G4	296	296	1	16	179	99	108		2.04166666667
22	9	La4	A4	305	305	1	16	179	99	96		2.08333333333
23	9	Sol4	G4	296	296	1	8	357	99	84		2.16666666667
24	9	La4	A4	305	305	1	16	179	99	108		2.20833333333
25	9	Si4b5	B4b5	309	309	1	16	179	99	96		2.25
26	9	La4	A4	305	305	1	8	357	99	84		2.33333333333
27	9	Si4b5	B4b5	309	309	1	16	179	99	108		2.375
28	9	Do5	C5	318	318	1	16	179	99	96		2.41666666667
29	9	Si4b5	B4b5	309	309	1	8	357	99	84		2.5
30	9	Do5	C5	318	318	1	16	179	99	108		2.54166666667
31	9	Re5	D5	327	327	1	16	179	99	96		2.58333333333
32	9	Do5	C5	318	318	1	8	357	99	84		2.66666666667
33	9	Re5	D5	327	327	1	4	714	95	96		2.83333333333
34	9	Es	Es	-1	-1	1	8	357	100	0		2.91666666667
35	9	Re5	D5	327	327	1	8	357	95	96	ni	3.0
36	9	Fa5	F5	340	340	3	16	536	99	96	gâh 	3.125
37	9	Mi5b5	E5b5	331	331	1	16	179	95	96		3.16666666667
38	9	Mi5b5	E5b5	331	331	3	16	536	99	96	et	3.29166666667
39	9	Re5	D5	327	327	1	16	179	95	96		3.33333333333
40	9	Re5	D5	327	327	3	16	536	99	96	ti	3.45833333333
41	9	Do5	C5	318	318	1	16	179	95	96		3.5
42	9	Do5	C5	318	318	3	16	536	99	96	ği	3.625
43	9	Si4b5	B4b5	309	309	1	16	179	95	96		3.66666666667
44	9	Si4b5	B4b5	309	309	1	8	357	99	96	mi 	3.75
45	9	La4	A4	305	305	1	8	357	99	96		3.83333333333
46	9	Sol4	G4	296	296	1	8	357	99	96		3.91666666667
47	8	Fa5	F5	340	340	0	0	0	99	96		3.91666666667
48	9	Mi5b5	E5b5	331	331	1	16	179	99	96		3.95833333333
49	9	Re5	D5	327	327	1	16	179	95	96		4.0
50	9	Re5	D5	327	327	1	2	1429	95	96	yâr  	4.33333333333
51	9	Es	Es	-1	-1	1	8	357	100	0		4.41666666667
52	9	Mi5b5	E5b5	331	331	1	8	357	95	96	SAZ	4.5
53	9	Re5	D5	327	327	1	8	357	95	96	.	4.58333333333
54	9	Do5	C5	318	318	1	8	357	95	96	.	4.66666666667
55	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	4.75
56	9	La4	A4	305	305	1	8	357	95	96	.	4.83333333333
57	9	Sol4	G4	296	296	1	8	357	95	96	.	4.91666666667
58	9	Fa4#4	F4#4	291	291	1	8	357	95	96	.	5.0
59	9	Sol4	G4	296	296	1	4	714	95	84	Ruh	5.16666666667
60	9	Sol4	G4	296	296	1	4	714	95	96	sâ	5.33333333333
61	9	Sol4	G4	296	296	1	4	714	95	96	rı	5.5
62	9	La4	A4	305	305	1	4	714	95	96	na 	5.66666666667
