Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Es	Es	-1	-1	3	4	1765	100	0	ARANAĞME	0.75
3	9	Mi5	E5	336	336	1	8	294	95	96		0.875
4	9	Mi5	E5	336	336	1	8	294	95	96	.	1.0
5	9	Re5	D5	327	327	1	16	147	95	96	.	1.0625
6	9	Do5	C5	318	318	1	16	147	95	96	.	1.125
7	9	Re5	D5	327	327	1	16	147	95	96	.	1.1875
8	9	Mi5	E5	336	336	1	16	147	95	96	.	1.25
9	9	Re5	D5	327	327	1	8	294	95	96	.	1.375
10	9	Do5	C5	318	318	1	8	294	95	96	.	1.5
11	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	1.75
12	9	Re5	D5	327	327	1	8	294	95	96	.	1.875
13	9	Re5	D5	327	327	1	8	294	95	96	.	2.0
14	9	Do5	C5	318	318	1	16	147	95	96	.	2.0625
15	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	2.125
16	9	Do5	C5	318	318	1	16	147	95	96	.	2.1875
17	9	Re5	D5	327	327	1	16	147	95	96	.	2.25
18	9	Do5	C5	318	318	1	8	294	95	96	.	2.375
19	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	2.5
20	9	La4	A4	305	305	1	4	588	95	96	.	2.75
21	9	Do5	C5	318	318	1	8	294	95	96	.	2.875
22	9	Do5	C5	318	318	1	8	294	95	96	.	3.0
23	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	3.0625
24	9	La4	A4	305	305	1	16	147	95	96	.	3.125
25	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	3.1875
26	9	Do5	C5	318	318	1	16	147	95	96	.	3.25
27	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	3.375
28	9	La4	A4	305	305	1	8	294	95	96	.	3.5
29	9	Sol4	G4	296	296	1	4	588	95	96	.	3.75
30	9	Re5	D5	327	327	3	16	441	95	96	.	3.9375
31	9	Re5	D5	327	327	1	16	147	95	96	.	4.0
32	9	Re5	D5	327	327	1	8	294	95	96	.	4.125
33	9	Re5	D5	327	327	1	8	294	95	96	.	4.25
34	9	Re5	D5	327	327	1	8	294	95	96	.	4.375
35	9	Mi5	E5	336	336	1	8	294	95	96	.	4.5
36	9	Fa5	F5	340	340	1	8	294	95	96	.	4.625
37	9	Mi5	E5	336	336	1	8	294	95	96	.	4.75
38	9	Re5	D5	327	327	1	8	294	95	96	.	4.875
39	9	Do5#4	C5#4	322	322	1	8	294	95	96	.	5.0
40	9	Re5	D5	327	327	1	8	294	95	96	.	5.125
41	9	Do5#4	C5#4	322	322	1	8	294	95	96	.	5.25
42	9	Si4b4	B4b4	310	310	1	8	294	95	96	.	5.375
43	9	La4	A4	305	305	1	8	294	95	96	.	5.5
44	9	Si4b4	B4b4	310	310	3	16	441	95	96	.	5.6875
45	9	La4	A4	305	305	1	16	147	95	96	.	5.75
46	9	Sol4	G4	296	296	3	16	441	95	96	.	5.9375
47	9	Fa4#4	F4#4	291	291	1	16	147	95	96	.	6.0
48	9	Sol4	G4	296	296	1	4	588	95	96	.	6.25
49	9	Sol4	G4	296	296	1	16	147	95	96	.	6.3125
50	9	La4	A4	305	305	1	16	147	95	96	.	6.375
51	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	6.4375
52	9	Do5#4	C5#4	322	322	1	16	147	95	96	.	6.5
53	9	La4	A4	305	305	1	16	147	95	96	.	6.5625
54	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	6.625
55	9	Do5#4	C5#4	322	322	1	16	147	95	96	.	6.6875
56	9	Re5	D5	327	327	1	16	147	95	96	.	6.75
57	9	Mi5	E5	336	336	1	8	294	95	96	.	6.875
58	9	Mi5	E5	336	336	1	8	294	95	96	.	7.0
59	9	Re5	D5	327	327	1	16	147	95	96	.	7.0625
60	9	Do5	C5	318	318	1	16	147	95	96	.	7.125
61	9	Re5	D5	327	327	1	16	147	95	96	.	7.1875
62	9	Mi5	E5	336	336	1	16	147	95	96	.	7.25
63	9	Re5	D5	327	327	1	8	294	95	96	.	7.375
64	9	Do5	C5	318	318	1	8	294	95	96	.	7.5
65	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	7.75
66	9	Re5	D5	327	327	1	8	294	95	96	.	7.875
67	9	Re5	D5	327	327	1	8	294	95	96	.	8.0
68	9	Do5	C5	318	318	1	16	147	95	96	.	8.0625
69	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	8.125
70	9	Do5	C5	318	318	1	16	147	95	96	.	8.1875
71	9	Re5	D5	327	327	1	16	147	95	96	.	8.25
72	9	Do5	C5	318	318	1	8	294	95	96	.	8.375
73	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	8.5
74	9	La4	A4	305	305	1	4	588	95	96	.	8.75
75	9	Do5	C5	318	318	1	8	294	95	96	.	8.875
76	9	Do5	C5	318	318	1	8	294	95	96	.	9.0
77	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	9.0625
78	9	La4	A4	305	305	1	16	147	95	96	.	9.125
79	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	9.1875
80	9	Do5	C5	318	318	1	16	147	95	96	.	9.25
81	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	9.375
82	9	La4	A4	305	305	1	8	294	95	96	.	9.5
83	9	Sol4	G4	296	296	1	4	588	95	96	.	9.75
84	9	Re5	D5	327	327	3	16	441	95	96	.	9.9375
85	9	Re5	D5	327	327	1	16	147	95	96	.	10.0
86	9	Re5	D5	327	327	1	8	294	95	96	.	10.125
87	9	Re5	D5	327	327	1	8	294	95	96	.	10.25
88	9	Re5	D5	327	327	1	8	294	95	96	.	10.375
89	9	Mi5	E5	336	336	1	8	294	95	96	.	10.5
90	9	Fa5	F5	340	340	1	8	294	95	96	.	10.625
91	9	Mi5	E5	336	336	1	8	294	95	96	.	10.75
92	9	Re5	D5	327	327	1	8	294	95	96	.	10.875
93	9	Do5#4	C5#4	322	322	1	8	294	95	96	.	11.0
94	9	Re5	D5	327	327	1	8	294	95	96	.	11.125
95	9	Do5#4	C5#4	322	322	1	8	294	95	96	.	11.25
96	9	Si4b4	B4b4	310	310	1	8	294	95	96	.	11.375
97	9	La4	A4	305	305	1	8	294	95	96	.	11.5
98	9	Si4b4	B4b4	310	310	3	16	441	95	96	.	11.6875
99	9	La4	A4	305	305	1	16	147	95	96	.	11.75
100	9	Sol4	G4	296	296	3	16	441	95	96	.	11.9375
101	9	Fa4#4	F4#4	291	291	1	16	147	95	96	.	12.0
102	9	Sol4	G4	296	296	1	4	588	95	96	.	12.25
103	9	Sol4	G4	296	296	1	16	147	95	96	.	12.3125
104	9	La4	A4	305	305	1	16	147	95	96	.	12.375
105	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	12.4375
106	9	Do5#4	C5#4	322	322	1	16	147	95	96	.	12.5
107	9	La4	A4	305	305	1	16	147	95	96	.	12.5625
108	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	12.625
109	9	Do5#4	C5#4	322	322	1	16	147	95	96	.	12.6875
110	9	Re5	D5	327	327	1	16	147	95	96	.	12.75
111	9	Mi5	E5	336	336	1	8	294	50	96	.	12.875
112	9	Mi5	E5	336	336	1	8	294	50	96	.	13.0
113	9	Re4	D4	274	274	1	8	294	50	96	.	13.125
114	9	Sol4	G4	296	296	1	8	294	50	96	.	13.25
115	9	Re4	D4	274	274	1	8	294	50	96	.	13.375
116	9	Sol4	G4	296	296	1	8	294	50	96	.	13.5
117	9	Re4	D4	274	274	1	8	294	95	96	Kah	13.625
118	9	Sol4	G4	296	296	1	8	294	95	96	ve 	13.75
119	9	Sol4	G4	296	296	1	8	294	95	96	Ye	13.875
120	9	Sol4	G4	296	296	1	8	294	95	96	men	14.0
121	9	Do5	C5	318	318	1	4	588	95	96	den 	14.25
122	9	Do5	C5	318	318	1	4	588	95	96	ge	14.5
123	9	Si4b1	B4b1	313	313	1	4	588	95	96	lir  	14.75
124	9	Si4b1	B4b1	313	313	1	16	147	95	96	SAZ	14.8125
125	9	Do5	C5	318	318	1	16	147	95	96	.	14.875
126	9	Do5#4	C5#4	322	322	1	16	147	95	96	.	14.9375
127	9	Re5	D5	327	327	1	16	147	95	96	.	15.0
128	9	Re5	D5	327	327	1	4	588	95	96	Bül	15.25
129	9	Re5	D5	327	327	1	8	294	95	96	bül 	15.375
130	9	Do5#4	C5#4	322	322	1	8	294	95	96		15.5
131	9	Si4b4	B4b4	310	310	1	8	294	95	96	çe	15.625
132	9	La4	A4	305	305	1	8	294	95	96		15.75
133	9	Sol4	G4	296	296	1	4	588	95	96	men	16.0
134	9	Si4b4	B4b4	310	310	3	16	441	95	96	den 	16.1875
135	9	La4	A4	305	305	1	16	147	95	96	ge	16.25
136	9	Sol4	G4	296	296	1	8	294	95	96	lir_	16.375
137	9	Fa4#4	F4#4	291	291	1	8	294	95	96	a	16.5
138	9	Sol4	G4	296	296	1	4	588	95	96	man  	16.75
139	9	Sol4	G4	296	296	1	16	147	95	96	SAZ	16.8125
140	9	La4	A4	305	305	1	16	147	95	96	.	16.875
141	9	Si4b4	B4b4	310	310	1	16	147	95	96	.	16.9375
142	9	Do5#4	C5#4	322	322	1	16	147	95	96	.	17.0
143	9	Re5	D5	327	327	1	4	588	95	96	Bül	17.25
144	9	Re5	D5	327	327	1	8	294	95	96	bül 	17.375
145	9	Do5#4	C5#4	322	322	1	8	294	95	96		17.5
146	9	Si4b4	B4b4	310	310	1	8	294	95	96	çe	17.625
147	9	La4	A4	305	305	1	8	294	95	96		17.75
148	9	Sol4	G4	296	296	1	4	588	95	96	men	18.0
149	9	Si4b4	B4b4	310	310	3	16	441	95	96	den 	18.1875
150	9	La4	A4	305	305	1	16	147	95	96	ge	18.25
151	9	Sol4	G4	296	296	1	8	294	95	96	lir_	18.375
152	9	Fa4#4	F4#4	291	291	1	8	294	95	96	a	18.5
153	9	Sol4	G4	296	296	1	4	588	95	96	man  	18.75
154	9	Sol4	G4	296	296	1	16	147	95	96	SAZ	18.8125
155	9	Fa4#4	F4#4	291	291	1	16	147	95	96	.	18.875
156	9	La4	A4	305	305	1	32	74	95	96	.	18.90625
157	9	Sol4	G4	296	296	1	32	74	95	96	.	18.9375
158	9	Fa4#4	F4#4	291	291	1	32	74	95	96	.	18.96875
159	9	Mi4	E4	283	283	1	32	74	95	96	.	19.0
160	9	Re4	D4	274	274	1	8	294	50	96	.	19.125
161	9	Sol4	G4	296	296	1	8	294	50	96	.	19.25
162	9	Re4	D4	274	274	1	8	294	50	96	.	19.375
163	9	Sol4	G4	296	296	1	8	294	50	96	.	19.5
164	9	Re4	D4	274	274	1	8	294	95	96	Kah	19.625
165	9	Sol4	G4	296	296	1	8	294	95	96	ve 	19.75
166	9	Sol4	G4	296	296	1	8	294	95	96	Ye	19.875
167	9	Sol4	G4	296	296	1	8	294	95	96	men	20.0
168	9	Do5	C5	318	318	1	4	588	95	96	den 	20.25
169	9	Do5	C5	318	318	1	4	588	95	96	ge	20.5
170	9	Si4b1	B4b1	313	313	1	4	588	95	96	lir  	20.75
171	9	Si4b1	B4b1	313	313	1	16	147	95	96	SAZ	20.8125
172	9	Do5	C5	318	318	1	16	147	95	96	.	20.875
173	9	Do5#4	C5#4	322	322	1	16	147	95	96	.	20.9375
174	9	Re5	D5	327	327	1	16	147	95	96	.	21.0
175	9	Re5	D5	327	327	1	4	588	95	96	Bül	21.25
176	9	Re5	D5	327	327	1	8	294	95	96	bül 	21.375
177	9	Do5#4	C5#4	322	322	1	8	294	95	96		21.5
178	9	Si4b4	B4b4	310	310	1	8	294	95	96	çe	21.625
179	9	La4	A4	305	305	1	8	294	95	96		21.75
180	9	Sol4	G4	296	296	1	4	588	95	96	men	22.0
181	9	Si4b4	B4b4	310	310	3	16	441	95	96	den 	22.1875
182	9	La4	A4	305	305	1	16	147	95	96	ge	22.25
183	9	Sol4	G4	296	296	1	8	294	95	96	lir_	22.375
184	9	Fa4#4	F4#4	291	291	1	8	294	95	96	a	22.5
185	9	Sol4	G4	296	296	1	4	588	95	96	man  	22.75
186	9	Sol4	G4	296	296	1	16	147	95	96	SAZ	22.8125
187	9	La4	A4	305	305	1	16	147	95	96	.	22.875
188	9	Si4b4	B4b4	310	310	1	16	147	95	96	.	22.9375
189	9	Do5#4	C5#4	322	322	1	16	147	95	96	.	23.0
