Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	385	95	96	ARANAĞME	0.166666666667
2	9	Fa5	F5	340	340	1	8	385	95	96	.	0.333333333333
3	9	Sol5	G5	349	349	1	8	385	95	96	.	0.5
4	9	La5	A5	358	358	1	8	385	95	96	.	0.666666666667
5	9	Fa5	F5	340	340	3	16	577	95	96	.	0.916666666667
6	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	1.0
7	9	Re5	D5	327	327	3	8	1154	95	96	.	1.5
8	9	Re5	D5	327	327	1	8	385	95	96	.	1.66666666667
9	9	Mi5b5	E5b5	331	331	1	8	385	95	96	.	1.83333333333
10	9	Mi5	E5	336	336	1	8	385	95	96	.	2.0
11	9	Fa5	F5	340	340	1	8	385	95	96	.	2.16666666667
12	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	2.33333333333
13	9	Fa5	F5	340	340	1	8	385	95	96	.	2.5
14	9	Sol5	G5	349	349	1	8	385	95	96	.	2.66666666667
15	9	Mi5b5	E5b5	331	331	3	16	577	95	96	.	2.91666666667
16	9	Re5	D5	327	327	1	16	192	95	96	.	3.0
17	9	Do5	C5	318	318	1	2	1539	95	96	.	3.66666666667
18	9	Es	Es	-1	-1	1	8	385	100	0	.	3.83333333333
19	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	4.0
20	9	Re5	D5	327	327	1	4	769	95	96	.	4.33333333333
21	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	4.5
22	9	La4b5	A4b5	300	300	3	16	577	95	96	.	4.75
23	9	Sol4	G4	296	296	1	16	192	95	96	.	4.83333333333
24	9	Fa4	F4	287	287	1	8	385	95	96	.	5.0
25	9	Sol4	G4	296	296	1	8	385	95	96	.	5.16666666667
26	9	La4b5	A4b5	300	300	1	8	385	95	96	.	5.33333333333
27	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	5.5
28	9	Do5	C5	318	318	1	8	385	95	96	.	5.66666666667
29	9	Re5	D5	327	327	1	8	385	95	96	.	5.83333333333
30	9	Mi5b5	E5b5	331	331	1	8	385	95	96	.	6.0
31	9	Re5	D5	327	327	1	8	385	95	96	.	6.16666666667
32	9	Do5	C5	318	318	1	8	385	95	96	.	6.33333333333
33	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	6.5
34	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	6.66666666667
35	9	La4b5	A4b5	300	300	1	8	385	95	96	.	6.83333333333
36	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	6.83333333333
37	9	La4b5	A4b5	300	300	1	16	192	95	96	.	6.91666666667
38	9	Sol4	G4	296	296	1	16	192	95	96	.	7.0
39	9	Sol4	G4	296	296	3	4	2308	95	96	.	8.0
40	9	Sol5	G5	349	349	1	8	385	95	96	ARANAĞME	8.16666666667
41	9	Fa5	F5	340	340	1	8	385	95	96	.	8.33333333333
42	9	Sol5	G5	349	349	1	8	385	95	96	.	8.5
43	9	La5	A5	358	358	1	8	385	95	96	.	8.66666666667
44	9	Fa5	F5	340	340	3	16	577	95	96	.	8.91666666667
45	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	9.0
46	9	Re5	D5	327	327	3	8	1154	95	96	.	9.5
47	9	Re5	D5	327	327	1	8	385	95	96	.	9.66666666667
48	9	Mi5b5	E5b5	331	331	1	8	385	95	96	.	9.83333333333
49	9	Mi5	E5	336	336	1	8	385	95	96	.	10.0
50	9	Fa5	F5	340	340	1	8	385	95	96	.	10.1666666667
51	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	10.3333333333
52	9	Fa5	F5	340	340	1	8	385	95	96	.	10.5
53	9	Sol5	G5	349	349	1	8	385	95	96	.	10.6666666667
54	9	Mi5b5	E5b5	331	331	3	16	577	95	96	.	10.9166666667
55	9	Re5	D5	327	327	1	16	192	95	96	.	11.0
56	9	Do5	C5	318	318	1	2	1539	95	96	.	11.6666666667
57	9	Es	Es	-1	-1	1	8	385	100	0	.	11.8333333333
58	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	12.0
59	9	Re5	D5	327	327	1	4	769	95	96	.	12.3333333333
60	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	12.5
61	9	La4b5	A4b5	300	300	3	16	577	95	96	.	12.75
62	9	Sol4	G4	296	296	1	16	192	95	96	.	12.8333333333
63	9	Fa4	F4	287	287	1	8	385	95	96	.	13.0
64	9	Sol4	G4	296	296	1	8	385	95	96	.	13.1666666667
65	9	La4b5	A4b5	300	300	1	8	385	95	96	.	13.3333333333
66	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	13.5
67	9	Do5	C5	318	318	1	8	385	95	96	.	13.6666666667
68	9	Re5	D5	327	327	1	8	385	95	96	.	13.8333333333
69	9	Mi5b5	E5b5	331	331	1	8	385	95	96	.	14.0
70	9	Re5	D5	327	327	1	8	385	95	96	.	14.1666666667
71	9	Do5	C5	318	318	1	8	385	95	96	.	14.3333333333
72	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	14.5
