Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	750	95	96	ARANAĞME	0.166667
2	9	La4	A4	305	305	1	16	250	95	96	.	0.222222
3	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	0.333333
4	9	Do5	C5	318	318	1	8	500	95	96	.	0.444444
5	9	Re5	D5	327	327	1	8	500	95	96	.	0.555556
6	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	0.666667
7	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	0.777778
8	9	Sol5	G5	349	349	1	8	500	95	96	.	0.888889
9	9	La5	A5	358	358	1	8	500	95	96	.	1.000000
10	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.055556
11	9	Sol5	G5	349	349	1	16	250	95	96	.	1.111111
12	9	La5	A5	358	358	1	16	250	95	96	.	1.166667
13	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	1.222222
14	9	La5	A5	358	358	1	16	250	95	96	.	1.277778
15	9	Sol5	G5	349	349	1	16	250	95	96	.	1.333333
16	9	Sol5	G5	349	349	1	16	250	95	96	.	1.388889
17	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.444444
18	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.500000
19	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	1.555556
20	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	1.611111
21	9	Re5	D5	327	327	1	16	250	95	96	.	1.666667
22	9	Re5	D5	327	327	1	4	1000	95	96	.	1.888889
23	9	Es	Es	-1	-1	1	8	500	100	0	.	2.000000
24	9	Sol5	G5	349	349	3	16	750	95	96	.	2.166667
25	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	2.222222
26	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	2.333333
27	9	Sol5	G5	349	349	1	8	500	95	96	.	2.444444
28	9	Fa5#4	F5#4	344	344	3	16	750	95	96	.	2.611111
29	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	2.666667
30	9	Re5	D5	327	327	1	4	1000	95	96	.	2.888889
31	9	Fa5	F5	340	340	1	8	500	95	96	.	3.000000
32	9	Mi5b5	E5b5	331	331	3	16	750	95	96	.	3.166667
33	9	Re5	D5	327	327	1	16	250	95	96	.	3.222222
34	9	Do5	C5	318	318	1	4	1000	95	96	.	3.444444
35	9	Si4	B4	314	314	1	16	250	95	96	.	3.500000
36	9	Do5	C5	318	318	1	16	250	95	96	.	3.555556
37	9	Re5	D5	327	327	1	16	250	95	96	.	3.611111
38	9	Si4	B4	314	314	1	16	250	95	96	.	3.666667
39	9	Do5	C5	318	318	3	8	1500	95	96	.	4.000000
40	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	4.055555
41	9	La4	A4	305	305	1	16	250	95	96	.	4.111111
42	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	4.166667
43	9	Do5	C5	318	318	1	16	250	95	96	.	4.222222
44	9	Re5	D5	327	327	1	16	250	95	96	.	4.277778
45	9	Do5	C5	318	318	1	16	250	95	96	.	4.333333
46	9	Re5	D5	327	327	1	16	250	95	96	.	4.388889
47	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	4.444445
48	9	Fa5	F5	340	340	1	16	250	95	96	.	4.500000
49	9	Mi5	E5	336	336	1	16	250	95	96	.	4.555555
50	9	Fa5	F5	340	340	1	16	250	95	96	.	4.611111
51	9	La5b5	A5b5	353	353	1	16	250	95	96	.	4.666667
52	9	Sol5	G5	349	349	1	16	250	95	96	.	4.722222
53	9	Fa5	F5	340	340	1	16	250	95	96	.	4.777778
54	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	4.833333
55	9	Re5	D5	327	327	1	16	250	95	96	.	4.888889
56	9	Do5	C5	318	318	1	16	250	95	96	.	4.944445
57	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.000000
58	9	La4	A4	305	305	1	16	250	95	96	.	5.055555
59	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.111111
60	9	Do5	C5	318	318	1	16	250	95	96	.	5.166667
61	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	5.222222
62	9	Re5	D5	327	327	1	16	250	95	96	.	5.277778
63	9	Do5	C5	318	318	1	16	250	95	96	.	5.333333
64	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.388889
65	9	La4	A4	305	305	1	16	250	95	96	.	5.444445
66	9	La4	A4	305	305	1	16	250	95	96	.	5.500000
67	9	Sol4	G4	296	296	1	16	250	95	96	.	5.555555
68	9	Sol4	G4	296	296	1	16	250	95	96	.	5.611111
69	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	5.666667
70	9	Sol4	G4	296	296	1	4	1000	95	96	.	5.888889
71	9	Es	Es	-1	-1	1	8	500	100	0		6.000000
72	9	Sol4	G4	296	296	3	16	750	95	96	ARANAĞME	6.166667
73	9	La4	A4	305	305	1	16	250	95	96	.	6.222222
74	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	6.333333
75	9	Do5	C5	318	318	1	8	500	95	96	.	6.444445
76	9	Re5	D5	327	327	1	8	500	95	96	.	6.555555
77	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	6.666667
78	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	6.777778
79	9	Sol5	G5	349	349	1	8	500	95	96	.	6.888889
80	9	La5	A5	358	358	1	8	500	95	96	.	7.000000
81	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	7.055555
82	9	Sol5	G5	349	349	1	16	250	95	96	.	7.111111
83	9	La5	A5	358	358	1	16	250	95	96	.	7.166667
84	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	7.222222
85	9	La5	A5	358	358	1	16	250	95	96	.	7.277778
86	9	Sol5	G5	349	349	1	16	250	95	96	.	7.333333
87	9	Sol5	G5	349	349	1	16	250	95	96	.	7.388889
88	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	7.444445
89	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	7.500000
90	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	7.555555
91	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	7.611111
92	9	Re5	D5	327	327	1	16	250	95	96	.	7.666667
93	9	Re5	D5	327	327	1	4	1000	95	96	.	7.888889
94	9	Es	Es	-1	-1	1	8	500	100	0	.	8.000000
95	9	Sol5	G5	349	349	3	16	750	95	96	.	8.166667
96	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	8.222222
97	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	8.333333
98	9	Sol5	G5	349	349	1	8	500	95	96	.	8.444445
99	9	Fa5#4	F5#4	344	344	3	16	750	95	96	.	8.611111
100	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	8.666667
101	9	Re5	D5	327	327	1	4	1000	95	96	.	8.888889
102	9	Fa5	F5	340	340	1	8	500	95	96	.	9.000000
103	9	Mi5b5	E5b5	331	331	3	16	750	95	96	.	9.166667
104	9	Re5	D5	327	327	1	16	250	95	96	.	9.222222
105	9	Do5	C5	318	318	1	4	1000	95	96	.	9.444445
106	9	Si4	B4	314	314	1	16	250	95	96	.	9.500000
107	9	Do5	C5	318	318	1	16	250	95	96	.	9.555555
108	9	Re5	D5	327	327	1	16	250	95	96	.	9.611111
109	9	Si4	B4	314	314	1	16	250	95	96	.	9.666667
110	9	Do5	C5	318	318	3	8	1500	95	96	.	10.000000
111	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	10.055560
112	9	La4	A4	305	305	1	16	250	95	96	.	10.111110
113	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	10.166670
114	9	Do5	C5	318	318	1	16	250	95	96	.	10.222220
115	9	Re5	D5	327	327	1	16	250	95	96	.	10.277780
116	9	Do5	C5	318	318	1	16	250	95	96	.	10.333330
117	9	Re5	D5	327	327	1	16	250	95	96	.	10.388890
118	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	10.444440
119	9	Fa5	F5	340	340	1	16	250	95	96	.	10.500000
120	9	Mi5	E5	336	336	1	16	250	95	96	.	10.555560
121	9	Fa5	F5	340	340	1	16	250	95	96	.	10.611110
122	9	La5b5	A5b5	353	353	1	16	250	95	96	.	10.666670
123	9	Sol5	G5	349	349	1	16	250	95	96	.	10.722220
124	9	Fa5	F5	340	340	1	16	250	95	96	.	10.777780
125	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	10.833330
126	9	Re5	D5	327	327	1	16	250	95	96	.	10.888890
127	9	Do5	C5	318	318	1	16	250	95	96	.	10.944440
128	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	11.000000
129	9	La4	A4	305	305	1	16	250	95	96	.	11.055560
130	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	11.111110
131	9	Do5	C5	318	318	1	16	250	95	96	.	11.166670
132	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	11.222220
133	9	Re5	D5	327	327	1	16	250	95	96	.	11.277780
134	9	Do5	C5	318	318	1	16	250	95	96	.	11.333330
135	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	11.388890
136	9	La4	A4	305	305	1	16	250	95	96	.	11.444440
137	9	La4	A4	305	305	1	16	250	95	96	.	11.500000
138	9	Sol4	G4	296	296	1	16	250	95	96	.	11.555560
139	9	Sol4	G4	296	296	1	16	250	95	96	.	11.611110
140	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	11.666670
141	9	Sol4	G4	296	296	1	4	1000	95	96	.	11.888890
142	9	Es	Es	-1	-1	1	8	500	100	0		12.000000
143	9	Es	Es	-1	-1	1	4	1000	100	0		12.222220
144	9	Sol4	G4	296	296	1	8	500	95	96	Ge	12.333330
145	9	Re5	D5	327	327	1	8	500	95	96	ce 	12.444440
146	9	Re5	D5	327	327	1	4	1000	95	96	sa	12.666670
147	9	Re5	D5	327	327	1	16	250	99	96	hil	12.722220
148	9	Mi5b5	E5b5	331	331	1	16	250	99	96		12.777780
