Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	8	833	99	108	Ah 	0.25
2	9	Fa5#5	F5#5	345	345	1	8	278	95	108		0.333333333333
3	9	Mi5	E5	336	336	1	4	556	95	96	yi	0.5
4	9	Fa5#5	F5#5	345	345	1	4	556	95	96	ne 	0.666666666667
5	9	Sol5	G5	349	349	1	2	1112	95	66	zev	1.0
6	9	Sol5	G5	349	349	1	4	556	95	88	râk_	1.16666666667
7	9	Sol5	G5	349	349	1	2	1112	95	98	ı 	1.5
8	9	La5	A5	358	358	1	8	278	99	120	de	1.58333333333
9	9	Si5	B5	367	367	1	8	278	95	96		1.66666666667
10	9	La5	A5	358	358	1	8	278	99	96	rû	1.75
11	9	Sol5	G5	349	349	1	8	278	99	96		1.83333333333
12	9	Sol5	G5	349	349	1	8	278	99	96		1.91666666667
13	9	Fa5#5	F5#5	345	345	1	8	278	95	96		2.0
14	9	Sol5	G5	349	349	3	8	834	99	84	num 	2.25
15	9	Fa5#5	F5#5	345	345	1	8	278	95	96		2.33333333333
16	9	Mi5	E5	336	336	1	4	556	95	96	yi	2.5
17	9	Fa5#5	F5#5	345	345	1	4	556	95	96	ne 	2.66666666667
18	9	Sol5	G5	349	349	1	2	1112	95	96	zev	3.0
19	9	Sol5	G5	349	349	1	4	556	95	96	râk_	3.16666666667
20	9	Sol5	G5	349	349	1	2	1112	95	96	ı 	3.5
21	9	La5	A5	358	358	1	8	278	99	108	de	3.58333333333
22	9	Si5	B5	367	367	1	8	278	95	96		3.66666666667
23	9	La5	A5	358	358	1	8	278	99	96	rû	3.75
24	9	Sol5	G5	349	349	1	8	278	99	96		3.83333333333
25	9	Sol5	G5	349	349	1	8	278	99	96		3.91666666667
26	9	Fa5#5	F5#5	345	345	1	8	278	95	96		4.0
27	9	Sol5	G5	349	349	3	8	834	99	84	num 	4.25
28	9	Fa5#4	F5#4	344	344	1	8	278	95	96		4.33333333333
29	9	La5	A5	358	358	1	4	556	95	108	kı	4.5
30	9	Sol5	G5	349	349	1	8	278	99	96	rı	4.58333333333
31	9	Fa5#4	F5#4	344	344	1	8	278	95	96		4.66666666667
32	9	Fa5#4	F5#4	344	344	3	16	417	99	96	lıp 	4.79166666667
33	9	Mi5	E5	336	336	1	16	139	99	96		4.83333333333
34	9	Fa5#4	F5#4	344	344	1	4	556	95	96		5.0
35	9	Sol5	G5	349	349	1	8	278	99	96	ke	5.08333333333
36	9	Fa5#4	F5#4	344	344	1	8	278	95	96		5.16666666667
37	10	Mi5	E5	336	336	1	4	556	99	66	na	5.33333333333
38	8	Fa5#5	F5#5	345	345	0	0	0	99	68		5.33333333333
39	9	Mi5	E5	336	336	1	8	278	99	69		5.41666666667
40	9	Sol5	G5	349	349	1	8	278	95	70		5.5
41	9	Fa5#4	F5#4	344	344	1	8	278	99	72	re 	5.58333333333
42	9	Mi5	E5	336	336	1	8	278	95	74		5.66666666667
43	9	Re5	D5	327	327	1	2	1112	95	75	düş	6.0
44	9	Re5	D5	327	327	1	2	1111	99	78	tü  	6.33333333333
45	9	Mi5	E5	336	336	1	2	1111	99	96		6.66666666667
46	9	Fa5#5	F5#5	345	345	1	2	1111	99	96		7.0
47	9	Sol5	G5	349	349	1	4	556	99	96		7.16666666667
48	9	La5	A5	358	358	1	4	556	95	96		7.33333333333
49	9	La5	A5	358	358	1	8	278	99	96	be 	7.41666666667
50	9	Do6	C6	371	371	1	8	278	95	96		7.5
51	9	Si5	B5	367	367	1	8	278	99	96	li 	7.58333333333
