Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	385	95	84	ARANAĞME	0.166666666667
2	9	La5	A5	358	358	1	8	385	95	88	.	0.333333333333
3	9	Si5b5	B5b5	362	362	1	8	385	95	93	.	0.5
4	9	La5	A5	358	358	3	8	1154	95	98	.	1.0
5	9	Sol5	G5	349	349	1	8	385	95	102	.	1.16666666667
6	9	La5	A5	358	358	1	8	385	95	106	.	1.33333333333
7	9	Si5b5	B5b5	362	362	1	8	385	95	111	.	1.5
8	9	La5	A5	358	358	3	8	1154	95	116	.	2.0
9	9	Sol5	G5	349	349	1	8	385	95	120	.	2.16666666667
10	9	Fa5	F5	340	340	1	8	385	95	96	.	2.33333333333
11	9	Mi5	E5	336	336	1	8	385	95	96	.	2.5
12	9	Re5	D5	327	327	1	8	385	95	96	.	2.66666666667
13	9	Do5	C5	318	318	1	8	385	95	96	.	2.83333333333
14	9	Mi5	E5	336	336	1	8	385	95	96	.	3.0
15	9	Do5	C5	318	318	1	16	192	95	96	.	3.08333333333
16	9	Re5	D5	327	327	1	16	192	95	96	.	3.16666666667
17	9	Do5	C5	318	318	1	16	192	95	96	.	3.25
18	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	3.33333333333
19	9	Si4b5	B4b5	309	309	1	16	192	95	66	.	3.41666666667
20	9	La4	A4	305	305	1	16	192	95	70	.	3.5
21	9	La4	A4	305	305	1	4	769	95	75	.	3.83333333333
22	9	Es	Es	-1	-1	1	8	385	100	80		4.0
23	9	Sol5	G5	349	349	1	8	385	95	84	ARANAĞME	4.16666666667
24	9	La5	A5	358	358	1	8	385	95	88	.	4.33333333333
25	9	Si5b5	B5b5	362	362	1	8	385	95	93	.	4.5
26	9	La5	A5	358	358	3	8	1154	95	98	.	5.0
27	9	Sol5	G5	349	349	1	8	385	95	102	.	5.16666666667
28	9	La5	A5	358	358	1	8	385	95	106	.	5.33333333333
29	9	Si5b5	B5b5	362	362	1	8	385	95	111	.	5.5
30	9	La5	A5	358	358	3	8	1154	95	116	.	6.0
31	9	Sol5	G5	349	349	1	8	385	95	120	.	6.16666666667
32	9	Fa5	F5	340	340	1	8	385	95	96	.	6.33333333333
33	9	Mi5	E5	336	336	1	8	385	95	96	.	6.5
34	9	Re5	D5	327	327	1	8	385	95	96	.	6.66666666667
35	9	Do5	C5	318	318	1	8	385	95	96	.	6.83333333333
36	9	Mi5	E5	336	336	1	8	385	95	96	.	7.0
37	9	Do5	C5	318	318	1	16	192	95	96	.	7.08333333333
38	9	Re5	D5	327	327	1	16	192	95	96	.	7.16666666667
39	9	Do5	C5	318	318	1	16	192	95	96	.	7.25
40	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	7.33333333333
41	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	7.41666666667
42	9	La4	A4	305	305	1	16	192	95	96	.	7.5
43	9	La4	A4	305	305	1	4	769	95	96	.	7.83333333333
44	9	Es	Es	-1	-1	1	8	385	100	0		8.0
45	9	Sol5	G5	349	349	1	4	769	95	96	Fik	8.33333333333
46	9	La5	A5	358	358	1	8	385	95	96	ri	8.5
47	9	La5	A5	358	358	1	8	385	95	96	min_	8.66666666667
48	9	La5	A5	358	358	1	4	769	95	84	in	9.0
49	9	Sol5	G5	349	349	1	8	385	99	84	ce 	9.16666666667
50	9	La5	A5	358	358	1	8	385	95	84		9.33333333333
51	9	Si5b5	B5b5	362	362	1	8	385	95	96	gü	9.5
52	9	La5	A5	358	358	1	4	769	95	96	lü  	9.83333333333
53	9	Es	Es	-1	-1	1	8	385	100	0		10.0
54	9	Sol5	G5	349	349	3	16	577	99	96	Kal	10.25
55	9	La5	A5	358	358	1	16	192	95	96		10.3333333333
56	9	Si5b5	B5b5	362	362	1	8	385	95	96	bi	10.5
57	9	Si5b5	B5b5	362	362	1	16	192	99	96	min 	10.5833333333
58	9	La5	A5	358	358	1	16	192	95	96		10.6666666667
59	9	La5	A5	358	358	3	16	577	99	108	şen 	10.9166666667
60	9	Sol5	G5	349	349	1	16	192	95	96		11.0
61	9	La5	A5	358	358	1	16	192	99	96	bül	11.0833333333
62	9	Sol5	G5	349	349	1	16	192	99	96		11.1666666667
63	9	Sol5	G5	349	349	1	16	192	99	96		11.25
64	9	Fa5	F5	340	340	1	16	192	95	96		11.3333333333
65	9	Fa5	F5	340	340	1	16	192	99	96	bü	11.4166666667
66	9	Mi5	E5	336	336	1	16	192	95	96		11.5
67	9	Fa5	F5	340	340	1	4	769	95	96	lü  	11.8333333333
68	9	Es	Es	-1	-1	1	8	385	100	0		12.0
69	9	Sol5	G5	349	349	1	4	769	95	96	Fik	12.3333333333
70	9	La5	A5	358	358	1	8	385	95	96	ri	12.5
71	9	La5	A5	358	358	1	8	385	95	96	min_	12.6666666667
72	9	La5	A5	358	358	1	4	769	95	84	in	13.0
73	9	Sol5	G5	349	349	1	8	385	99	84	ce 	13.1666666667
74	9	La5	A5	358	358	1	8	385	95	84		13.3333333333
75	9	Si5b5	B5b5	362	362	1	8	385	95	96	gü	13.5
76	9	La5	A5	358	358	1	4	769	95	96	lü  	13.8333333333
77	9	Es	Es	-1	-1	1	8	385	100	0		14.0
78	9	Sol5	G5	349	349	3	16	577	99	96	Kal	14.25
79	9	La5	A5	358	358	1	16	192	95	96		14.3333333333
80	9	Si5b5	B5b5	362	362	1	8	385	95	96	bi	14.5
81	9	Si5b5	B5b5	362	362	1	16	192	99	96	min 	14.5833333333
82	9	La5	A5	358	358	1	16	192	95	96		14.6666666667
83	9	La5	A5	358	358	3	16	577	99	108	şen 	14.9166666667
84	9	Sol5	G5	349	349	1	16	192	95	96		15.0
85	9	La5	A5	358	358	1	16	192	99	96	bül	15.0833333333
86	9	Sol5	G5	349	349	1	16	192	99	96		15.1666666667
87	9	Sol5	G5	349	349	1	16	192	99	96		15.25
88	9	Fa5	F5	340	340	1	16	192	95	96		15.3333333333
89	9	Fa5	F5	340	340	1	16	192	99	96	bü	15.4166666667
90	9	Mi5	E5	336	336	1	16	192	95	96		15.5
91	9	Fa5	F5	340	340	1	4	769	95	96	lü  	15.8333333333
92	9	Es	Es	-1	-1	1	8	385	100	0		16.0
93	9	Mi5	E5	336	336	1	8	385	95	66	O 	16.1666666667
94	9	Fa5	F5	340	340	1	4	769	95	68	gün 	16.5
95	9	Sol5	G5	349	349	1	8	385	95	69	ki 	16.6666666667
96	9	Mi5	E5	336	336	3	16	577	99	71	gör	16.9166666667
97	9	Re5	D5	327	327	1	16	192	95	73		17.0
