Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	La4	A4	305	305	3	8	1364	95	96	Git	0.5
3	10	La4	A4	305	305	1	8	455	99	96	tin	0.666666666667
4	8	Si4b4	B4b4	310	310	0	0	0	99	96		0.666666666667
5	9	La4	A4	305	305	2	16	455	99	96		0.833333333333
6	9	Sol4	G4	296	296	1	8	455	95	96		1.0
7	9	La4	A4	305	305	1	8	455	99	96	de	1.16666666667
8	9	Si4b4	B4b4	310	310	1	8	455	95	96		1.33333333333
9	9	Do5#4	C5#4	322	322	2	16	455	95	96	bı	1.5
10	9	Si4b4	B4b4	310	310	1	16	227	99	96	rak	1.58333333333
11	9	La4	A4	305	305	1	16	227	99	96		1.66666666667
12	9	Si4b4	B4b4	310	310	3	16	682	99	96		1.91666666667
13	9	La4	A4	305	305	1	16	227	95	96		2.0
14	9	La4	A4	305	305	1	8	455	99	96	tın	2.16666666667
15	9	Si4b4	B4b4	310	310	1	8	455	99	96		2.33333333333
16	9	Re5	D5	327	327	1	8	455	99	96		2.5
17	9	Do5#4	C5#4	322	322	1	8	455	99	96		2.66666666667
18	9	Si4b4	B4b4	310	310	1	8	455	95	96		2.83333333333
19	9	Si4b4	B4b4	310	310	1	16	227	99	96	be	2.91666666667
20	9	La4	A4	305	305	1	16	227	95	96		3.0
21	8	Si4b4	B4b4	310	310	0	0	0	95	96		3.0
22	9	La4	A4	305	305	3	8	1364	95	96	ni	3.5
23	9	Es	Es	-1	-1	1	16	227	100	0		3.58333333333
24	9	La4	A4	305	305	1	16	227	95	96	SAZ	3.66666666667
25	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.75
26	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.83333333333
27	9	Re5	D5	327	327	1	8	455	95	96	.	4.0
28	9	Re5	D5	327	327	1	4	909	99	96	ay	4.33333333333
29	9	Do5#4	C5#4	322	322	1	8	455	95	96		4.5
30	9	Mi5	E5	336	336	1	4	909	99	96	lar	4.83333333333
31	9	Re5	D5	327	327	1	16	227	99	96		4.91666666667
32	10	Do5#4	C5#4	322	322	1	16	227	99	96		5.0
33	8	Re5	D5	327	327	0	0	0	99	96		5.0
34	9	Do5#4	C5#4	322	322	4	16	909	99	96		5.33333333333
35	9	Si4b4	B4b4	310	310	1	8	455	99	96		5.5
36	9	Re5	D5	327	327	4	16	909	99	96		5.83333333333
37	9	Do5#4	C5#4	322	322	1	16	227	99	96		5.91666666667
38	9	Si4b4	B4b4	310	310	1	16	227	95	96		6.0
39	9	La4	A4	305	305	1	8	455	99	96	ca	6.16666666667
40	9	Sol5	G5	349	349	1	8	455	95	96		6.33333333333
41	9	Fa5	F5	340	340	1	8	455	95	96	ke	6.5
