Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	741	95	96		0.0357142857143
2	9	Fa5#4	F5#4	344	344	1	8	370	99	96		0.0535714285714
3	9	Sol5	G5	349	349	1	8	370	99	96		0.0714285714286
4	9	Sol5	G5	349	349	3	8	1111	99	96		0.125
5	9	Sol5	G5	349	349	1	16	185	99	96		0.133928571429
6	9	Fa5#4	F5#4	344	344	1	16	185	99	96		0.142857142857
7	9	La5	A5	358	358	1	16	185	99	96		0.151785714286
8	9	Sol5	G5	349	349	1	16	185	99	96		0.160714285714
9	9	Sol5	G5	349	349	1	16	185	99	96		0.169642857143
10	9	Fa5#4	F5#4	344	344	1	16	185	95	96		0.178571428571
11	9	Sol5	G5	349	349	1	8	370	99	96		0.196428571429
12	9	La5	A5	358	358	1	8	370	99	96		0.214285714286
13	9	La5	A5	358	358	1	4	741	95	96		0.25
14	9	Sol5	G5	349	349	1	8	370	99	96		0.267857142857
15	9	La5	A5	358	358	1	8	370	99	96		0.285714285714
16	9	Sol5	G5	349	349	1	4	741	99	96		0.321428571429
17	9	Fa5#4	F5#4	344	344	1	4	741	95	96		0.357142857143
18	9	Sol5	G5	349	349	1	16	185	99	96		0.366071428571
19	9	Fa5#4	F5#4	344	344	1	16	185	99	96		0.375
20	9	Mi5b4	E5b4	332	332	1	16	185	99	96		0.383928571429
21	9	Fa5#4	F5#4	344	344	1	16	185	99	96		0.392857142857
22	9	Mi5b4	E5b4	332	332	1	8	370	99	96		0.410714285714
23	9	Fa5#4	F5#4	344	344	1	8	370	99	96		0.428571428571
24	9	Sol5	G5	349	349	1	16	185	99	96		0.4375
25	9	Fa5#4	F5#4	344	344	1	16	185	99	96		0.446428571429
26	9	Mi5b4	E5b4	332	332	1	16	185	99	96		0.455357142857
27	9	Re5	D5	327	327	1	16	185	99	96		0.464285714286
28	9	Re5	D5	327	327	1	16	185	99	96		0.473214285714
29	9	Do5	C5	318	318	1	16	185	99	96		0.482142857143
30	9	Do5	C5	318	318	1	16	185	99	96		0.491071428571
31	9	Si4b1	B4b1	313	313	1	16	185	99	96		0.5
32	9	Do5	C5	318	318	1	4	741	95	96		0.535714285714
33	9	Re5	D5	327	327	1	8	370	99	96		0.553571428571
34	9	Mi5b4	E5b4	332	332	1	8	370	99	96		0.571428571429
35	9	Fa5#4	F5#4	344	344	1	4	741	99	96		0.607142857143
36	9	Sol5	G5	349	349	1	4	741	95	96		0.642857142857
37	9	Es	Es	-1	-1	1	8	370	100	0		0.660714285714
38	9	La5	A5	358	358	1	4	741	95	96		0.696428571429
39	9	La5	A5	358	358	1	16	185	99	96		0.705357142857
40	9	Sol5	G5	349	349	1	16	185	95	96		0.714285714286
41	9	Sol5	G5	349	349	3	16	556	99	96		0.741071428571
42	9	Fa5#4	F5#4	344	344	1	16	185	99	96		0.75
43	9	Fa5#4	F5#4	344	344	3	16	556	99	96		0.776785714286
44	9	Mi5b4	E5b4	332	332	1	16	185	99	96		0.785714285714
45	9	Mi5b4	E5b4	332	332	3	8	1111	99	96		0.839285714286
46	9	Re5	D5	327	327	1	8	370	99	96		0.857142857143
47	9	Re5	D5	327	327	1	8	370	95	96		0.875
48	9	Fa5#4	F5#4	344	344	1	4	741	99	96		0.910714285714
49	9	Mi5b4	E5b4	332	332	1	16	185	99	96		0.919642857143
50	9	Re5	D5	327	327	1	16	185	99	96		0.928571428571
51	9	Re5	D5	327	327	1	2	1481	95	96		1.0
52	9	Es	Es	-1	-1	1	4	741	100	0		1.03571428571
53	9	Re5	D5	327	327	1	8	370	99	96		1.05357142857
54	9	Fa5#4	F5#4	344	344	1	8	370	99	96		1.07142857143
55	9	Mi5b4	E5b4	332	332	1	4	741	99	96		1.10714285714
56	9	Fa5#4	F5#4	344	344	1	4	741	95	96		1.14285714286
57	9	Es	Es	-1	-1	1	8	370	100	0		1.16071428571
58	9	Sol5	G5	349	349	1	4	741	95	96		1.19642857143
59	9	La5	A5	358	358	1	8	370	95	96		1.21428571429
60	9	Sol5	G5	349	349	3	16	556	99	96		1.24107142857
61	9	Fa5#4	F5#4	344	344	1	16	185	99	96		1.25
62	9	Mi5b4	E5b4	332	332	1	8	370	99	96		1.26785714286
63	9	Sol5	G5	349	349	1	8	370	99	96		1.28571428571
64	9	Fa5#4	F5#4	344	344	3	16	556	99	96		1.3125
65	9	Mi5b4	E5b4	332	332	1	16	185	99	96		1.32142857143
66	9	Re5	D5	327	327	1	8	370	99	96		1.33928571429
67	9	Fa5#4	F5#4	344	344	1	8	370	95	96		1.35714285714
68	9	Es	Es	-1	-1	1	8	370	100	0		1.375
69	9	Mi5b4	E5b4	332	332	1	4	741	99	96		1.41071428571
70	9	Mi5b4	E5b4	332	332	1	16	185	99	96		1.41964285714
71	9	Re5	D5	327	327	1	16	185	99	96		1.42857142857
72	9	Re5	D5	327	327	1	16	185	99	96		1.4375
73	9	Do5	C5	318	318	1	16	185	99	96		1.44642857143
74	9	Do5	C5	318	318	1	16	185	99	96		1.45535714286
