Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	385	95	96	ARANAĞME	0.125
2	9	Re5	D5	327	327	1	16	192	95	96	.	0.1875
3	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	0.25
4	9	Do5	C5	318	318	1	8	385	95	96	.	0.375
5	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	0.4375
6	9	La4	A4	305	305	1	16	192	95	96	.	0.5
7	9	La4	A4	305	305	1	8	385	95	96	.	0.625
8	9	La4	A4	305	305	1	16	192	95	96	.	0.6875
9	9	Sol4	G4	296	296	1	16	192	95	96	.	0.75
10	9	La4	A4	305	305	1	8	385	95	96	.	0.875
11	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	0.9375
12	9	La4	A4	305	305	1	16	192	95	96	.	1.0
13	9	La4	A4	305	305	1	32	96	95	96	.	1.03125
14	9	Re5	D5	327	327	1	32	96	95	96	.	1.0625
15	9	Do5	C5	318	318	1	16	192	95	96	.	1.125
16	9	Re5	D5	327	327	1	16	192	95	96	.	1.1875
17	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	1.25
18	9	Do5	C5	318	318	1	8	385	95	96	.	1.375
19	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	1.4375
20	9	La4	A4	305	305	1	16	192	95	96	.	1.5
21	9	La4	A4	305	305	1	4	769	95	96	.	1.75
22	24	La4	A4	305	305	1	4	769	95	96	.	2.0
23	9	Re5	D5	327	327	1	8	385	95	96	.	2.125
24	9	Re5	D5	327	327	1	16	192	95	96	.	2.1875
25	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	2.25
26	9	Do5	C5	318	318	1	8	385	95	96	.	2.375
27	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	2.4375
28	9	La4	A4	305	305	1	16	192	95	96	.	2.5
29	9	La4	A4	305	305	1	8	385	95	96	.	2.625
30	9	La4	A4	305	305	1	16	192	95	96	.	2.6875
31	9	Sol4	G4	296	296	1	16	192	95	96	.	2.75
32	9	La4	A4	305	305	1	8	385	95	96	.	2.875
33	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	2.9375
34	9	La4	A4	305	305	1	16	192	95	96	.	3.0
35	10	Do5	C5	318	318	1	8	385	95	96	.	3.125
36	8	Mi5	E5	336	336	0	0	0	95	96	.	3.125
37	9	Re5	D5	327	327	1	16	192	95	96	.	3.1875
38	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.25
39	9	Do5	C5	318	318	1	8	385	95	96	.	3.375
40	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.4375
41	9	La4	A4	305	305	1	16	192	95	96	.	3.5
42	9	La4	A4	305	305	3	16	577	95	96	.	3.6875
43	9	La4	A4	305	305	1	16	192	95	96	.	3.75
44	24	La4	A4	305	305	1	4	769	95	96	.	4.0
45	9	Re5	D5	327	327	1	8	385	95	96	ARANAĞME	4.125
46	9	Re5	D5	327	327	1	16	192	95	96	.	4.1875
47	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	4.25
48	9	Do5	C5	318	318	1	8	385	95	96	.	4.375
49	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	4.4375
50	9	La4	A4	305	305	1	16	192	95	96	.	4.5
51	9	La4	A4	305	305	1	8	385	95	96	.	4.625
52	9	La4	A4	305	305	1	16	192	95	96	.	4.6875
53	9	Sol4	G4	296	296	1	16	192	95	96	.	4.75
54	9	La4	A4	305	305	1	8	385	95	96	.	4.875
55	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	4.9375
56	9	La4	A4	305	305	1	16	192	95	96	.	5.0
57	9	La4	A4	305	305	1	32	96	95	96	.	5.03125
58	9	Re5	D5	327	327	1	32	96	95	96	.	5.0625
