Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#3	F5#4	343	344	1	16	250	95	96		0.0625
2	9	Sol5	G5	349	349	1	16	250	95	96		0.125
3	9	La5	A5	358	358	1	4	1000	95	96		0.375
4	9	La5	A5	358	358	1	8	500	95	96		0.5
5	9	La5	A5	358	358	1	8	500	95	96		0.625
6	9	Do6	C6	371	371	1	8	500	95	96		0.75
7	9	Si5b2	B5b1	365	366	1	8	500	95	96		0.875
8	9	La5	A5	358	358	1	8	500	95	96		1.0
9	9	Sol5	G5	349	349	1	8	500	95	96		1.125
10	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.1875
11	9	Sol5	G5	349	349	1	16	250	95	96		1.25
12	9	Mi5	E5	336	336	1	8	500	95	96		1.375
13	9	Re5	D5	327	327	1	8	500	95	96		1.5
14	9	Mi5	E5	336	336	1	16	250	95	96		1.5625
15	9	Re5	D5	327	327	1	16	250	95	96		1.625
16	9	Do5	C5	318	318	1	16	250	95	96		1.6875
17	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.75
18	9	La4	A4	305	305	1	4	1000	95	96		2.0
19	9	Sol5	G5	349	349	1	8	500	95	96		2.125
20	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.25
21	9	Sol5	G5	349	349	1	8	500	95	96		2.375
22	9	La5	A5	358	358	1	8	500	95	96		2.5
23	9	Si5	B5	367	367	1	8	500	95	96		2.625
24	9	La5	A5	358	358	1	8	500	95	96		2.75
25	9	Sol5	G5	349	349	1	8	500	95	96		2.875
26	9	Fa5#3	F5#4	343	344	1	8	500	95	96		3.0
27	9	La5	A5	358	358	3	16	750	95	96		3.1875
28	9	Sol5	G5	349	349	1	16	250	95	96		3.25
29	9	Sol5	G5	349	349	1	16	250	95	96		3.3125
30	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.375
31	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.4375
32	9	Mi5	E5	336	336	1	16	250	95	96		3.5
33	9	Mi5	E5	336	336	1	2	2000	95	96		4.0
34	9	Re5	D5	327	327	1	8	500	95	96		4.125
35	9	Mi5	E5	336	336	1	4	1000	95	96		4.375
36	9	La5	A5	358	358	1	8	500	95	96		4.5
37	9	Sol5	G5	349	349	1	8	500	95	96		4.625
38	9	Fa5#3	F5#4	343	344	1	16	250	95	96		4.6875
39	9	Sol5	G5	349	349	1	16	250	95	96		4.75
40	9	Mi5	E5	336	336	1	8	500	95	96		4.875
41	9	Re5	D5	327	327	1	8	500	95	96		5.0
42	9	Do5	C5	318	318	1	8	500	95	96		5.125
43	9	Re5	D5	327	327	1	4	1000	95	96		5.375
44	9	Sol5	G5	349	349	1	8	500	95	96		5.5
45	9	Sol5	G5	349	349	1	16	250	95	96		5.5625
46	9	Fa5#3	F5#4	343	344	1	16	250	95	96		5.625
47	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.6875
48	9	Re5	D5	327	327	1	16	250	95	96		5.75
49	9	Do5	C5	318	318	1	16	250	95	96		5.8125
50	9	Si4b2	B4b1	312	313	1	16	250	95	96		5.875
51	9	Do5	C5	318	318	1	8	500	95	96		6.0
52	9	Re5	D5	327	327	1	8	500	95	96		6.125
53	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.25
54	9	Re5	D5	327	327	1	8	500	95	96		6.375
55	9	Sol5	G5	349	349	1	8	500	95	96		6.5
56	9	Fa5#3	F5#4	343	344	1	8	500	95	96		6.625
57	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.75
58	9	Re5	D5	327	327	1	8	500	95	96		6.875
59	9	Do5	C5	318	318	1	8	500	95	96		7.0
60	9	Mi5	E5	336	336	1	16	250	95	96		7.0625
61	9	Re5	D5	327	327	1	8	500	95	96		7.1875
62	9	Do5	C5	318	318	1	16	250	95	96		7.25
63	9	Do5	C5	318	318	1	16	250	95	96		7.3125
64	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.375
65	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.4375
66	9	La4	A4	305	305	1	16	250	95	96		7.5
67	9	La4	A4	305	305	1	2	2000	95	96		8.0
