Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	10	Fa5	F5	340	340	1	8	333	95	96	ARANAĞME	0.125
3	8	Sol5	G5	349	349	0	0	0	95	96		0.125
4	9	Fa5	F5	340	340	1	16	167	95	96	.	0.1875
5	9	Mi5	E5	336	336	1	16	167	95	96	.	0.25
6	9	Re5	D5	327	327	1	8	333	95	96	.	0.375
7	9	Re5	D5	327	327	1	8	333	95	96	.	0.5
8	9	Mi5	E5	336	336	3	16	500	95	96	.	0.6875
9	9	Re5	D5	327	327	1	16	167	95	96	.	0.75
10	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	1.0
11	9	Re5	D5	327	327	1	8	333	95	96	.	1.125
12	8	Mi5	E5	336	336	0	0	0	95	96	.	1.125
13	9	Re5	D5	327	327	1	16	167	95	96	.	1.1875
14	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	1.25
15	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	1.3125
16	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	1.375
17	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	1.4375
18	9	La4	A4	305	305	1	16	167	95	96	.	1.5
19	9	La4	A4	305	305	1	16	167	95	96	.	1.5625
20	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	1.625
21	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	1.6875
22	9	Re5	D5	327	327	1	16	167	95	96	.	1.75
23	9	Mi5	E5	336	336	1	4	667	95	96	.	2.0
24	10	Fa5	F5	340	340	1	8	333	95	96	.	2.125
25	8	Sol5	G5	349	349	0	0	0	95	96	.	2.125
26	9	Fa5	F5	340	340	1	16	167	95	96	.	2.1875
27	9	Mi5	E5	336	336	1	16	167	95	96	.	2.25
28	9	Re5	D5	327	327	1	8	333	95	96	.	2.375
29	9	Re5	D5	327	327	1	8	333	95	96	.	2.5
30	9	Mi5	E5	336	336	3	16	500	95	96	.	2.6875
31	9	Re5	D5	327	327	1	16	167	95	96	.	2.75
32	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	3.0
33	9	Re5	D5	327	327	3	16	500	95	96	.	3.1875
34	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	3.25
35	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	3.3125
36	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	3.375
37	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	3.4375
38	9	La4	A4	305	305	1	16	167	95	96	.	3.5
39	9	La4	A4	305	305	1	2	1333	95	96	.	4.0
40	10	Fa5	F5	340	340	1	8	333	95	96	ARANAĞME	4.125
41	8	Sol5	G5	349	349	0	0	0	95	96		4.125
42	9	Fa5	F5	340	340	1	16	167	95	96	.	4.1875
43	9	Mi5	E5	336	336	1	16	167	95	96	.	4.25
44	9	Re5	D5	327	327	1	8	333	95	96	.	4.375
45	9	Re5	D5	327	327	1	8	333	95	96	.	4.5
46	9	Mi5	E5	336	336	3	16	500	95	96	.	4.6875
47	9	Re5	D5	327	327	1	16	167	95	96	.	4.75
48	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	5.0
49	9	Re5	D5	327	327	1	8	333	95	96	.	5.125
50	8	Mi5	E5	336	336	0	0	0	95	96	.	5.125
51	9	Re5	D5	327	327	1	16	167	95	96	.	5.1875
52	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	5.25
53	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	5.3125
54	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	5.375
55	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	5.4375
56	9	La4	A4	305	305	1	16	167	95	96	.	5.5
57	9	La4	A4	305	305	1	16	167	95	96	.	5.5625
58	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	5.625
59	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	5.6875
60	9	Re5	D5	327	327	1	16	167	95	96	.	5.75
61	9	Mi5	E5	336	336	1	4	667	95	96	.	6.0
62	10	Fa5	F5	340	340	1	8	333	95	96	.	6.125
63	8	Sol5	G5	349	349	0	0	0	95	96	.	6.125
64	9	Fa5	F5	340	340	1	16	167	95	96	.	6.1875
65	9	Mi5	E5	336	336	1	16	167	95	96	.	6.25
66	9	Re5	D5	327	327	1	8	333	95	96	.	6.375
67	9	Re5	D5	327	327	1	8	333	95	96	.	6.5
68	9	Mi5	E5	336	336	3	16	500	95	96	.	6.6875
69	9	Re5	D5	327	327	1	16	167	95	96	.	6.75
70	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	7.0
71	9	Re5	D5	327	327	3	16	500	95	96	.	7.1875
72	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	7.25
73	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	7.3125
74	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	7.375
75	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	7.4375
76	9	La4	A4	305	305	1	16	167	95	96	.	7.5
77	9	La4	A4	305	305	3	16	500	95	96	.	7.6875
78	9	Re5	D5	327	327	1	16	167	95	96	.	7.75
79	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	7.8125
80	9	Re5	D5	327	327	1	16	167	95	96	.	7.875
81	9	Mi5	E5	336	336	1	8	333	95	96	.	8.0
82	9	Es	Es	-1	-1	1	8	333	100	0		8.125
83	9	Do5#4	C5#4	322	322	1	16	167	95	96	Şu 	8.1875
84	9	Re5	D5	327	327	1	16	167	95	96	ge	8.25
85	9	Mi5	E5	336	336	1	8	333	95	96	len 	8.375
86	9	Mi5	E5	336	336	1	8	333	95	96	at	8.5
87	9	Mi5	E5	336	336	1	8	333	95	96	lı 	8.625
