Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	4	0	18	0	Ağırdüyek	0.0
2	9	Sol5	G5	349	349	3	8	1250	95	96		0.1875
3	9	Fa5#4	F5#4	344	344	1	8	417	95	96		0.25
4	9	Sol5	G5	349	349	1	4	833	95	96		0.375
5	9	La5	A5	358	358	1	4	833	95	96		0.5
6	9	Es	Es	-1	-1	1	8	417	100	0		0.5625
7	9	Si5b5	B5b5	362	362	1	8	417	95	96		0.625
8	9	La5	A5	358	358	1	8	417	95	96		0.6875
9	9	Sol5	G5	349	349	1	8	417	95	96		0.75
10	9	Fa5#4	F5#4	344	344	1	4	833	95	96		0.875
11	9	La5	A5	358	358	1	8	417	95	96		0.9375
12	9	Si5b5	B5b5	362	362	1	8	417	95	96		1.0
13	9	La5	A5	358	358	1	8	417	95	96		1.0625
14	9	Sol5	G5	349	349	1	4	833	95	96		1.1875
15	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.25
16	9	Mi5b4	E5b4	332	332	1	4	833	95	96		1.375
17	9	Re5	D5	327	327	1	4	833	95	96		1.5
18	9	Es	Es	-1	-1	1	8	417	100	0		1.5625
19	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.625
20	9	Mi5b4	E5b4	332	332	1	8	417	95	96		1.6875
21	9	Re5	D5	327	327	1	8	417	95	96		1.75
22	9	Do5	C5	318	318	1	8	417	95	96		1.8125
23	9	Si4b1	B4b1	313	313	1	8	417	95	96		1.875
24	9	Do5	C5	318	318	1	4	833	95	96		2.0
25	9	Es	Es	-1	-1	1	4	833	100	0		2.125
26	9	Re5	D5	327	327	1	8	417	95	96		2.1875
27	9	Re5	D5	327	327	1	8	417	95	96		2.25
28	9	Re5	D5	327	327	1	4	833	95	96		2.375
29	9	Fa5#4	F5#4	344	344	1	4	833	95	96		2.5
30	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.5625
