Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1111	95	96	(Ah) 	0.222222
2	9	Re5	D5	327	327	1	24	185	99	96	Gör	0.259259
3	9	Do5#4	C5#4	322	322	1	24	185	99	96		0.296296
4	9	Si4b4	B4b4	310	310	1	24	185	99	96		0.333333
5	9	Si4b4	B4b4	310	310	1	16	278	95	96		0.388889
6	9	Si4b4	B4b4	310	310	1	32	139	99	96	me	0.416667
7	9	La4	A4	305	305	1	32	139	95	96		0.444444
8	10	La4	A4	305	305	1	8	556	99	96	dim 	0.555556
9	8	Si4b4	B4b4	310	310	0	0	0	99	96		0.555556
10	9	La4	A4	305	305	1	16	278	99	96		0.611111
11	9	Sol4	G4	296	296	1	16	278	95	96		0.666667
12	9	La4	A4	305	305	1	16	278	99	96	öm	0.722222
13	9	Si4b4	B4b4	310	310	1	16	278	99	96		0.777778
14	9	Do5#4	C5#4	322	322	1	16	278	99	96		0.833333
15	9	Re5	D5	327	327	1	16	278	99	96		0.888889
16	9	Re5	D5	327	327	1	16	278	99	96		0.944444
17	10	Do5#4	C5#4	322	322	1	16	278	99	96		1.000000
18	8	Re5	D5	327	327	0	0	0	99	96		1.000000
19	9	Do5#4	C5#4	322	322	3	64	208	99	96		1.041667
20	9	Re5	D5	327	327	1	64	69	99	96		1.055556
21	9	Do5#4	C5#4	322	322	1	32	139	99	96		1.083333
22	9	Si4b4	B4b4	310	310	1	32	139	99	96		1.111111
23	9	Si4b4	B4b4	310	310	1	32	139	99	96		1.138889
24	9	La4	A4	305	305	1	32	139	99	96		1.166667
25	9	Si4b4	B4b4	310	310	1	32	139	99	96		1.194444
26	9	La4	A4	305	305	1	32	139	95	96		1.222222
27	9	Fa5	F5	340	340	1	24	185	95	96	rü	1.259259
28	9	Mi5	E5	336	336	1	24	185	95	96		1.296296
29	9	Re5	D5	327	327	1	24	185	95	96		1.333333
30	9	Re5	D5	327	327	1	8	556	95	96	mün 	1.444444
31	9	Re5	D5	327	327	1	24	185	99	96	â	1.481481
32	9	Do5#4	C5#4	322	322	1	24	185	99	96		1.518519
33	9	Si4b4	B4b4	310	310	1	24	185	99	96		1.555556
34	9	Si4b4	B4b4	310	310	1	16	278	99	96		1.611111
35	9	La4	A4	305	305	1	16	278	95	96		1.666667
36	9	La4	A4	305	305	1	4	1111	99	96	sû	1.888889
37	9	Si4b4	B4b4	310	310	1	16	278	99	96		1.944444
38	9	Do5#4	C5#4	322	322	1	16	278	99	96		2.000000
39	9	La4	A4	305	305	1	4	1111	95	96		2.222222
40	9	Sol4	G4	296	296	4	32	556	95	96	de 	2.333333
41	9	La4	A4	305	305	1	8	556	95	96	ge	2.444444
42	10	La4	A4	305	305	1	8	556	99	96	çen 	2.555556
43	8	Si4b4	B4b4	310	310	0	0	0	99	96		2.555556
44	9	La4	A4	305	305	1	16	278	99	96		2.611111
45	9	Sol4	G4	296	296	1	16	278	95	96		2.666667
46	9	La4	A4	305	305	1	16	278	99	96	bir 	2.722222
47	9	Si4b4	B4b4	310	310	1	16	278	99	96		2.777778
48	9	Do5#4	C5#4	322	322	1	16	278	99	96		2.833333
49	9	Re5	D5	327	327	1	16	278	99	96		2.888889
50	9	Mi5	E5	336	336	1	16	278	99	96		2.944444
51	9	Fa5#2	F5#1	342	341	1	16	278	99	96		3.000000
52	9	Sol5	G5	349	349	1	16	278	99	96		3.055556
53	10	Mi5	E5	336	336	1	16	278	99	96		3.111111
54	8	Fa5	F5	340	340	0	0	0	99	96		3.111111
55	9	Mi5	E5	336	336	1	16	278	99	96		3.166667
56	9	Re5	D5	327	327	1	16	278	95	96		3.222222
57	9	Re5	D5	327	327	3	64	208	99	96	de	3.263889
58	9	Fa5#4	F5#4	344	344	1	64	69	99	96		3.277778
59	9	Mi5	E5	336	336	1	32	139	99	96		3.305556
60	9	Re5	D5	327	327	1	32	139	95	96		3.333333
61	9	Re5	D5	327	327	1	8	556	95	96	mi	3.444444
62	9	Re5	D5	327	327	1	4	1111	95	96	ni  	3.666667
63	9	Re5	D5	327	327	1	16	278	95	96	SAZ	3.722222
64	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	3.777778
65	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	3.833333
66	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	3.888889
67	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	3.944444
68	9	La4	A4	305	305	1	16	278	95	96	.	4.000000
69	9	La4	A4	305	305	1	4	1111	95	96	(Ah) 	4.222222
70	9	Re5	D5	327	327	1	24	185	99	96	Gör	4.259259
71	9	Do5#4	C5#4	322	322	1	24	185	99	96		4.296296
72	9	Si4b4	B4b4	310	310	1	24	185	99	96		4.333333
73	9	Si4b4	B4b4	310	310	1	16	278	95	96		4.388889
74	9	Si4b4	B4b4	310	310	1	32	139	99	96	me	4.416667
75	9	La4	A4	305	305	1	32	139	95	96		4.444445
76	10	La4	A4	305	305	1	8	556	99	96	dim 	4.555555
77	8	Si4b4	B4b4	310	310	0	0	0	99	96		4.555555
78	9	La4	A4	305	305	1	16	278	99	96		4.611111
79	9	Sol4	G4	296	296	1	16	278	95	96		4.666667
80	9	La4	A4	305	305	1	16	278	99	96	öm	4.722222
81	9	Si4b4	B4b4	310	310	1	16	278	99	96		4.777778
82	9	Do5#4	C5#4	322	322	1	16	278	99	96		4.833333
83	9	Re5	D5	327	327	1	16	278	99	96		4.888889
84	9	Re5	D5	327	327	1	16	278	99	96		4.944445
85	10	Do5#4	C5#4	322	322	1	16	278	99	96		5.000000
86	8	Re5	D5	327	327	0	0	0	99	96		5.000000
87	9	Do5#4	C5#4	322	322	3	64	208	99	96		5.041667
88	9	Re5	D5	327	327	1	64	69	99	96		5.055555
89	9	Do5#4	C5#4	322	322	1	32	139	99	96		5.083333
90	9	Si4b4	B4b4	310	310	1	32	139	99	96		5.111111
91	9	Si4b4	B4b4	310	310	1	32	139	99	96		5.138889
