Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	833	95	96	1. HANE	0.03125
2	9	Fa5	F5	340	340	1	2	1667	95	96		0.09375
3	9	Mi5	E5	336	336	1	4	833	95	96		0.125
4	9	Fa5	F5	340	340	1	8	417	95	96		0.140625
5	9	Mi5	E5	336	336	1	8	417	95	96		0.15625
6	9	La5	A5	358	358	1	8	417	95	96		0.171875
7	9	Sol5	G5	349	349	1	16	208	95	96		0.1796875
8	9	Fa5	F5	340	340	1	16	208	95	96		0.1875
9	9	Fa5	F5	340	340	1	4	833	95	96		0.21875
10	9	Es	Es	-1	-1	1	4	833	100	0		0.25
11	9	Fa5	F5	340	340	1	8	417	95	96		0.265625
12	9	Sol5	G5	349	349	1	8	417	95	96		0.28125
13	9	Fa5	F5	340	340	1	8	417	95	96		0.296875
14	9	Mi5	E5	336	336	1	8	417	95	96		0.3125
15	9	La5	A5	358	358	1	4	833	95	96		0.34375
16	9	Sol5	G5	349	349	1	8	417	95	96		0.359375
17	9	Fa5	F5	340	340	1	8	417	95	96		0.375
18	9	Fa5	F5	340	340	1	8	417	95	96		0.390625
19	9	Mi5	E5	336	336	1	4	833	95	96		0.421875
20	9	Re5	D5	327	327	1	8	417	95	96		0.4375
21	9	Mi5	E5	336	336	3	16	625	95	96		0.4609375
22	9	Re5	D5	327	327	1	16	208	95	96		0.46875
23	9	Do5	C5	318	318	1	4	833	95	96		0.5
24	9	Es	Es	-1	-1	1	4	833	100	0		0.53125
25	9	Re5	D5	327	327	1	8	417	95	96		0.546875
26	9	Mi5	E5	336	336	1	8	417	95	96		0.5625
27	9	Re5	D5	327	327	1	8	417	95	96		0.578125
28	9	Mi5	E5	336	336	1	8	417	95	96		0.59375
29	9	Re5	D5	327	327	1	8	417	95	96		0.609375
30	9	Do5	C5	318	318	1	8	417	95	96		0.625
31	9	Re5	D5	327	327	1	8	417	95	96		0.640625
32	9	Mi5	E5	336	336	1	8	417	95	96		0.65625
33	9	Fa5	F5	340	340	1	8	417	95	96		0.671875
34	9	Sol5	G5	349	349	1	8	417	95	96		0.6875
35	9	La5	A5	358	358	3	16	625	95	96		0.7109375
36	9	Sol5	G5	349	349	1	16	208	95	96		0.71875
37	9	Fa5	F5	340	340	1	8	417	95	96		0.734375
38	9	Sol5	G5	349	349	1	8	417	95	96		0.75
39	9	Mi5	E5	336	336	1	4	833	95	96		0.78125
40	9	Fa5	F5	340	340	1	4	833	95	96		0.8125
41	9	Fa5	F5	340	340	1	8	417	95	96		0.828125
42	9	Sol5	G5	349	349	1	8	417	95	96		0.84375
43	9	Fa5	F5	340	340	1	16	208	95	96		0.8515625
44	9	Mi5	E5	336	336	1	16	208	95	96		0.859375
45	9	Re5	D5	327	327	1	8	417	95	96		0.875
46	9	Mi5	E5	336	336	1	8	417	95	96		0.890625
47	9	Fa5	F5	340	340	1	8	417	95	96		0.90625
48	9	Mi5	E5	336	336	1	16	208	95	96		0.9140625
49	9	Re5	D5	327	327	1	16	208	95	96		0.921875
50	9	Do5	C5	318	318	1	8	417	95	96		0.9375
51	9	Re5	D5	327	327	1	8	417	95	96		0.953125
52	9	Mi5	E5	336	336	1	8	417	95	96		0.96875
53	9	Re5	D5	327	327	1	16	208	95	96		0.9765625
54	9	Do5	C5	318	318	1	16	208	95	96		0.984375
55	9	Si4b1	B4b1	313	313	1	8	417	95	96		1.0
56	9	Do5	C5	318	318	1	4	833	95	96		1.03125
57	9	Re5	D5	327	327	1	4	833	95	96		1.0625
58	9	Re5	D5	327	327	3	8	1250	95	96		1.109375
59	9	Mi5	E5	336	336	1	8	417	95	96		1.125
60	9	Re5	D5	327	327	1	8	417	95	96		1.140625
61	9	Do5	C5	318	318	1	16	208	95	96		1.1484375
62	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.15625
63	9	La4	A4	305	305	1	4	833	95	96		1.1875
64	9	Mi5	E5	336	336	1	8	417	95	96		1.203125
65	9	Fa5	F5	340	340	3	8	1250	95	96		1.25
66	9	Fa5	F5	340	340	3	8	1250	95	96		1.296875
67	9	Mi5	E5	336	336	1	8	417	95	96		1.3125
68	9	Mi5	E5	336	336	3	16	625	95	96		1.3359375
69	9	Fa5	F5	340	340	1	16	208	95	96		1.34375
70	9	Mi5	E5	336	336	1	16	208	95	96		1.3515625
71	9	Fa5	F5	340	340	1	16	208	95	96		1.359375
72	9	Mi5	E5	336	336	1	16	208	95	96		1.3671875
73	9	Re5	D5	327	327	1	16	208	95	96		1.375
74	9	Re5	D5	327	327	1	8	417	95	96		1.390625
75	9	La5	A5	358	358	1	8	417	95	96		1.40625
76	9	Sol5	G5	349	349	1	8	417	95	96		1.421875
