Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
44	9	Mi5b5	E5b5	331	331	1	16	172	95	96	.
45	9	Do5	C5	318	318	1	16	172	95	96	.
46	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
47	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
48	9	La4	A4	305	305	1	16	172	95	96	.
49	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
50	9	Do5	C5	318	318	1	16	172	95	96	.
51	9	Re5	D5	327	327	1	8	345	95	96	.
52	9	Re5	D5	327	327	1	16	172	95	96	.
53	9	Do5	C5	318	318	1	16	172	95	96	.
54	9	Re5	D5	327	327	1	16	172	95	96	.
55	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
56	9	La4	A4	305	305	1	8	345	95	96	.
57	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
58	9	Do5	C5	318	318	1	8	345	95	96	.
59	9	Re5	D5	327	327	1	8	345	95	96	.
60	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
61	9	La4	A4	305	305	1	8	345	95	96	.
62	9	Sol4	G4	296	296	1	8	345	50	96	.
63	9	Si4b5	B4b5	309	309	1	8	345	50	96	.
64	9	Re5	D5	327	327	1	8	345	50	96	.
65	9	Sol4	G4	296	296	3	8	1035	50	96	.
66	9	Si4b5	B4b5	309	309	1	8	345	95	96	ARANAÐME 
67	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
68	9	La4	A4	305	305	1	16	172	95	96	.
69	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
70	9	Do5	C5	318	318	1	16	172	95	96	.
71	9	Re5	D5	327	327	1	8	345	95	96	.
72	9	Re5	D5	327	327	1	16	172	95	96	.
73	9	Do5	C5	318	318	1	16	172	95	96	.
74	9	Re5	D5	327	327	1	16	172	95	96	.
75	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
76	9	La4	A4	305	305	1	8	345	95	96	.
77	9	La4	A4	305	305	1	16	172	95	96	.
78	9	Sol4	G4	296	296	1	16	172	95	96	.
79	9	La4	A4	305	305	1	16	172	95	96	.
80	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
81	9	Do5	C5	318	318	1	8	345	95	96	.
82	9	Do5	C5	318	318	1	16	172	95	96	.
83	9	Si4	B4	314	314	1	16	172	95	96	.
84	9	Do5	C5	318	318	1	16	172	95	96	.
85	9	La4	A4	305	305	1	16	172	95	96	.
86	9	Sol4	G4	296	296	1	8	345	95	96	.
87	9	Sol4	G4	296	296	1	16	172	95	96	.
88	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
89	9	Sol4	G4	296	296	1	16	172	95	96	.
90	9	La4	A4	305	305	1	16	172	95	96	.
91	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
92	9	La4	A4	305	305	1	8	345	95	96	.
93	9	Sol4	G4	296	296	1	8	345	95	96	.
94	9	La4	A4	305	305	1	16	172	95	96	.
95	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
96	9	La4	A4	305	305	1	16	172	95	96	.
97	9	Sol4	G4	296	296	1	16	172	95	96	.
98	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
99	9	Sol4	G4	296	296	1	16	172	95	96	.
100	9	La4	A4	305	305	3	8	1035	95	96	.
101	9	Do5	C5	318	318	1	8	345	95	96	.
102	9	Do5	C5	318	318	1	16	172	95	96	.
103	9	Si4	B4	314	314	1	16	172	95	96	.
104	9	Do5	C5	318	318	1	16	172	95	96	.
105	9	Re5	D5	327	327	1	16	172	95	96	.
106	9	Mi5b5	E5b5	331	331	1	8	345	95	96	.
107	9	Mi5b5	E5b5	331	331	1	16	172	95	96	.
108	9	Re5	D5	327	327	1	16	172	95	96	.
109	9	Mi5b5	E5b5	331	331	1	16	172	95	96	.
110	9	Do5	C5	318	318	1	16	172	95	96	.
111	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
112	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
113	9	La4	A4	305	305	1	16	172	95	96	.
114	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
115	9	Do5	C5	318	318	1	16	172	95	96	.
116	9	Re5	D5	327	327	1	8	345	95	96	.
117	9	Re5	D5	327	327	1	16	172	95	96	.
118	9	Do5	C5	318	318	1	16	172	95	96	.
119	9	Re5	D5	327	327	1	16	172	95	96	.
120	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
121	9	La4	A4	305	305	1	8	345	95	96	.
122	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
123	9	Do5	C5	318	318	1	8	345	95	96	.
124	9	Re5	D5	327	327	1	8	345	95	96	.
125	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
126	9	La4	A4	305	305	1	8	345	95	96	.
127	9	Sol4	G4	296	296	1	8	345	50	96	.
128	9	Si4b5	B4b5	309	309	1	8	345	50	96	.
129	9	Re5	D5	327	327	1	8	345	50	96	.
130	9	Sol4	G4	296	296	3	8	1035	50	96	.
131	9	Re5	D5	327	327	3	8	1034	95	96	Sev
132	9	Do5	C5	318	318	1	4	690	95	96	dim 
133	9	Si4b5	B4b5	309	309	1	8	345	95	96	se
134	9	Re5	D5	327	327	6	8	2069	95	96	ni 
135	9	Re5	D5	327	327	3	8	1034	95	96	ey 
136	9	Do5	C5	318	318	1	4	690	95	96	iþ
137	9	Si4b5	B4b5	309	309	1	8	345	95	96	ve
138	9	Re5	D5	327	327	6	8	2069	95	96	bâz  
139	9	Do5	C5	318	318	1	4	690	99	96	Çek
140	9	Si4b5	B4b5	309	309	1	8	345	95	96	
141	9	La4	A4	305	305	1	4	690	95	96	tik
142	9	Sol4	G4	296	296	1	8	345	95	96	le
143	9	Fa4	F4	287	287	3	8	1034	99	96	rim 
144	9	Fa5	F5	340	340	3	8	1034	95	96	
145	9	Fa5	F5	340	340	3	8	1034	95	96	tâ
146	9	Mi5	E5	336	336	1	4	690	95	96	kat 
147	9	Fa5	F5	340	340	1	8	345	95	96	gü
148	9	La5b5	A5b5	353	353	1	8	345	99	96	dâz  
149	9	Sol5	G5	349	349	1	8	345	99	96	
150	9	Fa5	F5	340	340	1	8	345	99	96	
151	9	Mi5b5	E5b5	331	331	1	8	345	99	96	
152	9	Re5	D5	327	327	1	8	345	99	96	
153	9	Do5#4	C5#4	322	322	1	8	345	95	96	
154	9	Re5	D5	327	327	3	8	1034	95	96	Bun
155	9	Do5	C5	318	318	1	4	690	95	96	ca 
156	9	Si4b5	B4b5	309	309	1	8	345	95	96	za
157	9	Re5	D5	327	327	6	8	2069	95	96	man 
158	9	Re5	D5	327	327	3	8	1034	95	96	et
159	9	Do5	C5	318	318	1	4	690	95	96	tim 
160	9	Si4b5	B4b5	309	309	1	8	345	95	96	ni
161	9	Re5	D5	327	327	6	8	2069	95	96	yâz  
162	9	Do5	C5	318	318	1	4	690	99	96	Bil
163	9	Si4b5	B4b5	309	309	1	8	345	95	96	
164	9	La4	A4	305	305	1	4	690	95	96	mem 
165	9	Sol4	G4	296	296	1	8	345	95	96	ne
166	9	Fa4	F4	287	287	3	8	1034	99	96	den 
167	9	Fa5	F5	340	340	3	8	1034	95	96	
168	9	Fa5	F5	340	340	1	8	345	99	96	bu 
169	9	Mi5b5	E5b5	331	331	1	8	345	99	96	
170	9	Re5	D5	327	327	1	8	345	95	96	
171	9	Do5	C5	318	318	1	8	345	99	96	ih
172	9	Si4b5	B4b5	309	309	1	8	345	95	96	
173	9	La4	A4	305	305	1	8	345	95	96	ti
174	9	Sol4	G4	296	296	1	8	345	50	96	râz  
175	9	Si4b5	B4b5	309	309	1	8	345	50	96	SAZ 
176	9	Re5	D5	327	327	1	8	345	50	96	
177	9	Sol4	G4	296	296	3	8	1035	50	96	
178	9	Si4b5	B4b5	309	309	1	8	345	95	96	ARANAÐME 
179	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
180	9	La4	A4	305	305	1	16	172	95	96	.
181	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
182	9	Do5	C5	318	318	1	16	172	95	96	.
183	9	Re5	D5	327	327	1	8	345	95	96	.
184	9	Re5	D5	327	327	1	16	172	95	96	.
185	9	Do5	C5	318	318	1	16	172	95	96	.
186	9	Re5	D5	327	327	1	16	172	95	96	.
187	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
188	9	La4	A4	305	305	1	8	345	95	96	.
189	9	La4	A4	305	305	1	16	172	95	96	.
190	9	Sol4	G4	296	296	1	16	172	95	96	.
191	9	La4	A4	305	305	1	16	172	95	96	.
192	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
193	9	Do5	C5	318	318	1	8	345	95	96	.
194	9	Do5	C5	318	318	1	16	172	95	96	.
195	9	Si4	B4	314	314	1	16	172	95	96	.
196	9	Do5	C5	318	318	1	16	172	95	96	.
197	9	La4	A4	305	305	1	16	172	95	96	.
198	9	Sol4	G4	296	296	1	8	345	95	96	.
199	9	Sol4	G4	296	296	1	16	172	95	96	.
200	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
201	9	Sol4	G4	296	296	1	16	172	95	96	.
202	9	La4	A4	305	305	1	16	172	95	96	.
203	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
204	9	La4	A4	305	305	1	8	345	95	96	.
205	9	Sol4	G4	296	296	1	8	345	95	96	.
206	9	La4	A4	305	305	1	16	172	95	96	.
207	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
208	9	La4	A4	305	305	1	16	172	95	96	.
209	9	Sol4	G4	296	296	1	16	172	95	96	.
210	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
211	9	Sol4	G4	296	296	1	16	172	95	96	.
212	9	La4	A4	305	305	3	8	1035	95	96	.
213	9	Do5	C5	318	318	1	8	345	95	96	.
214	9	Do5	C5	318	318	1	16	172	95	96	.
215	9	Si4	B4	314	314	1	16	172	95	96	.
216	9	Do5	C5	318	318	1	16	172	95	96	.
217	9	Re5	D5	327	327	1	16	172	95	96	.
218	9	Mi5b5	E5b5	331	331	1	8	345	95	96	.
219	9	Mi5b5	E5b5	331	331	1	16	172	95	96	.
220	9	Re5	D5	327	327	1	16	172	95	96	.
221	9	Mi5b5	E5b5	331	331	1	16	172	95	96	.
222	9	Do5	C5	318	318	1	16	172	95	96	.
223	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
224	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
225	9	La4	A4	305	305	1	16	172	95	96	.
226	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
227	9	Do5	C5	318	318	1	16	172	95	96	.
228	9	Re5	D5	327	327	1	8	345	95	96	.
229	9	Re5	D5	327	327	1	16	172	95	96	.
230	9	Do5	C5	318	318	1	16	172	95	96	.
231	9	Re5	D5	327	327	1	16	172	95	96	.
232	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
233	9	La4	A4	305	305	1	8	345	95	96	.
234	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
235	9	Do5	C5	318	318	1	8	345	95	96	.
236	9	Re5	D5	327	327	1	8	345	95	96	.
237	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
238	9	La4	A4	305	305	1	8	345	95	96	.
239	9	Sol4	G4	296	296	1	8	345	50	96	.
240	9	Si4b5	B4b5	309	309	1	8	345	50	96	.
241	9	Re5	D5	327	327	1	8	345	50	96	.
242	9	Sol4	G4	296	296	3	8	1035	50	96	.
243	9	Si4b5	B4b5	309	309	1	8	345	95	96	ARANAÐME 
244	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
245	9	La4	A4	305	305	1	16	172	95	96	.
246	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
247	9	Do5	C5	318	318	1	16	172	95	96	.
248	9	Re5	D5	327	327	1	8	345	95	96	.
249	9	Re5	D5	327	327	1	16	172	95	96	.
250	9	Do5	C5	318	318	1	16	172	95	96	.
251	9	Re5	D5	327	327	1	16	172	95	96	.
252	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
253	9	La4	A4	305	305	1	8	345	95	96	.
254	9	La4	A4	305	305	1	16	172	95	96	.
255	9	Sol4	G4	296	296	1	16	172	95	96	.
256	9	La4	A4	305	305	1	16	172	95	96	.
257	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
258	9	Do5	C5	318	318	1	8	345	95	96	.
259	9	Do5	C5	318	318	1	16	172	95	96	.
260	9	Si4	B4	314	314	1	16	172	95	96	.
261	9	Do5	C5	318	318	1	16	172	95	96	.
262	9	La4	A4	305	305	1	16	172	95	96	.
263	9	Sol4	G4	296	296	1	8	345	95	96	.
264	9	Sol4	G4	296	296	1	16	172	95	96	.
265	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
266	9	Sol4	G4	296	296	1	16	172	95	96	.
267	9	La4	A4	305	305	1	16	172	95	96	.
268	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
269	9	La4	A4	305	305	1	8	345	95	96	.
270	9	Sol4	G4	296	296	1	8	345	95	96	.
271	9	La4	A4	305	305	1	16	172	95	96	.
272	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
273	9	La4	A4	305	305	1	16	172	95	96	.
274	9	Sol4	G4	296	296	1	16	172	95	96	.
275	9	Fa4#4	F4#4	291	291	1	16	172	95	96	.
276	9	Sol4	G4	296	296	1	16	172	95	96	.
277	9	La4	A4	305	305	3	8	1035	95	96	.
278	9	Do5	C5	318	318	1	8	345	95	96	.
279	9	Do5	C5	318	318	1	16	172	95	96	.
280	9	Si4	B4	314	314	1	16	172	95	96	.
281	9	Do5	C5	318	318	1	16	172	95	96	.
282	9	Re5	D5	327	327	1	16	172	95	96	.
283	9	Mi5b5	E5b5	331	331	1	8	345	95	96	.
284	9	Mi5b5	E5b5	331	331	1	16	172	95	96	.
285	9	Re5	D5	327	327	1	16	172	95	96	.
286	9	Mi5b5	E5b5	331	331	1	16	172	95	96	.
287	9	Do5	C5	318	318	1	16	172	95	96	.
288	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
289	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
290	9	La4	A4	305	305	1	16	172	95	96	.
291	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
292	9	Do5	C5	318	318	1	16	172	95	96	.
293	9	Re5	D5	327	327	1	8	345	95	96	.
294	9	Re5	D5	327	327	1	16	172	95	96	.
295	9	Do5	C5	318	318	1	16	172	95	96	.
296	9	Re5	D5	327	327	1	16	172	95	96	.
297	9	Si4b5	B4b5	309	309	1	16	172	95	96	.
298	9	La4	A4	305	305	1	8	345	95	96	.
299	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
300	9	Do5	C5	318	318	1	8	345	95	96	.
301	9	Re5	D5	327	327	1	8	345	95	96	.
302	9	Si4b5	B4b5	309	309	1	8	345	95	96	.
303	9	La4	A4	305	305	1	8	345	95	96	.
304	9	Sol4	G4	296	296	1	8	345	50	96	.
305	9	Si4b5	B4b5	309	309	1	8	345	50	96	.
306	9	Re5	D5	327	327	1	8	345	50	96	.
307	9	Sol4	G4	296	296	3	8	1035	50	96	.
308	9	Sol5	G5	349	349	3	8	1034	95	96	Ey 
309	9	Fa5#4	F5#4	344	344	1	4	690	95	96	iþ
310	9	Sol5	G5	349	349	1	8	345	95	96	ve
311	9	La5	A5	358	358	6	8	2069	95	96	bâz 
312	9	Fa5	F5	340	340	3	8	1034	95	96	ey 
313	9	Mi5	E5	336	336	1	4	690	95	96	ser
314	9	Fa5	F5	340	340	1	8	345	95	96	vi
315	9	Sol5	G5	349	349	6	8	2069	95	96	nâz  
316	9	Mi5b5	E5b5	331	331	1	8	345	99	96	Sen 
317	9	Re5	D5	327	327	1	8	345	99	96	
318	9	Do5	C5	318	318	1	8	345	95	96	
319	9	Re5	D5	327	327	1	8	345	99	96	de 
320	9	Mi5b5	E5b5	331	331	1	8	345	95	96	
321	9	Fa5	F5	340	340	1	8	345	95	96	be
322	9	Sol5	G5	349	349	1	8	345	99	96	ni 
323	9	La5	A5	358	358	1	8	345	99	96	
324	9	Fa5	F5	340	340	1	8	345	99	96	
325	9	Mi5b5	E5b5	331	331	1	8	345	99	96	
326	9	Re5	D5	327	327	1	8	345	99	96	
327	9	Do5	C5	318	318	1	8	345	95	96	
328	9	La5	A5	358	358	1	8	345	99	96	sev
329	9	Sol5	G5	349	349	1	8	345	99	96	
330	9	Fa5	F5	340	340	1	8	345	95	96	
331	9	Sol5	G5	349	349	1	16	172	99	96	sen 
332	9	Fa5	F5	340	340	1	16	172	99	96	
333	9	Mi5b5	E5b5	331	331	1	8	345	95	96	
334	9	Mi5b5	E5b5	331	331	1	16	172	99	96	bi
335	11	Re5	D5	327	327	1	16	172	95	96	
336	9	Re5	D5	327	327	6	8	2069	95	96	raz  
337	9	Sol5	G5	349	349	3	8	1034	95	96	Ey 
338	9	Fa5#4	F5#4	344	344	1	4	690	95	96	iþ
339	9	Sol5	G5	349	349	1	8	345	95	96	ve
340	9	La5	A5	358	358	6	8	2069	95	96	bâz 
341	9	Fa5	F5	340	340	3	8	1034	95	96	ey 
342	9	Mi5	E5	336	336	1	4	690	95	96	ser
343	9	Fa5	F5	340	340	1	8	345	95	96	vi
344	9	Sol5	G5	349	349	6	8	2069	95	96	nâz  
345	9	Mi5b5	E5b5	331	331	1	8	345	99	96	Sen 
346	9	Re5	D5	327	327	1	8	345	99	96	
347	9	Do5	C5	318	318	1	8	345	95	96	
348	9	Re5	D5	327	327	1	8	345	99	96	de 
349	9	Mi5b5	E5b5	331	331	1	8	345	95	96	
350	9	Fa5	F5	340	340	1	8	345	95	96	be
351	9	Sol5	G5	349	349	1	8	345	99	96	ni 
352	9	La5	A5	358	358	1	8	345	99	96	
353	9	Fa5	F5	340	340	1	8	345	99	96	
354	9	Mi5b5	E5b5	331	331	1	8	345	99	96	
355	9	Re5	D5	327	327	1	8	345	99	96	
356	9	Do5	C5	318	318	1	8	345	95	96	
357	9	La5	A5	358	358	1	8	345	99	96	sev
358	9	Sol5	G5	349	349	1	8	345	99	96	
359	9	Fa5	F5	340	340	1	8	345	95	96	
360	9	Sol5	G5	349	349	1	16	172	99	96	sen 
361	9	Fa5	F5	340	340	1	16	172	99	96	
362	9	Mi5b5	E5b5	331	331	1	8	345	95	96	
363	9	Mi5b5	E5b5	331	331	1	16	172	99	96	bi
364	11	Re5	D5	327	327	1	16	172	95	96	
365	9	Re5	D5	327	327	6	8	2069	95	96	raz  
366	9	Re5	D5	327	327	3	8	1034	95	96	Ey 
367	9	Do5	C5	318	318	1	4	690	95	96	rûh
368	9	Si4b5	B4b5	309	309	1	8	345	95	96	nü
369	9	Re5	D5	327	327	6	8	2069	95	96	vâz 
370	9	Re5	D5	327	327	3	8	1034	95	96	ey 
371	9	Do5	C5	318	318	1	4	690	95	96	dil
372	9	Si4b5	B4b5	309	309	1	8	345	95	96	nü
373	9	Re5	D5	327	327	6	8	2069	95	96	vâz  
374	9	Do5	C5	318	318	1	4	690	99	96	Hic
375	9	Si4b5	B4b5	309	309	1	8	345	95	96	
376	9	La4	A4	305	305	1	4	690	95	96	râ
377	9	Sol4	G4	296	296	1	8	345	95	96	ne 
378	9	Fa4	F4	287	287	3	8	1034	99	96	ol 
379	9	Fa5	F5	340	340	3	8	1034	95	96	
380	9	Fa5	F5	340	340	3	8	1034	95	96	sen 
381	9	Mi5	E5	336	336	1	4	690	95	96	çâ
382	9	Fa5	F5	340	340	1	8	345	95	96	re
383	9	La5b5	A5b5	353	353	1	8	345	99	96	sâz  
384	9	Sol5	G5	349	349	1	8	345	99	96	
385	9	Fa5	F5	340	340	1	8	345	99	96	
386	9	Mi5b5	E5b5	331	331	1	8	345	99	96	
387	9	Re5	D5	327	327	1	8	345	99	96	
388	9	Do5#4	C5#4	322	322	1	8	345	95	96	
389	9	Re5	D5	327	327	3	8	1034	95	96	Ey 
390	9	Do5	C5	318	318	1	4	690	95	96	rûh
391	9	Si4b5	B4b5	309	309	1	8	345	95	96	nü
392	9	Re5	D5	327	327	6	8	2069	95	96	vâz 
393	9	Re5	D5	327	327	3	8	1034	95	96	ey 
394	9	Do5	C5	318	318	1	4	690	95	96	dil
395	9	Si4b5	B4b5	309	309	1	8	345	95	96	nü
396	9	Re5	D5	327	327	6	8	2069	95	96	vâz  
397	9	Do5	C5	318	318	1	4	690	99	96	Hic
398	9	Si4b5	B4b5	309	309	1	8	345	95	96	
399	9	La4	A4	305	305	1	4	690	95	96	râ
400	9	Sol4	G4	296	296	1	8	345	95	96	ne 
401	9	Fa4	F4	287	287	3	8	1034	99	96	ol 
402	9	Fa5	F5	340	340	3	8	1034	95	96	
403	9	Fa5	F5	340	340	1	8	345	99	96	sen 
404	9	Mi5b5	E5b5	331	331	1	8	345	99	96	
405	9	Re5	D5	327	327	1	8	345	95	96	
406	9	Do5	C5	318	318	1	8	345	99	96	çâ
407	9	Si4b5	B4b5	309	309	1	8	345	95	96	
408	9	La4	A4	305	305	1	8	345	95	96	re
409	9	Sol4	G4	296	296	1	8	345	50	96	sâz  
410	9	Si4b5	B4b5	309	309	1	8	345	50	96	SAZ 
411	9	Re5	D5	327	327	1	8	345	50	96	.
412	9	Sol4	G4	296	296	3	8	1035	50	96	.
