Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	435	100	0		0.125000
2	9	Re5	D5	327	327	1	4	870	95	96		0.375000
3	9	Mi5	E5	336	336	1	8	435	95	96		0.500000
4	9	Mi5	E5	336	336	3	16	652	95	96		0.687500
5	9	Sol5	G5	349	349	1	16	217	95	96		0.750000
6	9	Fa5#4	F5#4	344	344	3	32	326	95	96		0.843750
7	9	Mi5	E5	336	336	1	32	109	95	96		0.875000
8	9	Re5	D5	327	327	1	16	217	95	96		0.937500
9	9	Mi5	E5	336	336	1	16	217	95	96		1.000000
10	9	Fa5#4	F5#4	344	344	3	16	652	95	96		1.187500
11	9	Mi5	E5	336	336	1	16	217	95	96		1.250000
12	9	La5	A5	358	358	1	32	109	95	96		1.281250
13	9	Sol5	G5	349	349	1	32	109	95	96		1.312500
14	9	La5	A5	358	358	1	32	109	95	96		1.343750
15	9	Si5b1	B5b1	366	366	1	32	109	95	96		1.375000
16	9	La5	A5	358	358	1	16	217	95	96		1.437500
17	9	Sol5	G5	349	349	1	16	217	95	96		1.500000
18	9	Sol5	G5	349	349	1	16	217	95	96		1.562500
19	9	Fa5#4	F5#4	344	344	1	16	217	95	96		1.625000
20	9	Fa5#4	F5#4	344	344	1	16	217	95	96		1.687500
21	9	Mi5	E5	336	336	1	16	217	95	96		1.750000
22	9	Mi5	E5	336	336	1	4	870	95	96		2.000000
23	9	Es	Es	-1	-1	1	8	435	100	0		2.125000
24	9	Re5	D5	327	327	1	4	870	95	96		2.375000
25	9	Mi5	E5	336	336	1	16	217	95	96		2.437500
26	9	Fa5	F5	340	340	1	16	217	95	96		2.500000
27	9	Sol5	G5	349	349	1	16	217	95	96		2.562500
28	9	Fa5	F5	340	340	1	16	217	95	96		2.625000
29	9	Mi5	E5	336	336	1	16	217	95	96		2.687500
30	9	Re5	D5	327	327	1	16	217	95	96		2.750000
31	9	Do5	C5	318	318	1	8	435	95	96		2.875000
32	9	Si4b1	B4b1	313	313	1	16	217	95	96		2.937500
33	9	La4	A4	305	305	1	16	217	95	96		3.000000
34	9	Si4b1	B4b1	313	313	3	16	652	95	96		3.187500
35	9	La4	A4	305	305	1	16	217	95	96		3.250000
36	9	La4	A4	305	305	1	16	217	95	96		3.312500
37	9	Sol4	G4	296	296	1	16	217	95	96		3.375000
38	9	Re5	D5	327	327	1	16	217	95	96		3.437500
39	9	Do5	C5	318	318	1	16	217	95	96		3.500000
40	9	Do5	C5	318	318	1	16	217	95	96		3.562500
41	9	Si4b1	B4b1	313	313	1	16	217	95	96		3.625000
42	9	Si4b1	B4b1	313	313	1	16	217	95	96		3.687500
43	9	La4	A4	305	305	1	16	217	95	96		3.750000
44	9	La4	A4	305	305	1	4	870	95	96		4.000000
45	9	Fa5#4	F5#4	344	344	1	4	870	95	96		4.250000
46	9	Sol5	G5	349	349	3	16	652	95	96		4.437500
47	9	La5	A5	358	358	1	16	217	95	96		4.500000
48	9	La5	A5	358	358	1	4	870	95	96		4.750000
49	9	La5	A5	358	358	1	8	435	95	96		4.875000
50	9	Sol5	G5	349	349	1	16	217	95	96		4.937500
51	9	Fa5#4	F5#4	344	344	1	16	217	95	96		5.000000
52	9	Sol5	G5	349	349	3	16	652	95	96		5.187500
53	9	Fa5#4	F5#4	344	344	1	16	217	95	96		5.250000
54	9	Do6	C6	371	371	1	8	435	95	96		5.375000
55	9	Si5b1	B5b1	366	366	1	16	217	95	96		5.437500
56	9	La5	A5	358	358	1	16	217	95	96		5.500000
57	9	La5	A5	358	358	1	16	217	95	96		5.562500
58	9	Sol5	G5	349	349	1	16	217	95	96		5.625000
59	9	Sol5	G5	349	349	1	16	217	95	96		5.687500
60	9	Fa5#4	F5#4	344	344	1	16	217	95	96		5.750000
61	9	Fa5#4	F5#4	344	344	1	4	870	95	96		6.000000
62	9	Es	Es	-1	-1	1	8	435	100	0		6.125000
63	9	Sol5	G5	349	349	1	4	870	95	96		6.375000
64	9	La5	A5	358	358	1	8	435	95	96		6.500000
65	9	La5	A5	358	358	1	8	435	95	96		6.625000
66	9	Sol5	G5	349	349	1	16	217	95	96		6.687500
67	9	Fa5#4	F5#4	344	344	1	16	217	95	96		6.750000
68	9	Si5b1	B5b1	366	366	1	8	435	95	96		6.875000
69	9	La5	A5	358	358	1	16	217	95	96		6.937500
70	9	Sol5	G5	349	349	1	16	217	95	96		7.000000
71	9	Sol5	G5	349	349	3	16	652	95	96		7.187500
72	9	Fa5#4	F5#4	344	344	1	16	217	95	96		7.250000
73	9	Fa5#4	F5#4	344	344	1	8	435	95	96		7.375000
74	9	Mi5	E5	336	336	1	16	217	95	96		7.437500
75	9	Fa5#4	F5#4	344	344	1	16	217	95	96		7.500000
76	9	La5	A5	358	358	1	16	217	95	96		7.562500
77	9	Sol5	G5	349	349	1	16	217	95	96		7.625000
78	9	Fa5#4	F5#4	344	344	1	16	217	95	96		7.687500
79	9	Mi5	E5	336	336	1	16	217	95	96		7.750000
80	9	Re5	D5	327	327	1	4	870	95	96		8.000000
81	9	Do5	C5	318	318	1	8	435	95	96		8.125000
82	9	Re5	D5	327	327	1	4	870	95	96		8.375000
83	9	Mi5	E5	336	336	1	16	217	95	96		8.437500
84	9	Fa5	F5	340	340	1	16	217	95	96		8.500000
85	9	Sol5	G5	349	349	1	16	217	95	96		8.562500
