Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	500	95	96	ARANAĞME	0.083333
2	9	La4#4	A4#4	309	309	1	16	250	95	96	.	0.125000
3	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.166667
4	9	Do5	C5	318	318	1	8	500	95	96	.	0.250000
5	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.291667
6	9	La4#4	A4#4	309	309	1	16	250	95	96	.	0.333333
7	9	La4#4	A4#4	309	309	1	8	500	95	96	.	0.416667
8	9	Sol4	G4	296	296	1	16	250	95	96	.	0.458333
9	9	La4#4	A4#4	309	309	1	16	250	95	96	.	0.500000
10	9	Do5	C5	318	318	1	24	167	95	96	.	0.527778
11	9	Si4b1	B4b1	313	313	1	24	167	95	96	.	0.555556
12	9	La4#4	A4#4	309	309	1	24	167	95	96	.	0.583333
13	9	Sol4	G4	296	296	1	24	167	95	96	.	0.611111
14	9	Fa4#4	F4#4	291	291	1	24	167	95	96	.	0.638889
15	9	Mi4#4	E4#4	287	287	1	24	167	95	96	.	0.666667
16	9	Fa4#4	F4#4	291	291	1	4	1000	95	96	.	0.833333
17	9	Es	Es	-1	-1	1	4	1000	100	0	.	1.000000
18	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	1.041667
19	9	Sol4	G4	296	296	1	16	250	95	96	.	1.083333
20	9	La4#4	A4#4	309	309	1	16	250	95	96	.	1.125000
21	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.166667
22	9	Do5	C5	318	318	1	16	250	95	96	.	1.208333
23	9	Re5	D5	327	327	1	16	250	95	96	.	1.250000
24	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	1.291667
25	9	Fa5	F5	340	340	1	16	250	95	96	.	1.333333
26	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	1.375000
27	9	Re5	D5	327	327	1	16	250	95	96	.	1.416667
28	9	Re5	D5	327	327	1	16	250	95	96	.	1.458333
29	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	1.500000
30	9	Re5	D5	327	327	1	16	250	95	96	.	1.541667
31	9	Do5	C5	318	318	1	16	250	95	96	.	1.583333
32	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.625000
33	9	Do5	C5	318	318	1	16	250	95	96	.	1.666667
34	9	Re5	D5	327	327	1	4	1000	95	96	.	1.833333
35	9	Es	Es	-1	-1	1	4	1000	100	0	.	2.000000
36	9	Re5	D5	327	327	1	8	500	95	96	.	2.083333
37	9	Sol5	G5	349	349	1	24	167	95	96	.	2.111111
38	9	Fa5#4	F5#4	344	344	1	24	167	95	96	.	2.138889
39	9	Sol5	G5	349	349	1	24	167	95	96	.	2.166667
40	9	Mi5b1	E5b1	335	335	1	8	500	95	96	.	2.250000
41	9	Fa5	F5	340	340	1	24	167	95	96	.	2.277778
42	9	Mi5b1	E5b1	335	335	1	24	167	95	96	.	2.305556
43	9	Fa5	F5	340	340	1	24	167	95	96	.	2.333333
44	9	Re5	D5	327	327	1	8	500	95	96	.	2.416667
45	9	Mi5b1	E5b1	335	335	1	24	167	95	96	.	2.444444
46	9	Re5	D5	327	327	1	24	167	95	96	.	2.472222
47	9	Mi5b1	E5b1	335	335	1	24	167	95	96	.	2.500000
48	9	Do5	C5	318	318	1	8	500	95	96	.	2.583333
49	9	Re5	D5	327	327	1	24	167	95	96	.	2.611111
50	9	Do5	C5	318	318	1	24	167	95	96	.	2.638889
51	9	Re5	D5	327	327	1	24	167	95	96	.	2.666667
52	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	2.833333
53	9	Do5	C5	318	318	1	16	250	95	96	.	2.875000
54	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.916667
55	9	La4	A4	305	305	1	16	250	95	96	.	2.958333
56	9	Sol4	G4	296	296	1	16	250	95	96	.	3.000000
57	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	3.062500
58	9	Do5	C5	318	318	1	32	125	95	96	.	3.083333
59	9	Re5	D5	327	327	3	32	375	95	96	.	3.145833
60	9	Mi5b1	E5b1	335	335	1	32	125	95	96	.	3.166667
