Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	3	4	1875	100	0		0.75
2	9	Sol4	G4	296	296	3	16	469	95	96	Baş	0.9375
3	9	Sol4	G4	296	296	1	16	156	95	96	ka 	1.0
4	9	Si4b1	B4b1	313	313	1	2	1250	95	96	bir 	1.5
5	9	Do5	C5	318	318	1	4	625	95	96	aşk 	1.75
6	9	La4	A4	305	305	3	16	469	95	96	is	1.9375
7	9	La4	A4	305	305	1	16	156	95	96	te	2.0
8	9	Sol4	G4	296	296	1	2	1250	95	96	mez 	2.5
9	9	Si4b1	B4b1	313	313	1	4	625	95	96	aş	2.75
10	9	Re5	D5	327	327	1	4	625	95	96	kın	3.0
11	9	Sol5	G5	349	349	1	4	625	95	96	la 	3.25
12	9	Fa5#4	F5#4	344	344	1	8	312	99	96	çar	3.375
13	9	Sol5	G5	349	349	1	8	312	95	96		3.5
14	9	La5	A5	358	358	1	4	625	95	96	par 	3.75
15	9	Fa5#4	F5#4	344	344	3	16	469	95	96	kal	3.9375
16	9	Mi5	E5	336	336	1	16	156	95	96	bi	4.0
17	9	Re5	D5	327	327	1	4	625	95	96	miz  	4.25
18	9	Es	Es	-1	-1	1	2	1250	100	0		4.75
19	9	Sol4	G4	296	296	3	16	469	95	96	Baş	4.9375
20	9	Sol4	G4	296	296	1	16	156	95	96	ka 	5.0
21	9	Si4b1	B4b1	313	313	1	2	1250	95	96	bir 	5.5
22	9	Do5	C5	318	318	1	4	625	95	96	aşk 	5.75
23	9	La4	A4	305	305	3	16	469	95	96	is	5.9375
24	9	La4	A4	305	305	1	16	156	95	96	te	6.0
25	9	Sol4	G4	296	296	1	2	1250	95	96	mez 	6.5
26	9	Si4b1	B4b1	313	313	1	4	625	95	96	aş	6.75
27	9	Re5	D5	327	327	1	4	625	95	96	kın	7.0
28	9	Sol5	G5	349	349	1	4	625	95	96	la 	7.25
29	9	Fa5#4	F5#4	344	344	1	8	312	99	96	çar	7.375
30	9	Sol5	G5	349	349	1	8	312	95	96		7.5
31	9	La5	A5	358	358	1	4	625	95	96	par 	7.75
32	9	Fa5#4	F5#4	344	344	3	16	469	95	96	kal	7.9375
33	9	Mi5	E5	336	336	1	16	156	95	96	bi	8.0
34	9	Re5	D5	327	327	1	4	625	95	96	miz  	8.25
35	9	Es	Es	-1	-1	1	2	1250	100	0		8.75
36	9	Re5	D5	327	327	3	16	469	95	96	Ey 	8.9375
37	9	Re5	D5	327	327	1	16	156	95	96	va	9.0
38	9	Sol5	G5	349	349	1	2	1250	95	96	tan 	9.5
39	9	Do5	C5	318	318	1	4	625	95	96	göz	9.75
40	9	Mi5	E5	336	336	1	4	625	95	96	yaş	10.0
41	9	Re5	D5	327	327	1	2	1250	95	96	la	10.5
42	9	Si4b1	B4b1	313	313	1	4	625	95	96	rın 	10.75
43	9	Sol4	G4	296	296	1	4	625	95	96	din	11.0
44	9	Do5	C5	318	318	1	4	625	95	96	sin 	11.25
45	9	Re5	D5	327	327	1	8	312	95	96	ye	11.375
46	9	Do5	C5	318	318	1	8	312	95	96	tiş	11.5
47	9	Si4b1	B4b1	313	313	1	4	625	95	96	tik 	11.75
48	9	La4	A4	305	305	3	16	469	95	96	çün	11.9375
49	9	Si4b1	B4b1	313	313	1	16	156	95	96	kü 	12.0
50	9	Sol4	G4	296	296	1	4	625	95	96	biz  	12.25
51	9	Es	Es	-1	-1	1	2	1250	100	0		12.75
52	9	Re5	D5	327	327	3	16	469	95	96	Ey 	12.9375
53	9	Re5	D5	327	327	1	16	156	95	96	va	13.0
54	9	Sol5	G5	349	349	1	2	1250	95	96	tan 	13.5
55	9	Do5	C5	318	318	1	4	625	95	96	göz	13.75
56	9	Mi5	E5	336	336	1	4	625	95	96	yaş	14.0
57	9	Re5	D5	327	327	1	2	1250	95	96	la	14.5
58	9	Si4b1	B4b1	313	313	1	4	625	95	96	rın 	14.75
59	9	Sol4	G4	296	296	1	4	625	95	96	din	15.0
60	9	Do5	C5	318	318	1	4	625	95	96	sin 	15.25
61	9	Re5	D5	327	327	1	8	312	95	96	ye	15.375
62	9	Do5	C5	318	318	1	8	312	95	96	tiş	15.5
63	9	Si4b1	B4b1	313	313	1	4	625	95	96	tik 	15.75
64	9	La4	A4	305	305	3	16	469	95	96	çün	15.9375
65	9	Si4b1	B4b1	313	313	1	16	156	95	96	kü 	16.0
66	9	Sol4	G4	296	296	1	4	625	95	96	biz  	16.25
67	9	Es	Es	-1	-1	1	2	1250	100	0		16.75
68	9	Re5	D5	327	327	3	16	469	95	96	Gül 	16.9375
69	9	Re5	D5	327	327	1	16	156	95	96	ki 	17.0
70	9	Re5	D5	327	327	1	2	1250	95	96	sen 	17.5
71	9	Si4b5	B4b5	309	309	1	4	625	95	96	neş	17.75
72	9	Sol4	G4	296	296	1	4	625	95	96	en	18.0
73	9	Fa4#4	F4#4	291	291	1	2	1250	95	96	le 	18.5
74	9	Re5	D5	327	327	1	4	625	95	96	gül	18.75
75	9	Mi5b5	E5b5	331	331	1	4	625	95	96	sün 	19.0
76	9	Re5	D5	327	327	1	4	625	95	96	ay 	19.25
77	9	Fa5#4	F5#4	344	344	1	8	312	95	96	gü	19.375
78	9	Sol5	G5	349	349	1	8	312	95	96	neş 	19.5
79	9	La5	A5	358	358	1	4	625	95	96	top	19.75
80	9	Fa5#4	F5#4	344	344	3	16	469	95	96	rak 	19.9375
81	9	Mi5b5	E5b5	331	331	1	16	156	95	96	de	20.0
82	9	Re5	D5	327	327	1	4	625	95	96	niz  	20.25
83	9	Es	Es	-1	-1	1	2	1250	100	0		20.75
84	9	Re5	D5	327	327	3	16	469	95	96	Gül 	20.9375
85	9	Re5	D5	327	327	1	16	156	95	96	ki 	21.0
86	9	Re5	D5	327	327	1	2	1250	95	96	sen 	21.5
87	9	Si4b5	B4b5	309	309	1	4	625	95	96	neş	21.75
88	9	Sol4	G4	296	296	1	4	625	95	96	en	22.0
89	9	Fa4#4	F4#4	291	291	1	2	1250	95	96	le 	22.5
90	9	Re5	D5	327	327	1	4	625	95	96	gül	22.75
91	9	Mi5b5	E5b5	331	331	1	4	625	95	96	sün 	23.0
92	9	Re5	D5	327	327	1	4	625	95	96	ay 	23.25
93	9	Fa5#4	F5#4	344	344	1	8	312	95	96	gü	23.375
94	9	Sol5	G5	349	349	1	8	312	95	96	neş 	23.5
95	9	La5	A5	358	358	1	4	625	95	96	top	23.75
96	9	Fa5#4	F5#4	344	344	3	16	469	95	96	rak 	23.9375
97	9	Mi5b5	E5b5	331	331	1	16	156	95	96	de	24.0
98	9	Re5	D5	327	327	1	4	625	95	96	niz  	24.25
99	9	Es	Es	-1	-1	1	2	1250	100	0		24.75
100	9	Re5	D5	327	327	3	16	469	95	96	Ey 	24.9375
101	9	Re5	D5	327	327	1	16	156	95	96	va	25.0
102	9	Sol5	G5	349	349	1	2	1250	95	96	tan 	25.5
103	9	Do5	C5	318	318	1	4	625	95	96	göz	25.75
104	9	Mi5	E5	336	336	1	4	625	95	96	yaş	26.0
105	9	Re5	D5	327	327	1	2	1250	95	96	la	26.5
106	9	Si4b1	B4b1	313	313	1	4	625	95	96	rın 	26.75
107	9	Sol4	G4	296	296	1	4	625	95	96	din	27.0
108	9	Do5	C5	318	318	1	4	625	95	96	sin 	27.25
109	9	Re5	D5	327	327	1	8	312	95	96	ye	27.375
110	9	Do5	C5	318	318	1	8	312	95	96	tiş	27.5
111	9	Si4b1	B4b1	313	313	1	4	625	95	96	tik 	27.75
112	9	La4	A4	305	305	3	16	469	95	96	çün	27.9375
113	9	Si4b1	B4b1	313	313	1	16	156	95	96	kü 	28.0
114	9	Sol4	G4	296	296	1	4	625	95	96	biz  	28.25
115	9	Es	Es	-1	-1	1	2	1250	100	0		28.75
116	9	Re5	D5	327	327	3	16	469	95	96	Ey 	28.9375
117	9	Re5	D5	327	327	1	16	156	95	96	va	29.0
118	9	Sol5	G5	349	349	1	2	1250	95	96	tan 	29.5
119	9	Do5	C5	318	318	1	4	625	95	96	göz	29.75
120	9	Mi5	E5	336	336	1	4	625	95	96	yaş	30.0
121	9	Re5	D5	327	327	1	2	1250	95	96	la	30.5
122	9	Si4b1	B4b1	313	313	1	4	625	95	96	rın 	30.75
123	9	Sol4	G4	296	296	1	4	625	95	96	din	31.0
124	9	Do5	C5	318	318	1	4	625	95	96	sin 	31.25
125	9	Re5	D5	327	327	1	8	312	95	96	ye	31.375
126	9	Do5	C5	318	318	1	8	312	95	96	tiş	31.5
127	9	Si4b1	B4b1	313	313	1	4	625	95	96	tik 	31.75
128	9	La4	A4	305	305	3	16	469	95	96	çün	31.9375
129	9	Si4b1	B4b1	313	313	1	16	156	95	96	kü 	32.0
130	9	Sol4	G4	296	296	1	4	625	95	96	biz  	32.25
131	9	Es	Es	-1	-1	3	4	1875	100	0		33.0
132	9	Es	Es	-1	-1	3	4	1875	100	0		33.75
133	9	Sol4	G4	296	296	3	16	469	95	96	Baş	33.9375
134	9	Sol4	G4	296	296	1	16	156	95	96	ka 	34.0
135	9	Si4b1	B4b1	313	313	1	2	1250	95	96	bir 	34.5
136	9	Do5	C5	318	318	1	4	625	95	96	aşk 	34.75
137	9	La4	A4	305	305	3	16	469	95	96	is	34.9375
138	9	La4	A4	305	305	1	16	156	95	96	te	35.0
139	9	Sol4	G4	296	296	1	2	1250	95	96	mez 	35.5
140	9	Si4b1	B4b1	313	313	1	4	625	95	96	aş	35.75
141	9	Re5	D5	327	327	1	4	625	95	96	kın	36.0
142	9	Sol5	G5	349	349	1	4	625	95	96	la 	36.25
143	9	Fa5#4	F5#4	344	344	1	8	312	99	96	çar	36.375
144	9	Sol5	G5	349	349	1	8	312	95	96		36.5
145	9	La5	A5	358	358	1	4	625	95	96	par 	36.75
146	9	Fa5#4	F5#4	344	344	3	16	469	95	96	kal	36.9375
147	9	Mi5	E5	336	336	1	16	156	95	96	bi	37.0
148	9	Re5	D5	327	327	1	4	625	95	96	miz  	37.25
149	9	Es	Es	-1	-1	1	2	1250	100	0		37.75
150	9	Sol4	G4	296	296	3	16	469	95	96	Baş	37.9375
151	9	Sol4	G4	296	296	1	16	156	95	96	ka 	38.0
152	9	Si4b1	B4b1	313	313	1	2	1250	95	96	bir 	38.5
153	9	Do5	C5	318	318	1	4	625	95	96	aşk 	38.75
154	9	La4	A4	305	305	3	16	469	95	96	is	38.9375
155	9	La4	A4	305	305	1	16	156	95	96	te	39.0
156	9	Sol4	G4	296	296	1	2	1250	95	96	mez 	39.5
157	9	Si4b1	B4b1	313	313	1	4	625	95	96	aş	39.75
158	9	Re5	D5	327	327	1	4	625	95	96	kın	40.0
159	9	Sol5	G5	349	349	1	4	625	95	96	la 	40.25
160	9	Fa5#4	F5#4	344	344	1	8	312	99	96	çar	40.375
161	9	Sol5	G5	349	349	1	8	312	95	96		40.5
162	9	La5	A5	358	358	1	4	625	95	96	par 	40.75
163	9	Fa5#4	F5#4	344	344	3	16	469	95	96	kal	40.9375
164	9	Mi5	E5	336	336	1	16	156	95	96	bi	41.0
165	9	Re5	D5	327	327	1	4	625	95	96	miz  	41.25
166	9	Es	Es	-1	-1	1	2	1250	100	0		41.75
167	9	Re5	D5	327	327	3	16	469	95	96	Ey 	41.9375
168	9	Re5	D5	327	327	1	16	156	95	96	va	42.0
169	9	Sol5	G5	349	349	1	2	1250	95	96	tan 	42.5
170	9	Do5	C5	318	318	1	4	625	95	96	göz	42.75
171	9	Mi5	E5	336	336	1	4	625	95	96	yaş	43.0
172	9	Re5	D5	327	327	1	2	1250	95	96	la	43.5
173	9	Si4b1	B4b1	313	313	1	4	625	95	96	rın 	43.75
174	9	Sol4	G4	296	296	1	4	625	95	96	din	44.0
175	9	Do5	C5	318	318	1	4	625	95	96	sin 	44.25
176	9	Re5	D5	327	327	1	8	312	95	96	ye	44.375
177	9	Do5	C5	318	318	1	8	312	95	96	tiş	44.5
178	9	Si4b1	B4b1	313	313	1	4	625	95	96	tik 	44.75
179	9	La4	A4	305	305	3	16	469	95	96	çün	44.9375
180	9	Si4b1	B4b1	313	313	1	16	156	95	96	kü 	45.0
181	9	Sol4	G4	296	296	1	4	625	95	96	biz  	45.25
182	9	Es	Es	-1	-1	1	2	1250	100	0		45.75
183	9	Re5	D5	327	327	3	16	469	95	96	Ey 	45.9375
184	9	Re5	D5	327	327	1	16	156	95	96	va	46.0
185	9	Sol5	G5	349	349	1	2	1250	95	96	tan 	46.5
186	9	Do5	C5	318	318	1	4	625	95	96	göz	46.75
187	9	Mi5	E5	336	336	1	4	625	95	96	yaş	47.0
188	9	Re5	D5	327	327	1	2	1250	95	96	la	47.5
189	9	Si4b1	B4b1	313	313	1	4	625	95	96	rın 	47.75
190	9	Sol4	G4	296	296	1	4	625	95	96	din	48.0
191	9	Do5	C5	318	318	1	4	625	95	96	sin 	48.25
192	9	Re5	D5	327	327	1	8	312	95	96	ye	48.375
193	9	Do5	C5	318	318	1	8	312	95	96	tiş	48.5
194	9	Si4b1	B4b1	313	313	1	4	625	95	96	tik 	48.75
195	9	La4	A4	305	305	3	16	469	95	96	çün	48.9375
196	9	Si4b1	B4b1	313	313	1	16	156	95	96	kü 	49.0
197	9	Sol4	G4	296	296	1	4	625	95	96	biz  	49.25
198	9	Es	Es	-1	-1	1	2	1250	100	0		49.75
199	9	Re5	D5	327	327	3	16	469	95	96	Gül 	49.9375
200	9	Re5	D5	327	327	1	16	156	95	96	ki 	50.0
201	9	Re5	D5	327	327	1	2	1250	95	96	sen 	50.5
202	9	Si4b5	B4b5	309	309	1	4	625	95	96	neş	50.75
203	9	Sol4	G4	296	296	1	4	625	95	96	en	51.0
204	9	Fa4#4	F4#4	291	291	1	2	1250	95	96	le 	51.5
205	9	Re5	D5	327	327	1	4	625	95	96	gül	51.75
