Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	16	161	95	96	ARANAĞME	0.125
2	9	Re5	D5	327	327	1	8	323	95	96	.	0.375
3	9	Do5	C5	318	318	1	16	161	95	96	.	0.5
4	9	Do5	C5	318	318	1	8	323	95	96	.	0.75
5	9	Mi5	E5	336	336	1	16	161	95	96	.	0.875
6	9	Re5	D5	327	327	1	16	161	95	96	.	1.0
7	9	Re5	D5	327	327	3	16	484	95	96	.	1.375
8	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	1.5
9	9	Do5	C5	318	318	1	4	645	95	96	.	2.0
10	9	Re5	D5	327	327	1	16	161	95	96	.	2.125
11	9	Do5	C5	318	318	1	8	323	95	96	.	2.375
12	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	2.5
13	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	2.75
14	9	Re5	D5	327	327	1	16	161	95	96	.	2.875
15	9	Do5	C5	318	318	1	16	161	95	96	.	3.0
16	9	Do5	C5	318	318	3	16	484	95	96	.	3.375
17	11	Si4b2	B4b1	312	313	1	16	161	95	96	.	3.5
18	9	Si4b2	B4b1	312	313	1	4	645	95	96	.	4.0
19	9	Do5	C5	318	318	1	16	161	95	96	.	4.125
20	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	4.375
21	9	La4	A4	305	305	1	16	161	95	96	.	4.5
22	9	La4	A4	305	305	1	8	323	95	96	.	4.75
23	9	Do5	C5	318	318	1	16	161	95	96	.	4.875
24	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	5.0
25	10	Si4b2	B4b1	312	313	1	16	161	95	96	.	5.125
26	8	Do5	C5	318	318	0	0	0	95	96	.	5.125
27	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	5.25
28	9	Do5	C5	318	318	1	16	161	95	96	.	5.375
29	11	La4	A4	305	305	1	16	161	95	96	.	5.5
30	9	La4	A4	305	305	1	4	645	95	96	.	6.0
31	9	Re5	D5	327	327	1	16	161	95	96	.	6.125
32	9	Do5	C5	318	318	1	16	161	95	96	.	6.25
33	9	Do5	C5	318	318	1	16	161	95	96	.	6.375
34	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	6.5
35	9	Re5	D5	327	327	1	16	161	95	96	.	6.625
36	9	Do5	C5	318	318	1	16	161	95	96	.	6.75
37	9	Do5	C5	318	318	1	16	161	95	96	.	6.875
38	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	7.0
39	9	Do5	C5	318	318	1	16	161	95	96	.	7.125
40	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	7.375
41	11	La4	A4	305	305	1	16	161	95	96	.	7.5
42	9	La4	A4	305	305	1	4	645	95	96	.	8.0
43	9	Mi5	E5	336	336	1	16	161	95	96	ARANAĞME	8.125
44	9	Re5	D5	327	327	1	8	323	95	96	.	8.375
45	9	Do5	C5	318	318	1	16	161	95	96	.	8.5
46	9	Do5	C5	318	318	1	8	323	95	96	.	8.75
47	9	Mi5	E5	336	336	1	16	161	95	96	.	8.875
48	9	Re5	D5	327	327	1	16	161	95	96	.	9.0
49	9	Re5	D5	327	327	3	16	484	95	96	.	9.375
50	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	9.5
51	9	Do5	C5	318	318	1	4	645	95	96	.	10.0
52	9	Re5	D5	327	327	1	16	161	95	96	.	10.125
53	9	Do5	C5	318	318	1	8	323	95	96	.	10.375
54	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	10.5
55	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	10.75
56	9	Re5	D5	327	327	1	16	161	95	96	.	10.875
57	9	Do5	C5	318	318	1	16	161	95	96	.	11.0
58	9	Do5	C5	318	318	3	16	484	95	96	.	11.375
59	11	Si4b2	B4b1	312	313	1	16	161	95	96	.	11.5
60	9	Si4b2	B4b1	312	313	1	4	645	95	96	.	12.0
61	9	Do5	C5	318	318	1	16	161	95	96	.	12.125
62	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	12.375
63	9	La4	A4	305	305	1	16	161	95	96	.	12.5
64	9	La4	A4	305	305	1	8	323	95	96	.	12.75
65	9	Do5	C5	318	318	1	16	161	95	96	.	12.875
66	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	13.0
67	10	Si4b2	B4b1	312	313	1	16	161	95	96	.	13.125
68	8	Do5	C5	318	318	0	0	0	95	96	.	13.125
69	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	13.25
70	9	Do5	C5	318	318	1	16	161	95	96	.	13.375
71	11	La4	A4	305	305	1	16	161	95	96	.	13.5
72	9	La4	A4	305	305	1	4	645	95	96	.	14.0
73	9	Re5	D5	327	327	1	16	161	95	96	.	14.125
74	9	Do5	C5	318	318	1	16	161	95	96	.	14.25
75	9	Do5	C5	318	318	1	16	161	95	96	.	14.375
76	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	14.5
77	9	Re5	D5	327	327	1	16	161	95	96	.	14.625
78	9	Do5	C5	318	318	1	16	161	95	96	.	14.75
79	9	Do5	C5	318	318	1	16	161	95	96	.	14.875
