Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	3	8	789	95	84	ARANAĞME	0.300000
2	9	Fa5	F5	340	340	1	4	526	95	96	.	0.500000
3	9	Fa5	F5	340	340	1	4	526	95	96	.	0.700000
4	9	Sol5	G5	349	349	1	8	263	95	78	.	0.800000
5	9	Fa5	F5	340	340	1	8	263	95	96	.	0.900000
6	9	Mi5	E5	336	336	1	8	263	95	96	.	1.000000
7	9	Mi5	E5	336	336	5	8	1316	95	66	.	1.500000
8	9	Mi5	E5	336	336	1	4	526	95	108	.	1.700000
9	9	Fa5	F5	340	340	1	8	263	95	96	.	1.800000
10	9	Mi5	E5	336	336	1	8	263	95	96	.	1.900000
11	9	Re5	D5	327	327	1	8	263	95	96	.	2.000000
12	9	Re5	D5	327	327	3	8	789	95	66	.	2.300000
13	9	Re5	D5	327	327	1	4	526	95	66	.	2.500000
14	9	Re5	D5	327	327	1	4	526	95	87	.	2.700000
15	9	Mi5	E5	336	336	1	8	263	95	108	.	2.800000
16	9	Re5	D5	327	327	1	8	263	95	66	.	2.900000
17	9	Do5	C5	318	318	1	8	263	95	87	.	3.000000
18	9	Do5	C5	318	318	5	4	2631	95	108	.	4.000000
19	9	Si5b5	B5b5	362	362	5	8	1315	95	90	.	4.500000
20	9	Si5b5	B5b5	362	362	1	4	526	95	96	.	4.700000
21	9	La5	A5	358	358	1	8	263	95	84	.	4.800000
22	9	Sol5	G5	349	349	1	8	263	95	96	.	4.900000
23	9	Fa5	F5	340	340	1	8	263	95	96	.	5.000000
24	9	La5	A5	358	358	5	8	1316	95	108	.	5.500000
25	9	La5	A5	358	358	1	4	526	95	96	.	5.700000
26	9	Sol5	G5	349	349	1	8	263	95	84	.	5.800000
27	9	Fa5	F5	340	340	1	8	263	95	96	.	5.900000
28	9	Mi5	E5	336	336	1	8	263	95	96	.	6.000000
29	9	Sol5	G5	349	349	7	8	1842	95	66	.	6.700000
30	9	Do5	C5	318	318	1	8	263	95	96	.	6.800000
31	9	Re5	D5	327	327	1	8	263	95	96	.	6.900000
32	9	Mi5	E5	336	336	1	8	263	95	96	.	7.000000
33	9	Fa5	F5	340	340	1	4	526	95	96	.	7.200000
34	9	La5	A5	358	358	1	8	263	95	96	.	7.300000
35	9	Sol5	G5	349	349	1	8	263	95	96	.	7.400000
36	9	Fa5	F5	340	340	1	8	263	95	96	.	7.500000
37	9	Fa5	F5	340	340	1	8	263	95	96	.	7.600000
38	9	Mi5	E5	336	336	1	8	263	95	96	.	7.700000
39	9	Fa5	F5	340	340	3	8	789	95	66	.	8.000000
40	9	Fa5	F5	340	340	1	8	263	95	66	.	8.100000
41	9	Mi5	E5	336	336	1	8	263	95	87	.	8.200000
42	9	Sol5	G5	349	349	1	8	263	95	108	.	8.300000
43	9	Fa5	F5	340	340	1	8	263	95	96	.	8.400000
44	9	Mi5	E5	336	336	1	8	263	95	66	.	8.500000
45	9	Mi5	E5	336	336	1	8	263	95	66	.	8.600000
46	9	Re5	D5	327	327	1	8	263	95	87	.	8.700000
47	9	Fa5	F5	340	340	1	8	263	95	108	.	8.800000
48	9	Mi5	E5	336	336	1	8	263	95	96	.	8.900000
49	9	Re5	D5	327	327	1	8	263	95	66	.	9.000000
50	9	Re5	D5	327	327	1	8	263	95	66	.	9.100000
51	9	Do5	C5	318	318	1	8	263	95	87	.	9.200000
52	9	Mi5	E5	336	336	1	8	263	95	108	.	9.300000
53	9	Re5	D5	327	327	1	8	263	95	66	.	9.400000
