Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	300	95	96	ARANAĞME	0.250000
2	9	Do5	C5	318	318	1	16	100	95	96	.	0.333333
3	9	Do5	C5	318	318	1	8	200	95	96	.	0.500000
4	9	Si4	B4	314	314	1	8	200	95	96	.	0.666667
5	9	Do5	C5	318	318	1	4	400	95	96	.	1.000000
6	9	Do5	C5	318	318	3	16	300	95	96	.	1.250000
7	9	Mi5	E5	336	336	1	16	100	95	96	.	1.333333
8	9	Mi5	E5	336	336	1	8	200	95	96	.	1.500000
9	9	Re5#4	D5#4	331	331	1	8	200	95	96	.	1.666667
10	9	Mi5	E5	336	336	1	4	400	95	96	.	2.000000
11	9	La5	A5	358	358	3	16	300	95	96	.	2.250000
12	9	Sol5#4	G5#4	353	353	1	16	100	95	96	.	2.333333
13	9	Fa5	F5	340	340	1	8	200	95	96	.	2.500000
14	9	Fa5	F5	340	340	3	16	300	95	96	.	2.750000
15	9	Mi5	E5	336	336	1	16	100	95	96	.	2.833333
16	9	Re5#4	D5#4	331	331	1	8	200	95	96	.	3.000000
17	9	Mi5	E5	336	336	3	4	1200	95	96	.	4.000000
18	9	Fa5	F5	340	340	3	16	300	95	96	.	4.250000
19	9	Mi5	E5	336	336	1	16	100	95	96	.	4.333333
20	9	Re5	D5	327	327	1	8	200	95	96	.	4.500000
21	9	Mi5	E5	336	336	3	16	300	95	96	.	4.750000
22	9	Re5	D5	327	327	1	16	100	95	96	.	4.833333
23	9	Do5	C5	318	318	1	8	200	95	96	.	5.000000
24	9	Re5	D5	327	327	3	16	300	95	96	.	5.250000
25	9	Do5	C5	318	318	1	16	100	95	96	.	5.333333
26	9	Si4	B4	314	314	1	8	200	95	96	.	5.500000
27	9	Do5	C5	318	318	3	16	300	95	96	.	5.750000
28	9	Si4	B4	314	314	1	16	100	95	96	.	5.833333
29	9	La4	A4	305	305	1	8	200	95	96	.	6.000000
30	9	Do5	C5	318	318	3	16	300	95	96	.	6.250000
31	9	Si4	B4	314	314	1	16	100	95	96	.	6.333333
32	9	La4	A4	305	305	1	8	200	95	96	.	6.500000
33	9	Si4	B4	314	314	3	16	300	95	96	.	6.750000
34	9	La4	A4	305	305	1	16	100	95	96	.	6.833333
35	9	Sol4#4	G4#4	300	300	1	8	200	95	96	.	7.000000
36	9	La4	A4	305	305	3	16	300	95	96	.	7.250000
37	9	Si4	B4	314	314	1	16	100	95	96	.	7.333333
38	9	Do5	C5	318	318	1	8	200	95	96	.	7.500000
39	9	Re5	D5	327	327	1	8	200	95	96	.	7.666667
40	9	Mi5	E5	336	336	1	4	400	50	96	.	8.000000
41	9	Fa5	F5	340	340	3	16	300	95	96	.	8.250000
42	9	Mi5	E5	336	336	1	16	100	95	96	.	8.333333
43	9	Re5	D5	327	327	1	8	200	95	96	.	8.500000
44	9	Mi5	E5	336	336	3	16	300	95	96	.	8.750000
45	9	Re5	D5	327	327	1	16	100	95	96	.	8.833333
46	9	Do5	C5	318	318	1	8	200	95	96	.	9.000000
47	9	Re5	D5	327	327	3	16	300	95	96	.	9.250000
48	9	Do5	C5	318	318	1	16	100	95	96	.	9.333333
49	9	Si4	B4	314	314	1	8	200	95	96	.	9.500000
50	9	Do5	C5	318	318	3	16	300	95	96	.	9.750000
51	9	Si4	B4	314	314	1	16	100	95	96	.	9.833333
52	9	La4	A4	305	305	1	8	200	95	96	.	10.000000
53	9	Do5	C5	318	318	3	16	300	95	96	.	10.250000
54	9	Si4	B4	314	314	1	16	100	95	96	.	10.333330
