Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	2	1818	95	96	.	0.222222
2	9	Es	Es	-1	-1	1	4	909	100	0		0.333333
3	9	Do5#4	C5#4	322	322	1	8	455	95	96	Se	0.388889
4	9	Re5	D5	327	327	1	8	455	95	96	ni 	0.444444
5	9	Mi5	E5	336	336	1	16	227	99	96	sev	0.472222
6	9	Re5	D5	327	327	1	16	227	99	90		0.500000
7	9	Re5	D5	327	327	1	16	227	99	96		0.527778
8	9	Do5#4	C5#4	322	322	1	16	227	99	90		0.555556
9	9	Re5	D5	327	327	1	4	909	95	96		0.666667
10	9	Mi5	E5	336	336	1	8	455	99	96	da 	0.722222
11	8	Sol5	G5	349	349	0	0	0	99	96		0.722222
12	9	Fa5	F5	340	340	1	16	227	99	96		0.750000
13	9	Mi5	E5	336	336	1	16	227	99	90		0.777778
14	9	Re5	D5	327	327	1	8	455	99	96		0.833333
15	9	Do5#4	C5#4	322	322	1	8	455	99	96		0.888889
16	9	Re5	D5	327	327	1	8	455	99	96		0.944444
17	9	Mi5	E5	336	336	1	8	455	99	96		1.000000
18	9	Fa5	F5	340	340	1	8	455	99	96		1.055556
19	9	Mi5	E5	336	336	1	16	227	99	96		1.083333
20	9	Re5	D5	327	327	1	16	227	99	90		1.111111
21	9	Do5#4	C5#4	322	322	1	8	455	99	96		1.166667
22	9	Si4b4	B4b4	310	310	1	16	227	99	96		1.194444
23	9	La4	A4	305	305	1	16	227	99	90		1.222222
24	9	La4	A4	305	305	1	4	909	95	96		1.333333
25	9	Do5#4	C5#4	322	322	1	8	455	95	96	çi	1.388889
26	9	Re5	D5	327	327	1	8	455	95	96	çe	1.444444
27	9	Re5	D5	327	327	1	8	455	99	96	ğim 	1.500000
28	9	Do5#4	C5#4	322	322	1	16	227	99	96		1.527778
29	9	Si4b4	B4b4	310	310	1	16	227	99	90		1.555556
30	9	Do5#4	C5#4	322	322	1	8	455	99	96		1.611111
31	9	Si4b4	B4b4	310	310	1	16	227	99	96		1.638889
32	9	La4	A4	305	305	1	16	227	95	90		1.666667
33	9	La4	A4	305	305	1	2	1818	99	96	tâc_	1.888889
34	9	Sol4	G4	296	296	1	8	455	99	96		1.944444
35	9	La4	A4	305	305	1	16	227	99	96		1.972222
36	9	Si4b4	B4b4	310	310	1	16	227	99	90		2.000000
37	9	Do5#4	C5#4	322	322	1	8	455	99	96		2.055556
38	9	Re5	D5	327	327	1	8	455	99	96		2.111111
39	9	Do5#4	C5#4	322	322	1	8	455	99	96		2.166667
40	9	Si4b4	B4b4	310	310	1	8	455	99	96		2.222222
41	9	La4	A4	305	305	1	8	455	99	96		2.277778
42	9	Sol4	G4	296	296	1	8	455	95	96		2.333333
43	9	Do5#4	C5#4	322	322	1	8	455	95	96	ı 	2.388889
44	9	Re5	D5	327	327	1	8	455	95	96	se	2.444444
45	9	Re5	D5	327	327	1	2	1818	95	96	rim 	2.666667
46	9	Fa5#4	F5#4	344	344	1	8	455	99	96	tâc_	2.722222
47	9	Mi5	E5	336	336	1	16	227	99	96		2.750000
48	9	Fa5#4	F5#4	344	344	1	16	227	99	90		2.777778
49	8	La5	A5	358	358	0	0	0	99	96		2.777778
50	9	Sol5	G5	349	349	1	8	455	99	96		2.833333
51	9	Fa5#4	F5#4	344	344	1	16	227	99	96		2.861111
52	9	Mi5	E5	336	336	1	16	227	99	90		2.888889
53	9	Re5	D5	327	327	1	8	455	99	96		2.944444
54	9	Do5#4	C5#4	322	322	1	16	227	99	96		2.972222
55	9	Si4	B4	314	314	1	16	227	99	90		3.000000
56	9	La4	A4	305	305	1	8	455	99	96		3.055556
57	9	Si4	B4	314	314	1	16	227	99	96		3.083333
58	9	Do5#4	C5#4	322	322	1	16	227	99	90		3.111111
59	9	Re5	D5	327	327	1	8	455	99	96		3.166667
60	9	Mi5	E5	336	336	1	8	455	99	96		3.222222
61	9	Fa5#4	F5#4	344	344	1	8	455	99	96		3.277778
62	9	Mi5	E5	336	336	1	16	227	99	96		3.305556
63	9	Re5	D5	327	327	1	16	227	95	96		3.333333
64	9	Sol5	G5	349	349	1	16	227	99	90	ı 	3.361111
65	8	La5	A5	358	358	0	0	0	99	96		3.361111
66	9	Sol5	G5	349	349	1	16	227	95	96		3.388889
67	9	Fa5#4	F5#4	344	344	1	16	227	99	96	se	3.416667
68	9	Mi5	E5	336	336	1	16	227	95	90		3.444444
69	9	Re5	D5	327	327	1	2	1818	95	96	rim  	3.666667
70	9	La4	A4	305	305	1	8	455	95	96	SAZ	3.722222
71	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	3.777778
72	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	3.833333
73	9	Re5	D5	327	327	1	8	455	95	96	.	3.888889
74	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.916667
75	9	Si4b1	B4b1	313	313	1	16	227	95	90	.	3.944444
76	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.972222
77	9	La4	A4	305	305	1	16	227	95	90	.	4.000000
78	9	La4	A4	305	305	1	2	1818	95	96	.	4.222222
79	9	Es	Es	-1	-1	1	4	909	100	0		4.333333
80	9	Do5#4	C5#4	322	322	1	8	455	95	96	Se	4.388889
81	9	Re5	D5	327	327	1	8	455	95	96	ni 	4.444445
82	9	Mi5	E5	336	336	1	16	227	99	96	sev	4.472222
83	9	Re5	D5	327	327	1	16	227	99	90		4.500000
84	9	Re5	D5	327	327	1	16	227	99	96		4.527778
85	9	Do5#4	C5#4	322	322	1	16	227	99	90		4.555555
86	9	Re5	D5	327	327	1	4	909	95	96		4.666667
87	9	Mi5	E5	336	336	1	8	455	99	96	da 	4.722222
88	8	Sol5	G5	349	349	0	0	0	99	96		4.722222
89	9	Fa5	F5	340	340	1	16	227	99	96		4.750000
90	9	Mi5	E5	336	336	1	16	227	99	90		4.777778
91	9	Re5	D5	327	327	1	8	455	99	96		4.833333
92	9	Do5#4	C5#4	322	322	1	8	455	99	96		4.888889
93	9	Re5	D5	327	327	1	8	455	99	96		4.944445
94	9	Mi5	E5	336	336	1	8	455	99	96		5.000000
95	9	Fa5	F5	340	340	1	8	455	99	96		5.055555
96	9	Mi5	E5	336	336	1	16	227	99	96		5.083333
97	9	Re5	D5	327	327	1	16	227	99	90		5.111111
98	9	Do5#4	C5#4	322	322	1	8	455	99	96		5.166667
99	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.194445
100	9	La4	A4	305	305	1	16	227	99	90		5.222222
101	9	La4	A4	305	305	1	4	909	95	96		5.333333
102	9	Do5#4	C5#4	322	322	1	8	455	95	96	çi	5.388889
103	9	Re5	D5	327	327	1	8	455	95	96	çe	5.444445
104	9	Re5	D5	327	327	1	8	455	99	96	ğim 	5.500000
105	9	Do5#4	C5#4	322	322	1	16	227	99	96		5.527778
106	9	Si4b4	B4b4	310	310	1	16	227	99	90		5.555555
107	9	Do5#4	C5#4	322	322	1	8	455	99	96		5.611111
108	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.638889
109	9	La4	A4	305	305	1	16	227	95	90		5.666667
110	9	La4	A4	305	305	1	2	1818	99	96	tâc_	5.888889
111	9	Sol4	G4	296	296	1	8	455	99	96		5.944445
112	9	La4	A4	305	305	1	16	227	99	96		5.972222
113	9	Si4b4	B4b4	310	310	1	16	227	99	90		6.000000
114	9	Do5#4	C5#4	322	322	1	8	455	99	96		6.055555
115	9	Re5	D5	327	327	1	8	455	99	96		6.111111
116	9	Do5#4	C5#4	322	322	1	8	455	99	96		6.166667
117	9	Si4b4	B4b4	310	310	1	8	455	99	96		6.222222
118	9	La4	A4	305	305	1	8	455	99	96		6.277778
119	9	Sol4	G4	296	296	1	8	455	95	96		6.333333
120	9	Do5#4	C5#4	322	322	1	8	455	95	96	ı 	6.388889
121	9	Re5	D5	327	327	1	8	455	95	96	se	6.444445
122	9	Re5	D5	327	327	1	2	1818	95	96	rim 	6.666667
123	9	Fa5#4	F5#4	344	344	1	8	455	99	96	tâc_	6.722222
124	9	Mi5	E5	336	336	1	16	227	99	96		6.750000
125	9	Fa5#4	F5#4	344	344	1	16	227	99	90		6.777778
126	8	La5	A5	358	358	0	0	0	99	96		6.777778
127	9	Sol5	G5	349	349	1	8	455	99	96		6.833333
128	9	Fa5#4	F5#4	344	344	1	16	227	99	96		6.861111
129	9	Mi5	E5	336	336	1	16	227	99	90		6.888889
130	9	Re5	D5	327	327	1	8	455	99	96		6.944445
131	9	Do5#4	C5#4	322	322	1	16	227	99	96		6.972222
132	9	Si4	B4	314	314	1	16	227	99	90		7.000000
133	9	La4	A4	305	305	1	8	455	99	96		7.055555
134	9	Si4	B4	314	314	1	16	227	99	96		7.083333
135	9	Do5#4	C5#4	322	322	1	16	227	99	90		7.111111
136	9	Re5	D5	327	327	1	8	455	99	96		7.166667
137	9	Mi5	E5	336	336	1	8	455	99	96		7.222222
138	9	Fa5#4	F5#4	344	344	1	8	455	99	96		7.277778
139	9	Mi5	E5	336	336	1	16	227	99	96		7.305555
140	9	Re5	D5	327	327	1	16	227	95	90		7.333333
141	9	Sol5	G5	349	349	1	16	227	99	96	ı 	7.361111
142	8	La5	A5	358	358	0	0	0	99	96		7.361111
143	9	Sol5	G5	349	349	1	16	227	95	96		7.388889
144	9	Fa5#4	F5#4	344	344	1	16	227	99	96	se	7.416667
145	9	Mi5	E5	336	336	1	16	227	95	90		7.444445
146	9	Re5	D5	327	327	1	2	1818	95	96	rim  	7.666667
147	9	Re5	D5	327	327	1	8	455	95	96	SAZ	7.722222
148	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	7.777778
149	9	Mi5	E5	336	336	1	8	455	95	96	.	7.833333
150	9	La5	A5	358	358	1	8	455	95	96	.	7.888889
151	9	Sol5	G5	349	349	1	16	227	95	96	.	7.916667
152	9	Fa5#4	F5#4	344	344	1	16	227	95	90	.	7.944445
153	9	Mi5	E5	336	336	1	16	227	95	96	.	7.972222
154	9	Re5	D5	327	327	1	16	227	95	90	.	8.000000
155	9	Mi5	E5	336	336	1	2	1818	95	96	.	8.222222
156	9	La5	A5	358	358	1	8	455	99	96	Bi	8.277778
157	9	Sol5	G5	349	349	1	16	227	99	96		8.305555
158	9	Si5b4	B5b4	363	363	1	16	227	95	90		8.333333
159	9	Sol5	G5	349	349	1	8	455	99	96	le	8.388889
160	9	Fa5#4	F5#4	344	344	1	16	227	99	96		8.416667
161	9	Mi5	E5	336	336	1	16	227	95	90		8.444445
162	9	Mi5	E5	336	336	1	2	1818	95	96	mez	8.666667
163	9	Re5	D5	327	327	1	8	455	99	96	sin 	8.722222
164	9	Fa5#4	F5#4	344	344	1	8	455	99	96		8.777778
165	9	Mi5	E5	336	336	1	8	455	99	96		8.833333
166	9	Sol5	G5	349	349	1	8	455	99	96		8.888889
167	9	Fa5#4	F5#4	344	344	1	8	455	99	96		8.944445
168	9	La5	A5	358	358	1	8	455	99	96		9.000000
169	9	La5	A5	358	358	1	8	455	99	96		9.055555
170	9	Sol5	G5	349	349	1	16	227	99	96		9.083333
171	9	Fa5	F5	340	340	1	16	227	99	90		9.111111
172	9	Mi5	E5	336	336	1	8	455	99	96		9.166667
173	9	Re5	D5	327	327	1	8	455	95	96		9.222222
174	9	Mi5	E5	336	336	1	8	455	99	96	ne 	9.277778
175	9	Fa5#4	F5#4	344	344	1	8	455	95	96		9.333333
176	9	Sol5	G5	349	349	1	8	455	99	96	ka	9.388889
177	9	Fa5#4	F5#4	344	344	1	8	455	95	96		9.444445
